      #Energy        TDOS
      -2.05727      71.48000
      -1.77527      81.29000
      -1.49327      67.62000
      -1.21127      50.81000
      -0.92927      40.02000
      -0.64727      31.54000
      -0.36527      38.95000
      -0.08327      40.38000
       0.19873      44.40000
       0.48073      50.90000
       0.76273      56.37000
       1.04473      54.88000
       1.32773      57.83000
       1.60973      60.60000
       1.89173      64.56000
       2.17373      67.40000
       2.45573      70.62000
       2.73773       9.37600
       3.01973      -0.01421
       3.30173      -0.00000
       3.58373       0.00000
       3.86573       0.00000
       4.14773       0.00000
       4.42973       0.00000
       4.71273       0.00000
       4.99473       0.00000
       5.27673       0.00000
       5.55873       0.00000
       5.84073       0.00000
       6.12273       0.00000
       6.40473       0.00000
