      #Energy        TDOS
      -3.36145      26.50000
      -3.07945      31.66000
      -2.79745      36.15000
      -2.51645      38.72000
      -2.23445      31.51000
      -1.95245      22.18000
      -1.67145      38.21000
      -1.38945      55.96000
      -1.10745      48.42000
      -0.82545      49.72000
      -0.54445      50.03000
      -0.26245      47.37000
       0.01955      44.99000
       0.30055      40.19000
       0.58255      38.74000
       0.86455      29.47000
       1.14655      19.32000
       1.42755      17.28000
       1.70955      24.32000
       1.99155      32.55000
       2.27255      39.05000
       2.55455      44.26000
       2.83655      47.64000
       3.11855      47.02000
       3.39955       7.72100
       3.68155      -0.01569
       3.96355      -0.00000
       4.24455       0.00000
       4.52655       0.00000
       4.80855       0.00000
       5.09055       0.00000
       5.37155       0.00000
       5.65355       0.00000
       5.93555       0.00000
       6.21655       0.00000
       6.49855       0.00000
       6.78055       0.00000
       7.06255       0.00000
