      #Energy        TDOS
     -36.81599      -0.00000
     -36.57399       0.00000
     -36.33299       0.00000
     -36.09099       0.00000
     -35.84899       0.00000
     -35.60799       0.00000
     -35.36599       0.00000
     -35.12499       0.00000
     -34.88299       0.00000
     -34.64199       0.00000
     -34.39999       0.00000
     -34.15899       0.00000
     -33.91699      -0.00000
     -33.67499      -0.00000
     -33.43399      -0.00000
     -33.19199      -0.06474
     -32.95099       7.45500
     -32.70899     112.50000
     -32.46799     104.60000
     -32.22599      -0.88030
     -31.98399      -0.00073
     -31.74299      -0.00000
     -31.50099       0.00000
     -31.25999       0.00000
     -31.01799       0.00000
     -30.77699       0.00000
     -30.53499       0.00000
     -30.29399       0.00000
     -30.05199       0.00000
     -29.80999       0.00000
     -29.56899       0.00000
     -29.32699       0.00000
     -29.08599       0.00000
     -28.84399       0.00000
     -28.60299       0.00000
     -28.36099       0.00000
     -28.11899       0.00000
     -27.87799       0.00000
     -27.63599      -0.00000
     -27.39499      -0.00000
     -27.15299      -0.00000
     -26.91199      -0.08723
     -26.66999      10.73000
     -26.42899      43.01000
     -26.18699      80.17000
     -25.94499      79.20000
     -25.70399      10.58000
     -25.46199      -0.06384
     -25.22099      -0.00000
     -24.97899       0.00000
     -24.73799       0.00000
     -24.49599       0.00000
     -24.25399       0.00000
     -24.01299       0.00000
     -23.77099       0.00000
     -23.52999       0.00000
     -23.28799       0.00000
     -23.04699       0.00000
     -22.80499       0.00000
     -22.56399       0.00000
     -22.32199       0.00000
     -22.07999       0.00000
     -21.83899       0.00000
     -21.59699       0.00000
     -21.35599       0.00000
     -21.11399       0.00000
     -20.87299       0.00000
     -20.63099       0.00000
     -20.38899       0.00000
     -20.14799       0.00000
     -19.90599       0.00000
     -19.66499       0.00000
     -19.42299       0.00000
     -19.18199       0.00000
     -18.93999       0.00000
     -18.69899       0.00000
     -18.45699       0.00000
     -18.21499       0.00000
     -17.97399       0.00000
     -17.73199       0.00000
     -17.49099       0.00000
     -17.24899       0.00000
     -17.00799       0.00000
     -16.76599       0.00000
     -16.52399       0.00000
     -16.28299       0.00000
     -16.04099       0.00000
     -15.79999       0.00000
     -15.55799       0.00000
     -15.31699       0.00000
     -15.07499       0.00000
     -14.83399       0.00000
     -14.59199       0.00000
     -14.34999       0.00000
     -14.10899       0.00000
     -13.86699       0.00000
     -13.62599       0.00000
     -13.38399       0.00000
     -13.14299       0.00000
     -12.90099       0.00000
     -12.65899       0.00000
     -12.41799       0.00000
     -12.17599       0.00000
     -11.93499       0.00000
     -11.69299       0.00000
     -11.45199       0.00000
     -11.20999       0.00000
     -10.96899       0.00000
     -10.72699       0.00000
     -10.48499       0.00000
     -10.24399       0.00000
     -10.00199       0.00000
      -9.76099       0.00000
      -9.51899       0.00000
      -9.27799       0.00000
      -9.03599       0.00000
      -8.79399       0.00000
      -8.55299       0.00000
      -8.31099       0.00000
      -8.06999       0.00000
      -7.82799       0.00000
      -7.58699       0.00000
      -7.34499       0.00000
      -7.10299      -0.00000
      -6.86199      -0.00000
      -6.61999      -0.00000
      -6.37899      -0.00771
      -6.13699       0.43710
      -5.89599       1.48600
      -5.65399       2.28600
      -5.41299       2.70600
      -5.17099       3.02400
      -4.92899       3.69700
      -4.68799       4.76300
      -4.44599       5.01400
      -4.20499       5.42200
      -3.96299       7.07500
      -3.72199       7.63000
      -3.47999      10.41000
      -3.23799      14.93000
      -2.99699      25.77000
      -2.75499      34.08000
      -2.51399      41.93000
      -2.27199      46.82000
      -2.03099      46.33000
      -1.78899      39.45000
      -1.54799      36.78000
      -1.30599      53.31000
      -1.06399      68.87000
      -0.82299      64.84000
      -0.58099      58.74000
      -0.33999      53.97000
      -0.09799      49.99000
       0.14301      45.27000
       0.38501      47.99000
       0.62701      44.11000
       0.86801      39.64000
       1.11001      44.53000
       1.35101      54.24000
       1.59301      67.00000
       1.83401      68.74000
       2.07601      16.57000
       2.31701      -0.13580
       2.55901      -0.00000
       2.80101       0.00000
       3.04201       0.00000
       3.28401       0.00000
       3.52501       0.00000
       3.76701       0.00000
       4.00801       0.00000
       4.25001       0.00000
       4.49201       0.00000
       4.73301       0.00000
       4.97501       0.00000
       5.21601       0.00000
