      #Energy        TDOS
     -38.23198      -0.00000
     -37.98798      -0.03650
     -37.74298       9.32800
     -37.49898      87.68000
     -37.25398      96.09000
     -37.00898       3.15200
     -36.76498      -0.00587
     -36.51998      -0.00000
     -36.27498       0.00000
     -36.03098       0.00000
     -35.78598       0.00000
     -35.54098       0.00000
     -35.29698       0.00000
     -35.05198      -0.00000
     -34.80698      -0.00000
     -34.56298      -0.00000
     -34.31798      -0.23810
     -34.07398      28.00000
     -33.82898     130.40000
     -33.58398     133.30000
     -33.33998     105.00000
     -33.09498      45.61000
     -32.84998      12.92000
     -32.60598     134.10000
     -32.36098      99.44000
     -32.11598      -1.86400
     -31.87198      -0.00006
     -31.62698       0.00000
     -31.38298       0.00000
     -31.13798       0.00000
     -30.89298       0.00000
     -30.64898       0.00000
     -30.40398       0.00000
     -30.15898       0.00000
     -29.91498       0.00000
     -29.66998       0.00000
     -29.42498       0.00000
     -29.18098       0.00000
     -28.93598       0.00000
     -28.69098       0.00000
     -28.44698       0.00000
     -28.20198       0.00000
     -27.95798       0.00000
     -27.71298       0.00000
     -27.46798       0.00000
     -27.22398       0.00000
     -26.97898       0.00000
     -26.73398       0.00000
     -26.48998       0.00000
     -26.24498       0.00000
     -25.99998       0.00000
     -25.75598       0.00000
     -25.51098       0.00000
     -25.26698       0.00000
     -25.02198       0.00000
     -24.77698       0.00000
     -24.53298       0.00000
     -24.28798       0.00000
     -24.04298       0.00000
     -23.79898       0.00000
     -23.55398       0.00000
     -23.30898       0.00000
     -23.06498       0.00000
     -22.81998       0.00000
     -22.57498       0.00000
     -22.33098       0.00000
     -22.08598       0.00000
     -21.84198       0.00000
     -21.59698       0.00000
     -21.35198       0.00000
     -21.10798       0.00000
     -20.86298       0.00000
     -20.61798       0.00000
     -20.37398       0.00000
     -20.12898       0.00000
     -19.88398       0.00000
     -19.63998       0.00000
     -19.39498       0.00000
     -19.15098       0.00000
     -18.90598       0.00000
     -18.66098       0.00000
     -18.41698       0.00000
     -18.17198       0.00000
     -17.92698       0.00000
     -17.68298       0.00000
     -17.43798       0.00000
     -17.19298       0.00000
     -16.94898       0.00000
     -16.70398       0.00000
     -16.45898       0.00000
     -16.21498       0.00000
     -15.96998       0.00000
     -15.72598       0.00000
     -15.48098       0.00000
     -15.23598       0.00000
     -14.99198       0.00000
     -14.74698       0.00000
     -14.50198       0.00000
     -14.25798       0.00000
     -14.01298       0.00000
     -13.76798       0.00000
     -13.52398       0.00000
     -13.27898       0.00000
     -13.03498       0.00000
     -12.78998       0.00000
     -12.54498       0.00000
     -12.30098       0.00000
     -12.05598       0.00000
     -11.81098       0.00000
     -11.56698       0.00000
     -11.32198       0.00000
     -11.07698       0.00000
     -10.83298       0.00000
     -10.58798       0.00000
     -10.34398       0.00000
     -10.09898       0.00000
      -9.85398       0.00000
      -9.60998       0.00000
      -9.36498       0.00000
      -9.11998       0.00000
      -8.87598       0.00000
      -8.63098       0.00000
      -8.38598       0.00000
      -8.14198      -0.00000
      -7.89698      -0.00000
      -7.65198      -0.00000
      -7.40798      -0.00104
      -7.16298       0.14910
      -6.91898       1.16300
      -6.67398       1.92700
      -6.42898       1.91100
      -6.18498       3.11000
      -5.93998       3.23800
      -5.69498       3.33100
      -5.45098       4.21200
      -5.20598       5.44300
      -4.96098       4.74300
      -4.71698       5.58000
      -4.47198       6.75300
      -4.22798       8.11800
      -3.98298      10.43000
      -3.73798      13.18000
      -3.49398      22.47000
      -3.24898      23.60000
      -3.00398      25.57000
      -2.75998      32.77000
      -2.51498      38.80000
      -2.26998      39.51000
      -2.02598      34.76000
      -1.78098      22.40000
      -1.53598      24.76000
      -1.29198      37.84000
      -1.04698      56.42000
      -0.80298      62.61000
      -0.55798      62.02000
      -0.31298      60.89000
      -0.06898      60.62000
       0.17602      57.31000
       0.42102      49.29000
       0.66502      38.87000
       0.91002      22.16000
       1.15502      15.72000
       1.39902      18.93000
       1.64402      30.39000
       1.88802      37.37000
       2.13302      47.75000
       2.37802      58.45000
       2.62202      59.11000
       2.86702      54.83000
       3.11202       8.78800
       3.35602      -0.05922
       3.60102      -0.00000
       3.84602       0.00000
       4.09002       0.00000
       4.33502       0.00000
       4.58002       0.00000
       4.82402       0.00000
       5.06902       0.00000
       5.31302       0.00000
       5.55802       0.00000
       5.80302       0.00000
       6.04702       0.00000
       6.29202       0.00000
