      #Energy        TDOS
     -40.09294       0.00000
     -39.81194       0.00000
     -39.53094       0.00000
     -39.25094       0.00000
     -38.96994      -0.00000
     -38.68994      -0.00000
     -38.40894      -0.00000
     -38.12894      -0.38920
     -37.84794      28.18000
     -37.56694      84.60000
     -37.28694      37.91000
     -37.00594      -0.60440
     -36.72594      -0.00000
     -36.44494       0.00000
     -36.16494       0.00000
     -35.88394      -0.00000
     -35.60394      -0.00000
     -35.32294      -0.00001
     -35.04194      -0.00414
     -34.76194      14.96000
     -34.48094      75.58000
     -34.20094      59.70000
     -33.91994      12.37000
     -33.63994      93.51000
     -33.35894      37.81000
     -33.07794       5.47600
     -32.79794      -0.00706
     -32.51694       0.00000
     -32.23694       0.00000
     -31.95594       0.00000
     -31.67594       0.00000
     -31.39494       0.00000
     -31.11394       0.00000
     -30.83394      -0.00000
     -30.55294      -0.00000
     -30.27294      -0.01228
     -29.99194       9.67100
     -29.71194      36.09000
     -29.43094      72.26000
     -29.15094      31.92000
     -28.86994      -0.22180
     -28.58894      -0.00000
     -28.30894       0.00000
     -28.02794       0.00000
     -27.74794       0.00000
     -27.46694       0.00000
     -27.18694       0.00000
     -26.90594       0.00000
     -26.62494       0.00000
     -26.34494       0.00000
     -26.06394       0.00000
     -25.78394       0.00000
     -25.50294       0.00000
     -25.22294       0.00000
     -24.94194       0.00000
     -24.66194       0.00000
     -24.38094       0.00000
     -24.09994       0.00000
     -23.81994       0.00000
     -23.53894       0.00000
     -23.25894       0.00000
     -22.97794       0.00000
     -22.69794       0.00000
     -22.41694       0.00000
     -22.13594       0.00000
     -21.85594       0.00000
     -21.57494       0.00000
     -21.29494       0.00000
     -21.01394       0.00000
     -20.73394       0.00000
     -20.45294       0.00000
     -20.17194       0.00000
     -19.89194       0.00000
     -19.61094       0.00000
     -19.33094       0.00000
     -19.04994       0.00000
     -18.76994       0.00000
     -18.48894       0.00000
     -18.20894       0.00000
     -17.92794       0.00000
     -17.64694       0.00000
     -17.36694       0.00000
     -17.08594       0.00000
     -16.80594       0.00000
     -16.52494       0.00000
     -16.24494       0.00000
     -15.96394       0.00000
     -15.68294       0.00000
     -15.40294       0.00000
     -15.12194       0.00000
     -14.84194       0.00000
     -14.56094       0.00000
     -14.28094       0.00000
     -13.99994       0.00000
     -13.71894       0.00000
     -13.43894       0.00000
     -13.15794       0.00000
     -12.87794       0.00000
     -12.59694       0.00000
     -12.31694       0.00000
     -12.03594       0.00000
     -11.75594       0.00000
     -11.47494       0.00000
     -11.19394       0.00000
     -10.91394       0.00000
     -10.63294       0.00000
     -10.35294       0.00000
     -10.07194       0.00000
      -9.79194       0.00000
      -9.51094       0.00000
      -9.22994       0.00000
      -8.94994       0.00000
      -8.66894      -0.00000
      -8.38894      -0.00000
      -8.10794      -0.00000
      -7.82794      -0.00148
      -7.54694       0.23400
      -7.26594       1.25500
      -6.98594       1.94100
      -6.70494       2.18100
      -6.42494       2.67300
      -6.14394       3.21600
      -5.86394       4.15400
      -5.58294       4.66300
      -5.30294       4.97700
      -5.02194       5.72500
      -4.74094       8.31600
      -4.46094      13.11000
      -4.17994      20.80000
      -3.89994      26.38000
      -3.61894      30.88000
      -3.33894      34.47000
      -3.05794      37.29000
      -2.77694      37.62000
      -2.49694      28.23000
      -2.21594      25.47000
      -1.93594      47.45000
      -1.65494      53.70000
      -1.37494      51.54000
      -1.09394      52.94000
      -0.81294      53.68000
      -0.53294      55.87000
      -0.25194      50.20000
       0.02806      39.27000
       0.30906      23.93000
       0.58906      18.90000
       0.87006      23.20000
       1.15006      36.54000
       1.43106      49.75000
       1.71206      48.28000
       1.99206      41.84000
       2.27306      36.92000
       2.55306      35.66000
       2.83406      35.50000
       3.11406       6.27100
       3.39506      -0.01091
       3.67606      -0.00000
       3.95606       0.00000
       4.23706       0.00000
       4.51706       0.00000
       4.79806       0.00000
       5.07806       0.00000
       5.35906       0.00000
       5.64006       0.00000
       5.92006       0.00000
       6.20106       0.00000
       6.48106       0.00000
       6.76206       0.00000
