      #Energy        TDOS
     -34.90472      -0.00000
     -34.66172      -0.00000
     -34.41972      -0.08597
     -34.17672      10.32000
     -33.93472     103.70000
     -33.69172      73.60000
     -33.44972      34.90000
     -33.20672       0.19530
     -32.96472      -0.00068
     -32.72172      -0.00000
     -32.47972       0.00000
     -32.23672       0.00000
     -31.99472       0.00000
     -31.75172       0.00000
     -31.50972      -0.00000
     -31.26672      -0.00000
     -31.02472      -0.00000
     -30.78172      -0.00295
     -30.53972       1.50200
     -30.29672      44.38000
     -30.05472     116.30000
     -29.81172      60.80000
     -29.56972      -0.32800
     -29.32672      -0.00076
     -29.08472      -0.00000
     -28.84172       0.00000
     -28.59972       0.00000
     -28.35672       0.00000
     -28.11372       0.00000
     -27.87172       0.00000
     -27.62872      -0.00000
     -27.38672      -0.00000
     -27.14372      -0.00002
     -26.90172      -0.42480
     -26.65872      20.52000
     -26.41672      46.44000
     -26.17372      72.66000
     -25.93172      69.09000
     -25.68872      14.50000
     -25.44672      -0.11190
     -25.20372      -0.00011
     -24.96172       0.00000
     -24.71872       0.00000
     -24.47672       0.00000
     -24.23372       0.00000
     -23.99172       0.00000
     -23.74872       0.00000
     -23.50672       0.00000
     -23.26372       0.00000
     -23.02172       0.00000
     -22.77872       0.00000
     -22.53672       0.00000
     -22.29372       0.00000
     -22.05172       0.00000
     -21.80872       0.00000
     -21.56672       0.00000
     -21.32372       0.00000
     -21.08172       0.00000
     -20.83872       0.00000
     -20.59672       0.00000
     -20.35372       0.00000
     -20.11172       0.00000
     -19.86872       0.00000
     -19.62672       0.00000
     -19.38372       0.00000
     -19.14072       0.00000
     -18.89872       0.00000
     -18.65572       0.00000
     -18.41372       0.00000
     -18.17072       0.00000
     -17.92872       0.00000
     -17.68572       0.00000
     -17.44372       0.00000
     -17.20072       0.00000
     -16.95872       0.00000
     -16.71572       0.00000
     -16.47372       0.00000
     -16.23072       0.00000
     -15.98872       0.00000
     -15.74572       0.00000
     -15.50372       0.00000
     -15.26072       0.00000
     -15.01872       0.00000
     -14.77572       0.00000
     -14.53372       0.00000
     -14.29072       0.00000
     -14.04872       0.00000
     -13.80572       0.00000
     -13.56372       0.00000
     -13.32072       0.00000
     -13.07872       0.00000
     -12.83572       0.00000
     -12.59372       0.00000
     -12.35072       0.00000
     -12.10872       0.00000
     -11.86572       0.00000
     -11.62372       0.00000
     -11.38072       0.00000
     -11.13872       0.00000
     -10.89572       0.00000
     -10.65372       0.00000
     -10.41072       0.00000
     -10.16872       0.00000
      -9.92572       0.00000
      -9.68272       0.00000
      -9.44072       0.00000
      -9.19772       0.00000
      -8.95572       0.00000
      -8.71272       0.00000
      -8.47072       0.00000
      -8.22772       0.00000
      -7.98572       0.00000
      -7.74272      -0.00000
      -7.50072      -0.00000
      -7.25772      -0.00000
      -7.01572      -0.00285
      -6.77272       0.23880
      -6.53072       1.38200
      -6.28772       2.20900
      -6.04572       2.26000
      -5.80272       3.06200
      -5.56072       3.75900
      -5.31772       4.56200
      -5.07572       4.21200
      -4.83272       5.01100
      -4.59072       6.03700
      -4.34772       7.02400
      -4.10572       7.81000
      -3.86272       9.29100
      -3.62072      13.30000
      -3.37772      18.88000
      -3.13572      24.29000
      -2.89272      27.02000
      -2.65072      31.30000
      -2.40772      36.22000
      -2.16572      41.41000
      -1.92272      38.95000
      -1.68072      27.82000
      -1.43772      32.52000
      -1.19572      42.79000
      -0.95272      54.89000
      -0.70972      60.55000
      -0.46772      59.14000
      -0.22472      56.33000
       0.01728      49.18000
       0.26028      50.25000
       0.50228      46.44000
       0.74528      42.17000
       0.98728      35.17000
       1.23028      28.65000
       1.47228      32.50000
       1.71528      34.22000
       1.95728      41.28000
       2.20028      50.48000
       2.44228       6.55400
       2.68528      -0.03653
       2.92728      -0.00000
       3.17028       0.00000
       3.41228       0.00000
       3.65528       0.00000
       3.89728       0.00000
       4.14028       0.00000
       4.38228       0.00000
       4.62528       0.00000
       4.86728       0.00000
       5.11028       0.00000
       5.35228       0.00000
       5.59528       0.00000
