      #Energy        TDOS
     -13.51988       0.00000
     -13.23888       0.00000
     -12.95688       0.00000
     -12.67588       0.00000
     -12.39388       0.00000
     -12.11288       0.00000
     -11.83088       0.00000
     -11.54988       0.00000
     -11.26788       0.00000
     -10.98688       0.00000
     -10.70488       0.00000
     -10.42388       0.00000
     -10.14188       0.00000
      -9.86088       0.00000
      -9.57988       0.00000
      -9.29788      -0.00000
      -9.01688      -0.00000
      -8.73488      -0.00005
      -8.45388       0.09038
      -8.17188       1.53700
      -7.89088       2.98200
      -7.60888       2.52400
      -7.32788       3.94100
      -7.04588       4.31000
      -6.76488       6.04600
      -6.48288       6.89500
      -6.20188       7.84000
      -5.92088      10.37000
      -5.63888      17.15000
      -5.35788      31.27000
      -5.07588      40.51000
      -4.79488      48.20000
      -4.51288      58.01000
      -4.23188      70.07000
      -3.94988      63.76000
      -3.66888      47.90000
      -3.38688      45.03000
      -3.10588      71.22000
      -2.82388     102.00000
      -2.54288      68.96000
      -2.26188      58.86000
      -1.97988      70.36000
      -1.69888      93.84000
      -1.41688      71.67000
      -1.13588      45.52000
      -0.85388      29.13000
      -0.57288      30.57000
      -0.29088      37.35000
      -0.00988      30.63000
       0.27212      34.38000
       0.55312      39.85000
       0.83512      44.59000
       1.11612      52.58000
       1.39812      57.83000
       1.67912      65.47000
       1.96012      68.67000
       2.24212      75.77000
       2.52312      72.23000
       2.80512      15.44000
       3.08612      -0.03240
       3.36812      -0.00000
       3.64912       0.00000
       3.93112       0.00000
       4.21212       0.00000
       4.49412       0.00000
       4.77512       0.00000
       5.05712       0.00000
       5.33812       0.00000
       5.61912       0.00000
       5.90112       0.00000
       6.18212       0.00000
       6.46412       0.00000
