      #Energy        TDOS
     -33.96687      -0.00001
     -33.67987       0.00000
     -33.39387       0.00000
     -33.10687       0.00000
     -32.82087       0.00000
     -32.53487       0.00000
     -32.24787       0.00000
     -31.96187       0.00000
     -31.67487       0.00000
     -31.38887       0.00000
     -31.10187       0.00000
     -30.81587       0.00000
     -30.52887       0.00000
     -30.24287       0.00000
     -29.95587       0.00000
     -29.66987       0.00000
     -29.38287       0.00000
     -29.09687       0.00000
     -28.80987       0.00000
     -28.52387       0.00000
     -28.23687       0.00000
     -27.95087       0.00000
     -27.66487       0.00000
     -27.37787       0.00000
     -27.09187       0.00000
     -26.80487       0.00000
     -26.51887       0.00000
     -26.23187       0.00000
     -25.94587       0.00000
     -25.65887       0.00000
     -25.37287       0.00000
     -25.08587       0.00000
     -24.79987       0.00000
     -24.51287       0.00000
     -24.22687       0.00000
     -23.93987       0.00000
     -23.65387       0.00000
     -23.36787       0.00000
     -23.08087       0.00000
     -22.79487       0.00000
     -22.50787       0.00000
     -22.22187       0.00000
     -21.93487       0.00000
     -21.64887       0.00000
     -21.36187       0.00000
     -21.07587       0.00000
     -20.78887       0.00000
     -20.50287       0.00000
     -20.21587       0.00000
     -19.92987       0.00000
     -19.64287       0.00000
     -19.35687       0.00000
     -19.06987       0.00000
     -18.78387       0.00000
     -18.49787       0.00000
     -18.21087       0.00000
     -17.92487       0.00000
     -17.63787       0.00000
     -17.35187       0.00000
     -17.06487       0.00000
     -16.77887       0.00000
     -16.49187       0.00000
     -16.20587       0.00000
     -15.91887       0.00000
     -15.63287       0.00000
     -15.34587       0.00000
     -15.05987       0.00000
     -14.77287       0.00000
     -14.48687       0.00000
     -14.20087       0.00000
     -13.91387       0.00000
     -13.62787       0.00000
     -13.34087       0.00000
     -13.05487       0.00000
     -12.76787       0.00000
     -12.48187       0.00000
     -12.19487       0.00000
     -11.90887       0.00000
     -11.62187       0.00000
     -11.33587       0.00000
     -11.04887       0.00000
     -10.76287       0.00000
     -10.47587       0.00000
     -10.18987       0.00000
      -9.90387      -0.00000
      -9.61687      -0.00000
      -9.33087      -0.00000
      -9.04387      -0.00384
      -8.75787       1.10200
      -8.47087       2.74600
      -8.18487       2.69900
      -7.89787       4.19800
      -7.61187       4.11500
      -7.32487       5.55400
      -7.03887       6.49400
      -6.75187       8.51200
      -6.46587      10.56000
      -6.17887      16.68000
      -5.89287      29.95000
      -5.60587      39.49000
      -5.31987      45.90000
      -5.03387      54.71000
      -4.74687      60.60000
      -4.46087      60.51000
      -4.17387      59.22000
      -3.88787      56.84000
      -3.60087      57.16000
      -3.31487      62.71000
      -3.02787      70.77000
      -2.74187      70.54000
      -2.45487      67.74000
      -2.16887      68.87000
      -1.88187      69.24000
      -1.59587      64.77000
      -1.30887      52.76000
      -1.02287      45.65000
      -0.73687      43.93000
      -0.44987      44.66000
      -0.16387      43.42000
       0.12313      42.71000
       0.40913      42.75000
       0.69613      45.30000
       0.98213      48.13000
       1.26913      49.29000
       1.55513      55.09000
       1.84213      61.75000
       2.12813      65.76000
       2.41513      69.88000
       2.70113      68.53000
       2.98813      65.33000
       3.27413      55.59000
       3.56113      40.18000
       3.84713      11.93000
       4.13313       0.52720
       4.42013      -0.00323
       4.70613      -0.00000
       4.99313       0.00000
       5.27913       0.00000
       5.56613       0.00000
       5.85213       0.00000
       6.13913       0.00000
       6.42513       0.00000
       6.71213       0.00000
       6.99813       0.00000
       7.28513       0.00000
       7.57113       0.00000
       7.85813       0.00000
