      #Energy        TDOS
     -46.88405       0.00000
     -46.63605       0.00000
     -46.38905       0.00000
     -46.14205       0.00000
     -45.89405       0.00000
     -45.64705       0.00000
     -45.40005       0.00000
     -45.15205       0.00000
     -44.90505       0.00000
     -44.65805       0.00000
     -44.41005       0.00000
     -44.16305       0.00000
     -43.91605       0.00000
     -43.66805       0.00000
     -43.42105       0.00000
     -43.17405       0.00000
     -42.92605       0.00000
     -42.67905       0.00000
     -42.43105       0.00000
     -42.18405       0.00000
     -41.93705       0.00000
     -41.68905       0.00000
     -41.44205       0.00000
     -41.19505       0.00000
     -40.94705       0.00000
     -40.70005       0.00000
     -40.45305       0.00000
     -40.20505       0.00000
     -39.95805       0.00000
     -39.71105       0.00000
     -39.46305       0.00000
     -39.21605       0.00000
     -38.96805       0.00000
     -38.72105      -0.00000
     -38.47405      -0.00000
     -38.22605      -0.00050
     -37.97905      -0.46540
     -37.73205      59.61000
     -37.48405      38.74000
     -37.23705      -0.86350
     -36.99005      -0.00002
     -36.74205       0.00000
     -36.49505       0.00000
     -36.24805       0.00000
     -36.00005      -0.00000
     -35.75305      -0.00000
     -35.50605      -0.00000
     -35.25805      -0.04523
     -35.01105       6.18300
     -34.76305      77.75000
     -34.51605      92.69000
     -34.26905     161.00000
     -34.02105     123.80000
     -33.77405      -0.45050
     -33.52705      -0.00189
     -33.27905      -0.00000
     -33.03205       0.00000
     -32.78505       0.00000
     -32.53705       0.00000
     -32.29005       0.00000
     -32.04305       0.00000
     -31.79505       0.00000
     -31.54805       0.00000
     -31.30105      -0.00000
     -31.05305      -0.00000
     -30.80605      -0.00000
     -30.55805      -0.00637
     -30.31105       2.53400
     -30.06405      43.37000
     -29.81605      47.14000
     -29.56905     123.80000
     -29.32205      25.87000
     -29.07405      -0.11920
     -28.82705      -0.00000
     -28.58005       0.00000
     -28.33205       0.00000
     -28.08505       0.00000
     -27.83805       0.00000
     -27.59005       0.00000
     -27.34305       0.00000
     -27.09605      -0.00000
     -26.84805      -0.00000
     -26.60105      -0.00000
     -26.35305      -0.00946
     -26.10605       6.29400
     -25.85905      67.26000
     -25.61105      -0.77470
     -25.36405      -0.00030
     -25.11705       0.00000
     -24.86905       0.00000
     -24.62205       0.00000
     -24.37505       0.00000
     -24.12705       0.00000
     -23.88005       0.00000
     -23.63305       0.00000
     -23.38505       0.00000
     -23.13805       0.00000
     -22.89005       0.00000
     -22.64305       0.00000
     -22.39605       0.00000
     -22.14805       0.00000
     -21.90105       0.00000
     -21.65405       0.00000
     -21.40605       0.00000
     -21.15905       0.00000
     -20.91205       0.00000
     -20.66405       0.00000
     -20.41705       0.00000
     -20.17005       0.00000
     -19.92205       0.00000
     -19.67505       0.00000
     -19.42805       0.00000
     -19.18005       0.00000
     -18.93305       0.00000
     -18.68505       0.00000
     -18.43805       0.00000
     -18.19105       0.00000
     -17.94305       0.00000
     -17.69605       0.00000
     -17.44905       0.00000
     -17.20105       0.00000
     -16.95405       0.00000
     -16.70705       0.00000
     -16.45905       0.00000
     -16.21205       0.00000
     -15.96505       0.00000
     -15.71705       0.00000
     -15.47005       0.00000
     -15.22305       0.00000
     -14.97505       0.00000
     -14.72805       0.00000
     -14.48005       0.00000
     -14.23305       0.00000
     -13.98605       0.00000
     -13.73805       0.00000
     -13.49105       0.00000
     -13.24405       0.00000
     -12.99605       0.00000
     -12.74905       0.00000
     -12.50205       0.00000
     -12.25405       0.00000
     -12.00705       0.00000
     -11.76005       0.00000
     -11.51205       0.00000
     -11.26505       0.00000
     -11.01805       0.00000
     -10.77005       0.00000
     -10.52305       0.00000
     -10.27505       0.00000
     -10.02805       0.00000
      -9.78105       0.00000
      -9.53305       0.00000
      -9.28605       0.00000
      -9.03905       0.00000
      -8.79105       0.00000
      -8.54405       0.00000
      -8.29705       0.00000
      -8.04905       0.00000
      -7.80205       0.00000
      -7.55505      -0.00000
      -7.30705      -0.00000
      -7.06005      -0.00000
      -6.81205      -0.00430
      -6.56505       0.28220
      -6.31805       1.28400
      -6.07005       1.94400
      -5.82305       2.05100
      -5.57605       2.90700
      -5.32805       3.68100
      -5.08105       3.84200
      -4.83405       4.62400
      -4.58605       5.58700
      -4.33905       7.05200
      -4.09205      10.08000
      -3.84405      22.34000
      -3.59705      30.29000
      -3.35005      35.30000
      -3.10205      40.93000
      -2.85505      42.01000
      -2.60705      42.30000
      -2.36005      38.75000
      -2.11305      28.25000
      -1.86505      48.14000
      -1.61805      57.39000
      -1.37105      53.47000
      -1.12305      46.38000
      -0.87605      49.82000
      -0.62905      53.68000
      -0.38105      50.45000
      -0.13405      47.16000
       0.11295      39.52000
       0.36095      32.98000
       0.60795      24.13000
       0.85495      19.99000
       1.10295      22.42000
       1.34995      27.60000
       1.59795      39.53000
       1.84495      49.94000
       2.09195      55.30000
       2.33995      51.49000
       2.58695      42.71000
       2.83395      39.79000
       3.08195      37.34000
       3.32895      30.01000
       3.57595       2.45700
       3.82395      -0.01066
       4.07095      -0.00000
       4.31795       0.00000
       4.56595       0.00000
       4.81295       0.00000
       5.06095       0.00000
       5.30795       0.00000
       5.55495       0.00000
       5.80295       0.00000
       6.04995       0.00000
       6.29695       0.00000
       6.54495       0.00000
       6.79195       0.00000
