      #Energy        TDOS
     -16.32264       0.00000
     -16.08064       0.00000
     -15.83764       0.00000
     -15.59564       0.00000
     -15.35364       0.00000
     -15.11164       0.00000
     -14.86864       0.00000
     -14.62664       0.00000
     -14.38464       0.00000
     -14.14264       0.00000
     -13.89964       0.00000
     -13.65764       0.00000
     -13.41564       0.00000
     -13.17364       0.00000
     -12.93064       0.00000
     -12.68864       0.00000
     -12.44664       0.00000
     -12.20464       0.00000
     -11.96264       0.00000
     -11.71964       0.00000
     -11.47764       0.00000
     -11.23564       0.00000
     -10.99364       0.00000
     -10.75064       0.00000
     -10.50864       0.00000
     -10.26664       0.00000
     -10.02464       0.00000
      -9.78164       0.00000
      -9.53964       0.00000
      -9.29764       0.00000
      -9.05564       0.00000
      -8.81364       0.00000
      -8.57064       0.00000
      -8.32864       0.00000
      -8.08664       0.00000
      -7.84464       0.00000
      -7.60164       0.00000
      -7.35964       0.00000
      -7.11764      -0.00000
      -6.87564      -0.00000
      -6.63264      -0.00000
      -6.39064      -0.00132
      -6.14864       0.16680
      -5.90664       1.32000
      -5.66364       2.18500
      -5.42164       2.14700
      -5.17964       3.05800
      -4.93764       3.84900
      -4.69564       4.46200
      -4.45264       4.43400
      -4.21064       5.44700
      -3.96864       6.74100
      -3.72664       7.78900
      -3.48364       8.73800
      -3.24164      11.34000
      -2.99964      19.48000
      -2.75764      28.75000
      -2.51464      31.42000
      -2.27264      37.89000
      -2.03064      42.22000
      -1.78864      45.12000
      -1.54664      36.99000
      -1.30364      29.36000
      -1.06164      46.34000
      -0.81964      60.82000
      -0.57764      68.69000
      -0.33464      66.50000
      -0.09264      60.59000
       0.14936      52.79000
       0.39136      55.93000
       0.63436      52.36000
       0.87636      41.26000
       1.11836      26.45000
       1.36036      30.95000
       1.60236      47.76000
       1.84536      53.59000
       2.08736      58.61000
       2.32936       9.59600
       2.57136      -0.06247
       2.81436      -0.00000
       3.05636       0.00000
       3.29836       0.00000
       3.54036       0.00000
       3.78336       0.00000
       4.02536       0.00000
       4.26736       0.00000
       4.50936       0.00000
       4.75236       0.00000
       4.99436       0.00000
       5.23636       0.00000
       5.47836       0.00000
