      #Energy        TDOS
       0.24731      52.04000
       0.49031      48.06000
       0.73431      42.05000
       0.97731      28.81000
       1.22031      23.68000
       1.46331      28.53000
       1.70631      36.33000
       1.95031      44.25000
       2.19331      52.68000
       2.43631      54.26000
       2.67931       3.63600
       2.92231      -0.01780
       3.16631      -0.00000
       3.40931       0.00000
       3.65231       0.00000
       3.89531       0.00000
       4.13831       0.00000
       4.38231       0.00000
       4.62531       0.00000
       4.86831       0.00000
       5.11131       0.00000
       5.35431       0.00000
       5.59831       0.00000
       5.84131       0.00000
