      #Energy        TDOS
      -4.99992       6.51000
      -4.71692       7.56300
      -4.43292      12.14000
      -4.14892      18.93000
      -3.86592      23.74000
      -3.58192      25.09000
      -3.29792      29.90000
      -3.01392      33.36000
      -2.73092      37.78000
      -2.44692      30.55000
      -2.16292      19.52000
      -1.87992      21.46000
      -1.59592      55.03000
      -1.31192      57.54000
      -1.02792      49.47000
      -0.74492      49.28000
      -0.46092      51.66000
      -0.17692      49.78000
       0.10608      43.30000
       0.39008      38.03000
       0.67408      27.05000
       0.95808      16.10000
       1.24108      14.02000
       1.52508      15.05000
       1.80908      21.46000
       2.09208      25.38000
       2.37608      32.96000
       2.66008      35.91000
       2.94408      38.41000
       3.22708      39.65000
       3.51108      42.07000
       3.79508      36.80000
       4.07808       3.19100
       4.36208      -0.00652
       4.64608      -0.00000
       4.92908       0.00000
       5.21308       0.00000
       5.49708       0.00000
       5.78108       0.00000
       6.06408       0.00000
       6.34808       0.00000
       6.63208       0.00000
       6.91508       0.00000
       7.19908       0.00000
       7.48308       0.00000
       7.76708       0.00000
