      #Energy        TDOS
      -1.64913      52.78000
      -1.37013      48.23000
      -1.09113      50.24000
      -0.81213      52.21000
      -0.53313      51.99000
      -0.25413      47.36000
       0.02487      39.41000
       0.30387      29.02000
       0.58387      22.24000
       0.86287      20.86000
       1.14187      28.96000
       1.42087      41.38000
       1.69987      46.00000
       1.97887      44.06000
       2.25787      44.58000
       2.53687      42.01000
       2.81687       3.83500
       3.09587      -0.00533
       3.37487      -0.00000
       3.65387       0.00000
       3.93287       0.00000
       4.21187       0.00000
       4.49087       0.00000
       4.76987       0.00000
       5.04987       0.00000
       5.32887       0.00000
       5.60787       0.00000
       5.88687       0.00000
       6.16587       0.00000
       6.44487       0.00000
