      #Energy        TDOS
     -55.11935       0.00000
     -54.83635       0.00000
     -54.55435       0.00000
     -54.27135       0.00000
     -53.98935       0.00000
     -53.70635       0.00000
     -53.42335       0.00000
     -53.14135       0.00000
     -52.85835       0.00000
     -52.57535       0.00000
     -52.29335       0.00000
     -52.01035       0.00000
     -51.72835       0.00000
     -51.44535       0.00000
     -51.16235       0.00000
     -50.88035       0.00000
     -50.59735       0.00000
     -50.31535       0.00000
     -50.03235       0.00000
     -49.74935       0.00000
     -49.46735       0.00000
     -49.18435       0.00000
     -48.90135       0.00000
     -48.61935       0.00000
     -48.33635       0.00000
     -48.05435       0.00000
     -47.77135       0.00000
     -47.48835       0.00000
     -47.20635       0.00000
     -46.92335       0.00000
     -46.64135       0.00000
     -46.35835       0.00000
     -46.07535       0.00000
     -45.79335       0.00000
     -45.51035       0.00000
     -45.22735       0.00000
     -44.94535       0.00000
     -44.66235       0.00000
     -44.38035       0.00000
     -44.09735       0.00000
     -43.81435       0.00000
     -43.53235       0.00000
     -43.24935       0.00000
     -42.96735       0.00000
     -42.68435       0.00000
     -42.40135       0.00000
     -42.11935       0.00000
     -41.83635       0.00000
     -41.55335       0.00000
     -41.27135       0.00000
     -40.98835       0.00000
     -40.70635       0.00000
     -40.42335       0.00000
     -40.14035       0.00000
     -39.85835       0.00000
     -39.57535      -0.00000
     -39.29335      -0.00000
     -39.01035      -0.00479
     -38.72735      10.23000
     -38.44535     134.20000
     -38.16235     187.20000
     -37.87935     151.00000
     -37.59735      26.91000
     -37.31435      -0.04862
     -37.03235      -0.00000
     -36.74935       0.00000
     -36.46635      -0.00000
     -36.18435      -0.00000
     -35.90135      -0.00486
     -35.61935       6.35600
     -35.33635      96.36000
     -35.05335     145.20000
     -34.77135     187.30000
     -34.48835      75.07000
     -34.20535      -0.73480
     -33.92335      -0.00000
     -33.64035       0.00000
     -33.35835       0.00000
     -33.07535       0.00000
     -32.79235       0.00000
     -32.51035       0.00000
     -32.22735       0.00000
     -31.94435       0.00000
     -31.66235       0.00000
     -31.37935       0.00000
     -31.09735       0.00000
     -30.81435       0.00000
     -30.53135       0.00000
     -30.24935       0.00000
     -29.96635       0.00000
     -29.68435       0.00000
     -29.40135       0.00000
     -29.11835       0.00000
     -28.83635       0.00000
     -28.55335       0.00000
     -28.27035       0.00000
     -27.98835       0.00000
     -27.70535       0.00000
     -27.42335       0.00000
     -27.14035       0.00000
     -26.85735       0.00000
     -26.57535       0.00000
     -26.29235       0.00000
     -26.01035       0.00000
     -25.72735       0.00000
     -25.44435       0.00000
     -25.16235       0.00000
     -24.87935       0.00000
     -24.59635       0.00000
     -24.31435       0.00000
     -24.03135       0.00000
     -23.74935       0.00000
     -23.46635       0.00000
     -23.18335       0.00000
     -22.90135       0.00000
     -22.61835       0.00000
     -22.33635       0.00000
     -22.05335       0.00000
     -21.77035       0.00000
     -21.48835       0.00000
     -21.20535       0.00000
     -20.92235       0.00000
     -20.64035       0.00000
     -20.35735       0.00000
     -20.07535       0.00000
     -19.79235       0.00000
     -19.50935       0.00000
     -19.22735       0.00000
     -18.94435       0.00000
     -18.66235       0.00000
     -18.37935       0.00000
     -18.09635       0.00000
     -17.81435       0.00000
     -17.53135       0.00000
     -17.24835       0.00000
     -16.96635       0.00000
     -16.68335       0.00000
     -16.40135       0.00000
     -16.11835       0.00000
     -15.83535       0.00000
     -15.55335       0.00000
     -15.27035       0.00000
     -14.98835       0.00000
     -14.70535       0.00000
     -14.42235       0.00000
     -14.14035       0.00000
     -13.85735       0.00000
     -13.57435       0.00000
     -13.29235       0.00000
     -13.00935       0.00000
     -12.72735       0.00000
     -12.44435       0.00000
     -12.16135       0.00000
     -11.87935       0.00000
     -11.59635       0.00000
     -11.31435       0.00000
     -11.03135       0.00000
     -10.74835       0.00000
     -10.46635       0.00000
     -10.18335       0.00000
      -9.90035       0.00000
      -9.61835      -0.00000
      -9.33535      -0.00000
      -9.05335      -0.00000
      -8.77035       0.02347
      -8.48735       1.34100
      -8.20535       3.06100
      -7.92235       2.33800
      -7.63935       3.75400
      -7.35735       4.90800
      -7.07435       5.27700
      -6.79235       7.48900
      -6.50935       8.73300
      -6.22635      11.24000
      -5.94435      18.82000
      -5.66135      30.34000
      -5.37935      41.93000
      -5.09635      51.03000
      -4.81335      59.71000
      -4.53135      62.77000
      -4.24835      62.40000
      -3.96535      59.93000
      -3.68335      50.09000
      -3.40035      53.24000
      -3.11835      66.16000
      -2.83535      81.06000
      -2.55235      67.44000
      -2.27035      67.82000
      -1.98735      73.67000
      -1.70535      76.89000
      -1.42235      57.32000
      -1.13935      41.60000
      -0.85735      38.10000
      -0.57435      40.56000
      -0.29135      41.99000
      -0.00935      39.10000
       0.27365      38.83000
       0.55565      39.86000
       0.83865      41.28000
       1.12165      49.29000
       1.40365      56.78000
       1.68665      61.05000
       1.96865      65.75000
       2.25165      73.04000
       2.53465      76.79000
       2.81665      73.54000
       3.09965       5.33600
       3.38265      -0.00946
       3.66465      -0.00000
       3.94765       0.00000
       4.22965       0.00000
       4.51265       0.00000
       4.79565       0.00000
       5.07765       0.00000
       5.36065       0.00000
       5.64265       0.00000
       5.92565       0.00000
       6.20865       0.00000
       6.49065       0.00000
       6.77365       0.00000
