      #Energy        TDOS
      -7.73123      -0.00000
      -7.48523      -0.00000
      -7.24023      -0.00029
      -6.99423       0.08768
      -6.74823       1.04400
      -6.50223       1.83000
      -6.25623       1.97100
      -6.01123       3.14100
      -5.76523       3.08100
      -5.51923       3.11400
      -5.27323       4.32100
      -5.02723       5.25200
      -4.78123       5.11900
      -4.53623       6.13400
      -4.29023       7.54500
      -4.04423       9.38500
      -3.79823      13.36000
      -3.55223      20.60000
      -3.30723      24.49000
      -3.06123      28.18000
      -2.81523      32.97000
      -2.56923      38.70000
      -2.32323      39.60000
      -2.07723      37.88000
      -1.83223      24.86000
      -1.58623      24.62000
      -1.34023      44.37000
      -1.09423      57.01000
      -0.84823      60.60000
      -0.60323      59.11000
      -0.35723      58.55000
      -0.11123      55.62000
       0.13477      50.90000
       0.38077      47.82000
       0.62577      38.97000
       0.87177      25.21000
       1.11777      18.71000
       1.36377      24.71000
       1.60977      28.78000
       1.85577      36.39000
       2.10077      46.69000
       2.34677      52.76000
       2.59277      49.18000
       2.83877      39.36000
       3.08477      34.51000
       3.32977       5.10200
       3.57577      -0.03152
       3.82177      -0.00000
       4.06777       0.00000
       4.31377       0.00000
       4.55977       0.00000
       4.80477       0.00000
       5.05077       0.00000
       5.29677       0.00000
       5.54277       0.00000
       5.78877       0.00000
       6.03377       0.00000
       6.27977       0.00000
       6.52577       0.00000
