      #Energy        TDOS
      -3.75883      30.76000
      -3.47883      34.44000
      -3.19783      38.09000
      -2.91683      39.51000
      -2.63683      37.68000
      -2.35583      37.67000
      -2.07483      47.30000
      -1.79483      50.98000
      -1.51383      51.71000
      -1.23283      52.14000
      -0.95283      54.48000
      -0.67183      55.97000
      -0.39083      49.06000
      -0.10983      35.69000
       0.17017      26.48000
       0.45117      24.65000
       0.73217      30.04000
       1.01217      47.34000
       1.29317      50.53000
       1.57417      47.47000
       1.85417      46.93000
       2.13517      40.02000
       2.41617      38.04000
       2.69617      37.89000
       2.97717       6.60200
       3.25817      -0.01411
       3.53917      -0.00000
       3.81917       0.00000
       4.10017       0.00000
       4.38117       0.00000
       4.66117       0.00000
       4.94217       0.00000
       5.22317       0.00000
       5.50317       0.00000
       5.78417       0.00000
       6.06517       0.00000
       6.34617       0.00000
       6.62617       0.00000
