      #Energy        TDOS
     -43.72401       0.00000
     -43.44101       0.00000
     -43.15801       0.00000
     -42.87501       0.00000
     -42.59301       0.00000
     -42.31001       0.00000
     -42.02701       0.00000
     -41.74401       0.00000
     -41.46101       0.00000
     -41.17901       0.00000
     -40.89601       0.00000
     -40.61301       0.00000
     -40.33001       0.00000
     -40.04701       0.00000
     -39.76501       0.00000
     -39.48201      -0.00000
     -39.19901      -0.00000
     -38.91601      -0.01904
     -38.63301      17.57000
     -38.35101      97.61000
     -38.06801     172.80000
     -37.78501     127.20000
     -37.50201      30.43000
     -37.21901      -0.03650
     -36.93701      -0.00000
     -36.65401       0.00000
     -36.37101      -0.00000
     -36.08801      -0.00000
     -35.80501      -0.00092
     -35.52301       3.20900
     -35.24001      81.22000
     -34.95701     144.80000
     -34.67401     164.40000
     -34.39101      52.35000
     -34.10901      -0.39860
     -33.82601      -0.00000
     -33.54301      -0.00000
     -33.26001      -1.06800
     -32.97801      63.36000
     -32.69501      48.29000
     -32.41201      16.83000
     -32.12901      -0.10610
     -31.84601      -0.00000
     -31.56401       0.00000
     -31.28101       0.00000
     -30.99801       0.00000
     -30.71501       0.00000
     -30.43201       0.00000
     -30.15001       0.00000
     -29.86701       0.00000
     -29.58401       0.00000
     -29.30101       0.00000
     -29.01801       0.00000
     -28.73601       0.00000
     -28.45301       0.00000
     -28.17001       0.00000
     -27.88701       0.00000
     -27.60401       0.00000
     -27.32201       0.00000
     -27.03901       0.00000
     -26.75601       0.00000
     -26.47301       0.00000
     -26.19001       0.00000
     -25.90801       0.00000
     -25.62501       0.00000
     -25.34201       0.00000
     -25.05901       0.00000
     -24.77601       0.00000
     -24.49401       0.00000
     -24.21101       0.00000
     -23.92801       0.00000
     -23.64501       0.00000
     -23.36201       0.00000
     -23.08001       0.00000
     -22.79701       0.00000
     -22.51401       0.00000
     -22.23101       0.00000
     -21.94801       0.00000
     -21.66601       0.00000
     -21.38301       0.00000
     -21.10001       0.00000
     -20.81701       0.00000
     -20.53401       0.00000
     -20.25201       0.00000
     -19.96901       0.00000
     -19.68601       0.00000
     -19.40301       0.00000
     -19.12001       0.00000
     -18.83801       0.00000
     -18.55501       0.00000
     -18.27201       0.00000
     -17.98901       0.00000
     -17.70601       0.00000
     -17.42401       0.00000
     -17.14101       0.00000
     -16.85801       0.00000
     -16.57501       0.00000
     -16.29201       0.00000
     -16.01001       0.00000
     -15.72701       0.00000
     -15.44401       0.00000
     -15.16101       0.00000
     -14.87801       0.00000
     -14.59601       0.00000
     -14.31301       0.00000
     -14.03001       0.00000
     -13.74701       0.00000
     -13.46401       0.00000
     -13.18201       0.00000
     -12.89901       0.00000
     -12.61601       0.00000
     -12.33301       0.00000
     -12.05001       0.00000
     -11.76801       0.00000
     -11.48501       0.00000
     -11.20201       0.00000
     -10.91901       0.00000
     -10.63601       0.00000
     -10.35401       0.00000
     -10.07101       0.00000
      -9.78801       0.00000
      -9.50501      -0.00000
      -9.22201      -0.00000
      -8.94001      -0.00000
      -8.65701      -0.00938
      -8.37401       0.81900
      -8.09101       2.73500
      -7.80801       2.99600
      -7.52601       4.05300
      -7.24301       4.15800
      -6.96001       4.42100
      -6.67701       6.64000
      -6.39401       8.30300
      -6.11201      10.27000
      -5.82901      16.49000
      -5.54601      29.78000
      -5.26301      42.85000
      -4.98101      52.03000
      -4.69801      53.34000
      -4.41501      55.24000
      -4.13201      61.32000
      -3.84901      59.08000
      -3.56701      51.81000
      -3.28401      50.89000
      -3.00101      59.09000
      -2.71801      68.26000
      -2.43501      70.57000
      -2.15301      68.32000
      -1.87001      70.31000
      -1.58701      70.21000
      -1.30401      64.83000
      -1.02101      53.62000
      -0.73901      44.86000
      -0.45601      40.87000
      -0.17301      36.27000
       0.10999      39.30000
       0.39299      40.16000
       0.67499      39.67000
       0.95799      43.79000
       1.24099      47.34000
       1.52399      57.19000
       1.80699      65.23000
       2.08899      71.09000
       2.37199      74.01000
       2.65499      78.68000
       2.93799      82.19000
       3.22099       7.40500
       3.50299      -0.01192
       3.78599      -0.00000
       4.06899       0.00000
       4.35199       0.00000
       4.63499       0.00000
       4.91699       0.00000
       5.19999       0.00000
       5.48299       0.00000
       5.76599       0.00000
       6.04899       0.00000
       6.33099       0.00000
       6.61399       0.00000
       6.89699       0.00000
