      #Energy        TDOS
     -49.27973       0.00000
     -48.99873      -0.00000
     -48.71673      -0.00000
     -48.43573      -0.00000
     -48.15473      -0.28750
     -47.87273      18.96000
     -47.59173       9.77000
     -47.30973      -0.01860
     -47.02873      -0.00000
     -46.74673       0.00000
     -46.46573       0.00000
     -46.18373       0.00000
     -45.90273       0.00000
     -45.62073       0.00000
     -45.33973       0.00000
     -45.05873       0.00000
     -44.77673       0.00000
     -44.49573       0.00000
     -44.21373       0.00000
     -43.93273       0.00000
     -43.65073       0.00000
     -43.36973       0.00000
     -43.08773       0.00000
     -42.80673       0.00000
     -42.52473       0.00000
     -42.24373       0.00000
     -41.96273       0.00000
     -41.68073       0.00000
     -41.39973       0.00000
     -41.11773       0.00000
     -40.83673       0.00000
     -40.55473       0.00000
     -40.27373       0.00000
     -39.99173       0.00000
     -39.71073       0.00000
     -39.42973       0.00000
     -39.14773      -0.00000
     -38.86673      -0.00000
     -38.58473      -0.00000
     -38.30373      -0.01395
     -38.02173      11.55000
     -37.74073      87.46000
     -37.45873     112.90000
     -37.17773     109.00000
     -36.89573      -1.07100
     -36.61473      -0.00002
     -36.33373       0.00000
     -36.05173       0.00000
     -35.77073       0.00000
     -35.48873       0.00000
     -35.20773       0.00000
     -34.92573       0.00000
     -34.64473       0.00000
     -34.36273       0.00000
     -34.08173       0.00000
     -33.79973      -0.00000
     -33.51873      -0.00000
     -33.23773      -0.00000
     -32.95573      -0.17180
     -32.67473      34.42000
     -32.39273      29.77000
     -32.11173      -0.07108
     -31.82973      -0.00000
     -31.54873      -0.00000
     -31.26673      -0.00000
     -30.98573      -0.03399
     -30.70373       7.26100
     -30.42273      25.79000
     -30.14173      56.47000
     -29.85973      81.86000
     -29.57873     103.70000
     -29.29673      23.46000
     -29.01573      -0.03278
     -28.73373      -0.00000
     -28.45273       0.00000
     -28.17073       0.00000
     -27.88973       0.00000
     -27.60773      -0.00000
     -27.32673      -0.00000
     -27.04573      -0.00000
     -26.76373      -0.11560
     -26.48273       7.18400
     -26.20073       6.99000
     -25.91973      49.06000
     -25.63773      19.12000
     -25.35673       3.04100
     -25.07473      -0.00151
     -24.79373       0.00000
     -24.51173       0.00000
     -24.23073       0.00000
     -23.94973       0.00000
     -23.66773       0.00000
     -23.38673       0.00000
     -23.10473       0.00000
     -22.82373       0.00000
     -22.54173       0.00000
     -22.26073       0.00000
     -21.97873       0.00000
     -21.69773       0.00000
     -21.41673       0.00000
     -21.13473       0.00000
     -20.85373       0.00000
     -20.57173       0.00000
     -20.29073       0.00000
     -20.00873       0.00000
     -19.72773       0.00000
     -19.44573       0.00000
     -19.16473       0.00000
     -18.88273       0.00000
     -18.60173       0.00000
     -18.32073       0.00000
     -18.03873       0.00000
     -17.75773       0.00000
     -17.47573       0.00000
     -17.19473       0.00000
     -16.91273       0.00000
     -16.63173       0.00000
     -16.34973       0.00000
     -16.06873       0.00000
     -15.78673       0.00000
     -15.50573       0.00000
     -15.22473       0.00000
     -14.94273       0.00000
     -14.66173       0.00000
     -14.37973       0.00000
     -14.09873       0.00000
     -13.81673       0.00000
     -13.53573       0.00000
     -13.25373       0.00000
     -12.97273       0.00000
     -12.69073       0.00000
     -12.40973       0.00000
     -12.12873       0.00000
     -11.84673       0.00000
     -11.56573       0.00000
     -11.28373       0.00000
     -11.00273       0.00000
     -10.72073       0.00000
     -10.43973       0.00000
     -10.15773       0.00000
      -9.87673       0.00000
      -9.59473       0.00000
      -9.31373       0.00000
      -9.03273       0.00000
      -8.75073       0.00000
      -8.46973      -0.00000
      -8.18773      -0.00000
      -7.90673      -0.00000
      -7.62473      -0.00640
      -7.34373       0.52440
      -7.06173       1.72700
      -6.78073       2.02800
      -6.49973       2.78000
      -6.21773       3.24400
      -5.93673       2.90600
      -5.65473       3.89200
      -5.37373       5.12300
      -5.09173       6.08800
      -4.81073       6.66300
      -4.52873       9.29400
      -4.24773      12.97000
      -3.96573      20.23000
      -3.68473      24.26000
      -3.40373      28.04000
      -3.12173      29.71000
      -2.84073      35.07000
      -2.55873      37.77000
      -2.27773      30.01000
      -1.99573      24.22000
      -1.71473      43.86000
      -1.43273      50.30000
      -1.15173      47.57000
      -0.86973      48.51000
      -0.58873      50.81000
      -0.30773      50.11000
      -0.02573      47.15000
       0.25527      40.67000
       0.53727      33.17000
       0.81827      25.52000
       1.10027      18.82000
       1.38127      17.16000
       1.66327      22.82000
       1.94427      29.42000
       2.22627      35.61000
       2.50727      41.08000
       2.78827      45.70000
       3.07027      36.78000
       3.35127       1.93400
       3.63327      -0.00228
       3.91427      -0.00000
       4.19627       0.00000
       4.47727       0.00000
       4.75927       0.00000
       5.04027       0.00000
       5.32227       0.00000
       5.60327       0.00000
       5.88427       0.00000
       6.16627       0.00000
       6.44727       0.00000
       6.72927       0.00000
       7.01027       0.00000
