      #Energy        TDOS
     -22.22215       0.00000
     -21.94215       0.00000
     -21.66215       0.00000
     -21.38215       0.00000
     -21.10215       0.00000
     -20.82215       0.00000
     -20.54215       0.00000
     -20.26215       0.00000
     -19.98215       0.00000
     -19.70215       0.00000
     -19.42215       0.00000
     -19.14215       0.00000
     -18.86215       0.00000
     -18.58215       0.00000
     -18.30215       0.00000
     -18.02215       0.00000
     -17.74215       0.00000
     -17.46215       0.00000
     -17.18215       0.00000
     -16.90215       0.00000
     -16.62215       0.00000
     -16.34215       0.00000
     -16.06215       0.00000
     -15.78215       0.00000
     -15.50315       0.00000
     -15.22315       0.00000
     -14.94315       0.00000
     -14.66315       0.00000
     -14.38315       0.00000
     -14.10315       0.00000
     -13.82315       0.00000
     -13.54315       0.00000
     -13.26315       0.00000
     -12.98315       0.00000
     -12.70315       0.00000
     -12.42315       0.00000
     -12.14315       0.00000
     -11.86315       0.00000
     -11.58315       0.00000
     -11.30315       0.00000
     -11.02315       0.00000
     -10.74315       0.00000
     -10.46315       0.00000
     -10.18315       0.00000
      -9.90315       0.00000
      -9.62315       0.00000
      -9.34315       0.00000
      -9.06315      -0.00000
      -8.78415      -0.00000
      -8.50415      -0.00000
      -8.22415      -0.00633
      -7.94415       0.45450
      -7.66415       1.33600
      -7.38415       1.95000
      -7.10415       2.30000
      -6.82415       2.63300
      -6.54415       3.14000
      -6.26415       4.26200
      -5.98415       4.76100
      -5.70415       4.42600
      -5.42415       5.25100
      -5.14415       7.06500
      -4.86415      10.27000
      -4.58415      18.15000
      -4.30415      22.22000
      -4.02415      26.57000
      -3.74415      30.02000
      -3.46415      33.22000
      -3.18415      37.04000
      -2.90415      35.00000
      -2.62415      24.55000
      -2.34415      30.48000
      -2.06515      41.94000
      -1.78515      46.09000
      -1.50515      50.53000
      -1.22515      48.63000
      -0.94515      54.44000
      -0.66515      60.20000
      -0.38515      55.75000
      -0.10515      40.84000
       0.17485      25.55000
       0.45485      15.01000
       0.73485      19.48000
       1.01485      21.63000
       1.29485      30.13000
       1.57485      46.19000
       1.85485      55.24000
       2.13485      54.56000
       2.41485      54.40000
       2.69485      45.91000
       2.97485       7.12200
       3.25485      -0.01559
       3.53485      -0.00000
       3.81485       0.00000
       4.09485       0.00000
       4.37485       0.00000
       4.65385       0.00000
       4.93385       0.00000
       5.21385       0.00000
       5.49385       0.00000
       5.77385       0.00000
       6.05385       0.00000
       6.33385       0.00000
       6.61385       0.00000
