      #Energy        TDOS
     -41.47842       0.00000
     -41.23442       0.00000
     -40.99042       0.00000
     -40.74742       0.00000
     -40.50342       0.00000
     -40.25942       0.00000
     -40.01542       0.00000
     -39.77142       0.00000
     -39.52742       0.00000
     -39.28442       0.00000
     -39.04042       0.00000
     -38.79642      -0.00000
     -38.55242      -0.00000
     -38.30842      -0.00001
     -38.06442      -0.64320
     -37.82142      45.90000
     -37.57742     145.40000
     -37.33342      31.09000
     -37.08942      -0.31500
     -36.84542      -0.00009
     -36.60142       0.00000
     -36.35842       0.00000
     -36.11442       0.00000
     -35.87042       0.00000
     -35.62642       0.00000
     -35.38242       0.00000
     -35.13842       0.00000
     -34.89542       0.00000
     -34.65142       0.00000
     -34.40742       0.00000
     -34.16342       0.00000
     -33.91942       0.00000
     -33.67542       0.00000
     -33.43242       0.00000
     -33.18842       0.00000
     -32.94442       0.00000
     -32.70042       0.00000
     -32.45642       0.00000
     -32.21242       0.00000
     -31.96942       0.00000
     -31.72542       0.00000
     -31.48142      -0.00000
     -31.23742      -0.00000
     -30.99342      -0.00000
     -30.74942      -0.18190
     -30.50642       9.66100
     -30.26242      41.52000
     -30.01842     101.90000
     -29.77442      55.50000
     -29.53042      13.40000
     -29.28642      -0.28350
     -29.04342      -0.00000
     -28.79942       0.00000
     -28.55542       0.00000
     -28.31142       0.00000
     -28.06742       0.00000
     -27.82342      -0.00000
     -27.58042      -0.00000
     -27.33642      -0.00000
     -27.09242      -0.00558
     -26.84842       2.41800
     -26.60442      27.29000
     -26.36042      36.94000
     -26.11742      75.90000
     -25.87342      57.28000
     -25.62942      21.81000
     -25.38542      -0.16530
     -25.14142      -0.00000
     -24.89742       0.00000
     -24.65442       0.00000
     -24.41042       0.00000
     -24.16642       0.00000
     -23.92242       0.00000
     -23.67842       0.00000
     -23.43442       0.00000
     -23.19142       0.00000
     -22.94742       0.00000
     -22.70342       0.00000
     -22.45942       0.00000
     -22.21542       0.00000
     -21.97142       0.00000
     -21.72842       0.00000
     -21.48442       0.00000
     -21.24042       0.00000
     -20.99642       0.00000
     -20.75242       0.00000
     -20.50842       0.00000
     -20.26542       0.00000
     -20.02142       0.00000
     -19.77742       0.00000
     -19.53342       0.00000
     -19.28942       0.00000
     -19.04542       0.00000
     -18.80242       0.00000
     -18.55842       0.00000
     -18.31442       0.00000
     -18.07042       0.00000
     -17.82642       0.00000
     -17.58242       0.00000
     -17.33942       0.00000
     -17.09542       0.00000
     -16.85142       0.00000
     -16.60742       0.00000
     -16.36342       0.00000
     -16.11942       0.00000
     -15.87642       0.00000
     -15.63242       0.00000
     -15.38842       0.00000
     -15.14442       0.00000
     -14.90042       0.00000
     -14.65642       0.00000
     -14.41342       0.00000
     -14.16942       0.00000
     -13.92542       0.00000
     -13.68142       0.00000
     -13.43742       0.00000
     -13.19342       0.00000
     -12.95042       0.00000
     -12.70642       0.00000
     -12.46242       0.00000
     -12.21842       0.00000
     -11.97442       0.00000
     -11.73042       0.00000
     -11.48742       0.00000
     -11.24342       0.00000
     -10.99942       0.00000
     -10.75542       0.00000
     -10.51142       0.00000
     -10.26742       0.00000
     -10.02442       0.00000
      -9.78042       0.00000
      -9.53642       0.00000
      -9.29242       0.00000
      -9.04842       0.00000
      -8.80442       0.00000
      -8.56142       0.00000
      -8.31742       0.00000
      -8.07342       0.00000
      -7.82942       0.00000
      -7.58542      -0.00000
      -7.34142      -0.00000
      -7.09842      -0.00000
      -6.85442      -0.00002
      -6.61042       0.01393
      -6.36642       0.86850
      -6.12242       1.69000
      -5.87842       2.28500
      -5.63542       3.14500
      -5.39142       3.40300
      -5.14742       3.01900
      -4.90342       4.35400
      -4.65942       5.40600
      -4.41542       5.62500
      -4.17242       6.02300
      -3.92842       7.98700
      -3.68442       9.45400
      -3.44042      12.55000
      -3.19642      22.16000
      -2.95242      28.07000
      -2.70942      32.18000
      -2.46542      38.64000
      -2.22142      44.77000
      -1.97742      43.50000
      -1.73342      36.27000
      -1.48942      39.39000
      -1.24642      54.96000
      -1.00242      60.57000
      -0.75842      62.47000
      -0.51442      60.93000
      -0.27042      56.60000
      -0.02642      49.83000
       0.21658      44.74000
       0.46058      44.28000
       0.70458      42.05000
       0.94858      38.73000
       1.19258      40.58000
       1.43658      53.85000
       1.67958      60.98000
       1.92358      62.01000
       2.16758      51.07000
       2.41158      41.39000
       2.65558       5.33300
       2.89958      -0.02827
       3.14258      -0.00000
       3.38658       0.00000
       3.63058       0.00000
       3.87458       0.00000
       4.11858       0.00000
       4.36258       0.00000
       4.60558       0.00000
       4.84958       0.00000
       5.09358       0.00000
       5.33758       0.00000
       5.58158       0.00000
       5.82558       0.00000
