      #Energy        TDOS
     -26.15529      37.50000
     -25.87429      94.72000
     -25.59229      14.34000
     -25.31129      -0.06821
     -25.03029      -0.00000
     -24.74829       0.00000
     -24.46729       0.00000
     -24.18629       0.00000
     -23.90429       0.00000
     -23.62329       0.00000
     -23.34129       0.00000
     -23.06029       0.00000
     -22.77929       0.00000
     -22.49729       0.00000
     -22.21629       0.00000
     -21.93529       0.00000
     -21.65329       0.00000
     -21.37229       0.00000
     -21.09029       0.00000
     -20.80929       0.00000
     -20.52829       0.00000
     -20.24629       0.00000
     -19.96529       0.00000
     -19.68429       0.00000
     -19.40229       0.00000
     -19.12129       0.00000
     -18.83929       0.00000
     -18.55829       0.00000
     -18.27729       0.00000
     -17.99529       0.00000
     -17.71429       0.00000
     -17.43229       0.00000
     -17.15129       0.00000
     -16.87029       0.00000
     -16.58829       0.00000
     -16.30729       0.00000
     -16.02629       0.00000
     -15.74429       0.00000
     -15.46329       0.00000
     -15.18129       0.00000
     -14.90029       0.00000
     -14.61929       0.00000
     -14.33729       0.00000
     -14.05629       0.00000
     -13.77529       0.00000
     -13.49329       0.00000
     -13.21229       0.00000
     -12.93029       0.00000
     -12.64929       0.00000
     -12.36829       0.00000
     -12.08629       0.00000
     -11.80529       0.00000
     -11.52429       0.00000
     -11.24229       0.00000
     -10.96129       0.00000
     -10.67929       0.00000
     -10.39829       0.00000
     -10.11729       0.00000
      -9.83529       0.00000
      -9.55429       0.00000
      -9.27329       0.00000
      -8.99129       0.00000
      -8.71029       0.00000
      -8.42829       0.00000
      -8.14729      -0.00000
      -7.86629      -0.00000
      -7.58429      -0.00001
      -7.30329       0.03354
      -7.02229       1.01900
      -6.74029       2.01000
      -6.45929       1.88100
      -6.17729       2.98800
      -5.89629       3.36300
      -5.61529       4.31400
      -5.33329       4.10200
      -5.05229       5.06700
      -4.77029       6.59000
      -4.48929       7.60900
      -4.20829      14.61000
      -3.92629      19.15000
      -3.64529      26.89000
      -3.36429      31.03000
      -3.08229      34.86000
      -2.80129      39.89000
      -2.51929      38.93000
      -2.23829      25.43000
      -1.95729      28.27000
      -1.67529      58.43000
      -1.39429      50.61000
      -1.11329      46.43000
      -0.83129      46.75000
      -0.55029      49.26000
      -0.26829      50.35000
       0.01271      45.26000
       0.29371      36.26000
       0.57571      29.05000
       0.85671      22.18000
       1.13771      17.70000
       1.41971      20.02000
       1.70071      27.33000
       1.98271      33.82000
       2.26371      39.54000
       2.54471      42.31000
       2.82671      43.03000
       3.10771      36.01000
       3.38871       2.71400
       3.67071      -0.00362
       3.95171      -0.00000
       4.23371       0.00000
       4.51471       0.00000
       4.79571       0.00000
       5.07771       0.00000
       5.35871       0.00000
       5.63971       0.00000
       5.92171       0.00000
       6.20271       0.00000
       6.48471       0.00000
       6.76571       0.00000
       7.04671       0.00000
