      #Energy        TDOS
     -33.87325      -0.03152
     -33.58925      -0.00016
     -33.30525       1.60900
     -33.02025      26.74000
     -32.73625      94.14000
     -32.45225      46.25000
     -32.16825       0.20230
     -31.88425      -0.00007
     -31.60025       0.00000
     -31.31625       0.00000
     -31.03225       0.00000
     -30.74725       0.00000
     -30.46325       0.00000
     -30.17925       0.00000
     -29.89525       0.00000
     -29.61125       0.00000
     -29.32725       0.00000
     -29.04325       0.00000
     -28.75925       0.00000
     -28.47425       0.00000
     -28.19025       0.00000
     -27.90625       0.00000
     -27.62225       0.00000
     -27.33825       0.00000
     -27.05425       0.00000
     -26.77025       0.00000
     -26.48625       0.00000
     -26.20125       0.00000
     -25.91725       0.00000
     -25.63325       0.00000
     -25.34925       0.00000
     -25.06525       0.00000
     -24.78125       0.00000
     -24.49725       0.00000
     -24.21325       0.00000
     -23.92825       0.00000
     -23.64425       0.00000
     -23.36025       0.00000
     -23.07625       0.00000
     -22.79225       0.00000
     -22.50825       0.00000
     -22.22425       0.00000
     -21.94025       0.00000
     -21.65525       0.00000
     -21.37125       0.00000
     -21.08725       0.00000
     -20.80325       0.00000
     -20.51925       0.00000
     -20.23525       0.00000
     -19.95125       0.00000
     -19.66725       0.00000
     -19.38225       0.00000
     -19.09825       0.00000
     -18.81425       0.00000
     -18.53025       0.00000
     -18.24625       0.00000
     -17.96225       0.00000
     -17.67825       0.00000
     -17.39325       0.00000
     -17.10925       0.00000
     -16.82525       0.00000
     -16.54125       0.00000
     -16.25725       0.00000
     -15.97325       0.00000
     -15.68925       0.00000
     -15.40525       0.00000
     -15.12025       0.00000
     -14.83625       0.00000
     -14.55225       0.00000
     -14.26825       0.00000
     -13.98425       0.00000
     -13.70025       0.00000
     -13.41625       0.00000
     -13.13225       0.00000
     -12.84725       0.00000
     -12.56325       0.00000
     -12.27925       0.00000
     -11.99525       0.00000
     -11.71125       0.00000
     -11.42725       0.00000
     -11.14325       0.00000
     -10.85925       0.00000
     -10.57425       0.00000
     -10.29025       0.00000
     -10.00625       0.00000
      -9.72225       0.00000
      -9.43825       0.00000
      -9.15425       0.00000
      -8.87025      -0.00000
      -8.58625      -0.00000
      -8.30125      -0.00000
      -8.01725      -0.00998
      -7.73325       1.05600
      -7.44925       2.90600
      -7.16525       2.64900
      -6.88125       3.91100
      -6.59725       4.93800
      -6.31325       5.75400
      -6.02825       7.80400
      -5.74425       8.88600
      -5.46025      12.51000
      -5.17625      31.54000
      -4.89225      45.32000
      -4.60825      60.94000
      -4.32425      73.53000
      -4.04025      80.53000
      -3.75525      77.00000
      -3.47125      69.15000
      -3.18725      61.57000
      -2.90325      64.90000
      -2.61925      67.40000
      -2.33525      63.93000
      -2.05125      68.02000
      -1.76725      65.86000
      -1.48225      62.61000
      -1.19825      58.11000
      -0.91425      56.69000
      -0.63025      56.08000
      -0.34625      53.23000
      -0.06225      47.90000
       0.22175      47.48000
       0.50575      43.66000
       0.79075      38.57000
       1.07475      42.18000
       1.35875      42.87000
       1.64275      52.08000
       1.92675      60.41000
       2.21075      65.78000
       2.49475      70.21000
       2.77875      76.87000
       3.06375      84.93000
       3.34775      69.38000
       3.63175       5.50900
       3.91575      -0.01084
       4.19975      -0.00000
       4.48375       0.00000
       4.76775       0.00000
       5.05175       0.00000
       5.33675       0.00000
       5.62075       0.00000
       5.90475       0.00000
       6.18875       0.00000
       6.47275       0.00000
       6.75675       0.00000
       7.04075       0.00000
       7.32475       0.00000
