      #Energy        TDOS
     -37.80796       0.01417
     -37.56596      53.15000
     -37.32396      45.95000
     -37.08296       0.19300
     -36.84096      -0.00069
     -36.59896      -0.00000
     -36.35796       0.00000
     -36.11596       0.00000
     -35.87496       0.00000
     -35.63296       0.00000
     -35.39096       0.00000
     -35.14996       0.00000
     -34.90796       0.00000
     -34.66596       0.00000
     -34.42496       0.00000
     -34.18296       0.00000
     -33.94096       0.00000
     -33.69996       0.00000
     -33.45796       0.00000
     -33.21596       0.00000
     -32.97496       0.00000
     -32.73296       0.00000
     -32.49096       0.00000
     -32.24996       0.00000
     -32.00796      -0.00000
     -31.76596      -0.00000
     -31.52496      -0.00000
     -31.28296      -0.00144
     -31.04096       0.89140
     -30.79996      17.60000
     -30.55796      38.76000
     -30.31596      48.66000
     -30.07496      70.62000
     -29.83296      45.92000
     -29.59096      32.76000
     -29.34996      50.11000
     -29.10796      16.76000
     -28.86596       0.68530
     -28.62496      -0.00110
     -28.38296      -0.00000
     -28.14096       0.00000
     -27.89996       0.00000
     -27.65796       0.00000
     -27.41596       0.00000
     -27.17496       0.00000
     -26.93296       0.00000
     -26.69096       0.00000
     -26.44996       0.00000
     -26.20796       0.00000
     -25.96596       0.00000
     -25.72496       0.00000
     -25.48296       0.00000
     -25.24096       0.00000
     -24.99996       0.00000
     -24.75796       0.00000
     -24.51596       0.00000
     -24.27496       0.00000
     -24.03296       0.00000
     -23.79096       0.00000
     -23.54996       0.00000
     -23.30796       0.00000
     -23.06596       0.00000
     -22.82496       0.00000
     -22.58296       0.00000
     -22.34096       0.00000
     -22.09996       0.00000
     -21.85796       0.00000
     -21.61596       0.00000
     -21.37496       0.00000
     -21.13296       0.00000
     -20.89096       0.00000
     -20.64996       0.00000
     -20.40796       0.00000
     -20.16596       0.00000
     -19.92496       0.00000
     -19.68296       0.00000
     -19.44096       0.00000
     -19.19996       0.00000
     -18.95796       0.00000
     -18.71596       0.00000
     -18.47496       0.00000
     -18.23296       0.00000
     -17.99096       0.00000
     -17.74996       0.00000
     -17.50796       0.00000
     -17.26596       0.00000
     -17.02496       0.00000
     -16.78296       0.00000
     -16.54096       0.00000
     -16.29996       0.00000
     -16.05796       0.00000
     -15.81596       0.00000
     -15.57496       0.00000
     -15.33296       0.00000
     -15.09096       0.00000
     -14.84996       0.00000
     -14.60796       0.00000
     -14.36596       0.00000
     -14.12496       0.00000
     -13.88296       0.00000
     -13.64096       0.00000
     -13.39996       0.00000
     -13.15796       0.00000
     -12.91596       0.00000
     -12.67496       0.00000
     -12.43296       0.00000
     -12.19096       0.00000
     -11.94996       0.00000
     -11.70796       0.00000
     -11.46596       0.00000
     -11.22496       0.00000
     -10.98296       0.00000
     -10.74096       0.00000
     -10.49996       0.00000
     -10.25796       0.00000
     -10.01596       0.00000
      -9.77496       0.00000
      -9.53296       0.00000
      -9.29096       0.00000
      -9.04996       0.00000
      -8.80796       0.00000
      -8.56596       0.00000
      -8.32496       0.00000
      -8.08296       0.00000
      -7.84096       0.00000
      -7.59996      -0.00000
      -7.35796      -0.00000
      -7.11596      -0.00001
      -6.87496      -0.00181
      -6.63296       0.65440
      -6.39096       1.33800
      -6.14996       2.02000
      -5.90796       2.25300
      -5.66596       2.70100
      -5.42496       3.73300
      -5.18296       3.77400
      -4.94096       3.99500
      -4.69996       5.34600
      -4.45796       6.42400
      -4.21696       7.37700
      -3.97496       9.68000
      -3.73296      22.10000
      -3.49196      26.89000
      -3.24996      31.98000
      -3.00796      36.16000
      -2.76696      41.21000
      -2.52496      46.24000
      -2.28296      40.78000
      -2.04196      31.33000
      -1.79996      35.70000
      -1.55796      60.70000
      -1.31696      68.24000
      -1.07496      60.51000
      -0.83296      61.90000
      -0.59196      65.24000
      -0.34996      63.63000
      -0.10796      51.78000
       0.13304      33.20000
       0.37504      23.01000
       0.61704      27.24000
       0.85804      33.16000
       1.10004      54.18000
       1.34204      69.82000
       1.58304      69.36000
       1.82504      60.22000
       2.06704      50.38000
       2.30804      10.65000
       2.55004      -0.07753
       2.79204      -0.00000
       3.03304       0.00000
       3.27504       0.00000
       3.51704       0.00000
       3.75804       0.00000
       4.00004       0.00000
       4.24204       0.00000
       4.48304       0.00000
       4.72504       0.00000
       4.96704       0.00000
       5.20804       0.00000
       5.45004       0.00000
