      #Energy        TDOS
       0.88755      51.13000
       1.16955      49.36000
       1.45255      56.87000
       1.73455      60.51000
       2.01655      68.03000
       2.29955      72.24000
       2.58155      72.25000
       2.86355      11.97000
       3.14655      -0.01852
       3.42855      -0.00000
       3.71055       0.00000
       3.99255       0.00000
       4.27555       0.00000
       4.55755       0.00000
       4.83955       0.00000
       5.12255       0.00000
       5.40455       0.00000
       5.68655       0.00000
       5.96955       0.00000
       6.25155       0.00000
       6.53355       0.00000
