      #Energy        TDOS
     -45.02198       0.00000
     -44.73698       0.00000
     -44.45298       0.00000
     -44.16798       0.00000
     -43.88398       0.00000
     -43.59898       0.00000
     -43.31498       0.00000
     -43.03098       0.00000
     -42.74598       0.00000
     -42.46198       0.00000
     -42.17698       0.00000
     -41.89298       0.00000
     -41.60798       0.00000
     -41.32398       0.00000
     -41.03898       0.00000
     -40.75498       0.00000
     -40.47098       0.00000
     -40.18598       0.00000
     -39.90198       0.00000
     -39.61698      -0.00000
     -39.33298      -0.00000
     -39.04798      -0.00000
     -38.76398      -0.20750
     -38.47998      33.70000
     -38.19498      96.84000
     -37.91098     128.40000
     -37.62598      76.52000
     -37.34198       2.30800
     -37.05698      -0.00056
     -36.77298       0.00000
     -36.48898      -0.00000
     -36.20398      -0.00000
     -35.91998      -0.00000
     -35.63498      -0.07634
     -35.35098      11.04000
     -35.06598      78.71000
     -34.78198     135.50000
     -34.49698      97.01000
     -34.21298      15.37000
     -33.92898      -0.03998
     -33.64398      -0.00003
     -33.35998      -0.26480
     -33.07498      58.37000
     -32.79098     122.50000
     -32.50598      46.84000
     -32.22198      25.69000
     -31.93798      -0.05220
     -31.65298      -0.00000
     -31.36898       0.00000
     -31.08398       0.00000
     -30.79998       0.00000
     -30.51498       0.00000
     -30.23098       0.00000
     -29.94598       0.00000
     -29.66198       0.00000
     -29.37798       0.00000
     -29.09298       0.00000
     -28.80898       0.00000
     -28.52398       0.00000
     -28.23998       0.00000
     -27.95498       0.00000
     -27.67098       0.00000
     -27.38698       0.00000
     -27.10198       0.00000
     -26.81798       0.00000
     -26.53298       0.00000
     -26.24898       0.00000
     -25.96398       0.00000
     -25.67998       0.00000
     -25.39498       0.00000
     -25.11098       0.00000
     -24.82698       0.00000
     -24.54198       0.00000
     -24.25798       0.00000
     -23.97298       0.00000
     -23.68898       0.00000
     -23.40398       0.00000
     -23.11998       0.00000
     -22.83598       0.00000
     -22.55098       0.00000
     -22.26698       0.00000
     -21.98198       0.00000
     -21.69798       0.00000
     -21.41298       0.00000
     -21.12898       0.00000
     -20.84398       0.00000
     -20.55998       0.00000
     -20.27598       0.00000
     -19.99098       0.00000
     -19.70698       0.00000
     -19.42198       0.00000
     -19.13798       0.00000
     -18.85298       0.00000
     -18.56898       0.00000
     -18.28498       0.00000
     -17.99998       0.00000
     -17.71598       0.00000
     -17.43098       0.00000
     -17.14698       0.00000
     -16.86198       0.00000
     -16.57798       0.00000
     -16.29398       0.00000
     -16.00898       0.00000
     -15.72498       0.00000
     -15.43998       0.00000
     -15.15598       0.00000
     -14.87098       0.00000
     -14.58698       0.00000
     -14.30198       0.00000
     -14.01798       0.00000
     -13.73398       0.00000
     -13.44898       0.00000
     -13.16498       0.00000
     -12.87998       0.00000
     -12.59598       0.00000
     -12.31098       0.00000
     -12.02698       0.00000
     -11.74298       0.00000
     -11.45798       0.00000
     -11.17398       0.00000
     -10.88898       0.00000
     -10.60498       0.00000
     -10.31998       0.00000
     -10.03598       0.00000
      -9.75098       0.00000
      -9.46698      -0.00000
      -9.18298      -0.00000
      -8.89798      -0.00000
      -8.61398      -0.00634
      -8.32898       0.69630
      -8.04498       2.78600
      -7.75998       3.03400
      -7.47598       4.14900
      -7.19198       4.35100
      -6.90698       5.34800
      -6.62298       7.57000
      -6.33798       9.03500
      -6.05398      11.59000
      -5.76898      18.85000
      -5.48498      31.33000
      -5.19998      47.69000
      -4.91598      57.70000
      -4.63198      65.50000
      -4.34698      65.51000
      -4.06298      58.34000
      -3.77798      56.60000
      -3.49398      54.77000
      -3.20898      54.46000
      -2.92498      53.57000
      -2.64098      57.52000
      -2.35598      58.57000
      -2.07198      63.62000
      -1.78698      65.07000
      -1.50298      61.55000
      -1.21798      59.44000
      -0.93398      55.78000
      -0.64898      50.64000
      -0.36498      49.06000
      -0.08098      47.69000
       0.20402      46.59000
       0.48802      44.68000
       0.77302      45.16000
       1.05702      42.97000
       1.34202      44.34000
       1.62602      53.02000
       1.91002      63.92000
       2.19502      70.40000
       2.47902      78.64000
       2.76402      85.86000
       3.04802      87.67000
       3.33302      63.88000
       3.61702       3.63100
       3.90102      -0.00663
       4.18602      -0.00000
       4.47002       0.00000
       4.75502       0.00000
       5.03902       0.00000
       5.32402       0.00000
       5.60802       0.00000
       5.89302       0.00000
       6.17702       0.00000
       6.46102       0.00000
       6.74602       0.00000
       7.03002       0.00000
       7.31502       0.00000
