      #Energy        TDOS
     -36.10671       0.00000
     -35.86371      -0.00000
     -35.61971      -0.00000
     -35.37671      -0.00000
     -35.13271      -0.14710
     -34.88971       9.17400
     -34.64671      30.92000
     -34.40271      50.94000
     -34.15971      80.82000
     -33.91571       0.82320
     -33.67271      -0.00211
     -33.42871      -0.00000
     -33.18571       0.00000
     -32.94271       0.00000
     -32.69871       0.00000
     -32.45571       0.00000
     -32.21171       0.00000
     -31.96871       0.00000
     -31.72471      -0.00000
     -31.48171      -0.00000
     -31.23871      -0.00000
     -30.99471      -0.14740
     -30.75171      12.76000
     -30.50771      83.20000
     -30.26471      83.06000
     -30.02071      56.44000
     -29.77771      96.06000
     -29.53471      39.00000
     -29.29071      -0.65890
     -29.04771      -0.00005
     -28.80371       0.00000
     -28.56071       0.00000
     -28.31671       0.00000
     -28.07371       0.00000
     -27.83071       0.00000
     -27.58671      -0.00000
     -27.34371      -0.00000
     -27.09971      -0.00000
     -26.85671      -0.04296
     -26.61271       6.93200
     -26.36971      20.33000
     -26.12671      84.11000
     -25.88271      53.93000
     -25.63971       7.36300
     -25.39571      -0.08467
     -25.15271      -0.00000
     -24.90871       0.00000
     -24.66571       0.00000
     -24.42271       0.00000
     -24.17871       0.00000
     -23.93571       0.00000
     -23.69171       0.00000
     -23.44871       0.00000
     -23.20471       0.00000
     -22.96171       0.00000
     -22.71871       0.00000
     -22.47471       0.00000
     -22.23171       0.00000
     -21.98771       0.00000
     -21.74471       0.00000
     -21.50071       0.00000
     -21.25771       0.00000
     -21.01471       0.00000
     -20.77071       0.00000
     -20.52771       0.00000
     -20.28371       0.00000
     -20.04071       0.00000
     -19.79771       0.00000
     -19.55371       0.00000
     -19.31071       0.00000
     -19.06671       0.00000
     -18.82371       0.00000
     -18.57971       0.00000
     -18.33671       0.00000
     -18.09371       0.00000
     -17.84971       0.00000
     -17.60671       0.00000
     -17.36271       0.00000
     -17.11971       0.00000
     -16.87571       0.00000
     -16.63271       0.00000
     -16.38971       0.00000
     -16.14571       0.00000
     -15.90271       0.00000
     -15.65871       0.00000
     -15.41571       0.00000
     -15.17171       0.00000
     -14.92871       0.00000
     -14.68571       0.00000
     -14.44171       0.00000
     -14.19871       0.00000
     -13.95471       0.00000
     -13.71171       0.00000
     -13.46771       0.00000
     -13.22471       0.00000
     -12.98171       0.00000
     -12.73771       0.00000
     -12.49471       0.00000
     -12.25071       0.00000
     -12.00771       0.00000
     -11.76371       0.00000
     -11.52071       0.00000
     -11.27771       0.00000
     -11.03371       0.00000
     -10.79071       0.00000
     -10.54671       0.00000
     -10.30371       0.00000
     -10.05971       0.00000
      -9.81671       0.00000
      -9.57371       0.00000
      -9.32971       0.00000
      -9.08671       0.00000
      -8.84271       0.00000
      -8.59971       0.00000
      -8.35571       0.00000
      -8.11271       0.00000
      -7.86971       0.00000
      -7.62571       0.00000
      -7.38271       0.00000
      -7.13871      -0.00000
      -6.89571      -0.00000
      -6.65171      -0.00000
      -6.40871      -0.00745
      -6.16571       0.63980
      -5.92171       1.48200
      -5.67871       2.20900
      -5.43471       2.78800
      -5.19171       3.17200
      -4.94771       3.75400
      -4.70471       4.67900
      -4.46171       5.78300
      -4.21771       6.32100
      -3.97471       7.08000
      -3.73071      12.68000
      -3.48771      26.27000
      -3.24371      32.15000
      -3.00071      32.00000
      -2.75771      36.07000
      -2.51371      40.24000
      -2.27071      43.89000
      -2.02671      37.45000
      -1.78371      34.98000
      -1.53971      45.00000
      -1.29671      52.72000
      -1.05371      51.69000
      -0.80971      49.92000
      -0.56671      51.68000
      -0.32271      54.89000
      -0.07971      54.34000
       0.16429      49.34000
       0.40729      42.71000
       0.65029      34.68000
       0.89429      27.89000
       1.13729      25.16000
       1.38129      30.04000
       1.62429      38.49000
       1.86829      50.25000
       2.11129      53.09000
       2.35429      44.51000
       2.59829       2.72000
       2.84129      -0.01377
       3.08529      -0.00000
       3.32829       0.00000
       3.57229       0.00000
       3.81529       0.00000
       4.05829       0.00000
       4.30229       0.00000
       4.54529       0.00000
       4.78929       0.00000
       5.03229       0.00000
       5.27629       0.00000
       5.51929       0.00000
       5.76229       0.00000
