      #Energy        TDOS
     -37.39246     140.90000
     -37.11646      62.92000
     -36.83946       1.77100
     -36.56346      -0.00066
     -36.28746       0.00000
     -36.01046       0.00000
     -35.73446       0.00000
     -35.45846       0.00000
     -35.18246       0.00000
     -34.90546       0.00000
     -34.62946       0.00000
     -34.35346       0.00000
     -34.07646       0.00000
     -33.80046       0.00000
     -33.52446       0.00000
     -33.24846       0.00000
     -32.97146       0.00000
     -32.69546       0.00000
     -32.41946       0.00000
     -32.14246       0.00000
     -31.86646       0.00000
     -31.59046       0.00000
     -31.31446       0.00000
     -31.03746       0.00000
     -30.76146       0.00000
     -30.48546       0.00000
     -30.20846       0.00000
     -29.93246       0.00000
     -29.65646       0.00000
     -29.38046       0.00000
     -29.10346       0.00000
     -28.82746       0.00000
     -28.55146       0.00000
     -28.27446       0.00000
     -27.99846       0.00000
     -27.72246       0.00000
     -27.44646      -0.00000
     -27.16946      -0.00000
     -26.89346      -0.00270
     -26.61746       2.45100
     -26.34046      15.65000
     -26.06446      14.24000
     -25.78846      64.03000
     -25.51246      39.65000
     -25.23546      16.11000
     -24.95946      -0.11120
     -24.68346      -0.00001
     -24.40746       0.00000
     -24.13046       0.00000
     -23.85446       0.00000
     -23.57846       0.00000
     -23.30146       0.00000
     -23.02546       0.00000
     -22.74946       0.00000
     -22.47346       0.00000
     -22.19646       0.00000
     -21.92046       0.00000
     -21.64446       0.00000
     -21.36746       0.00000
     -21.09146       0.00000
     -20.81546       0.00000
     -20.53946       0.00000
     -20.26246       0.00000
     -19.98646       0.00000
     -19.71046       0.00000
     -19.43346       0.00000
     -19.15746       0.00000
     -18.88146       0.00000
     -18.60546       0.00000
     -18.32846       0.00000
     -18.05246       0.00000
     -17.77646       0.00000
     -17.49946       0.00000
     -17.22346       0.00000
     -16.94746       0.00000
     -16.67146       0.00000
     -16.39446       0.00000
     -16.11846       0.00000
     -15.84246       0.00000
     -15.56546       0.00000
     -15.28946       0.00000
     -15.01346       0.00000
     -14.73746       0.00000
     -14.46046       0.00000
     -14.18446       0.00000
     -13.90846       0.00000
     -13.63146       0.00000
     -13.35546       0.00000
     -13.07946       0.00000
     -12.80346       0.00000
     -12.52646       0.00000
     -12.25046       0.00000
     -11.97446       0.00000
     -11.69746       0.00000
     -11.42146       0.00000
     -11.14546       0.00000
     -10.86946       0.00000
     -10.59246       0.00000
     -10.31646       0.00000
     -10.04046       0.00000
      -9.76446       0.00000
      -9.48746       0.00000
      -9.21146       0.00000
      -8.93546       0.00000
      -8.65846       0.00000
      -8.38246       0.00000
      -8.10646       0.00000
      -7.83046      -0.00000
      -7.55346      -0.00000
      -7.27746      -0.00000
      -7.00146      -0.00031
      -6.72446       0.86010
      -6.44846       2.04400
      -6.17246       1.87400
      -5.89646       2.68700
      -5.61946       2.90300
      -5.34346       3.07100
      -5.06746       4.38200
      -4.79046       5.27000
      -4.51446       6.07100
      -4.23846       6.53700
      -3.96246      11.15000
      -3.68546      19.37000
      -3.40946      26.96000
      -3.13346      30.24000
      -2.85646      34.37000
      -2.58046      41.38000
      -2.30446      43.42000
      -2.02846      34.58000
      -1.75146      38.87000
      -1.47546      57.26000
      -1.19946      61.58000
      -0.92246      61.73000
      -0.64646      64.25000
      -0.37046      62.22000
      -0.09446      52.69000
       0.18254      39.70000
       0.45854      27.69000
       0.73454      26.62000
       1.01154      38.34000
       1.28754      60.63000
       1.56354      69.94000
       1.83954      61.93000
       2.11654      12.87000
       2.39254      -0.03446
       2.66854      -0.00000
       2.94554       0.00000
       3.22154       0.00000
       3.49754       0.00000
       3.77354       0.00000
       4.05054       0.00000
       4.32654       0.00000
       4.60254       0.00000
       4.87854       0.00000
       5.15554       0.00000
       5.43154       0.00000
       5.70754       0.00000
