      #Energy        TDOS
     -27.16219      -0.00000
     -26.88119      -0.00016
     -26.60019       0.67400
     -26.31919      27.43000
     -26.03819      67.77000
     -25.75819     107.50000
     -25.47719      53.69000
     -25.19619      -0.61350
     -24.91519      -0.00000
     -24.63419       0.00000
     -24.35419       0.00000
     -24.07319       0.00000
     -23.79219       0.00000
     -23.51119       0.00000
     -23.23019       0.00000
     -22.95019       0.00000
     -22.66919       0.00000
     -22.38819       0.00000
     -22.10719       0.00000
     -21.82619       0.00000
     -21.54619       0.00000
     -21.26519       0.00000
     -20.98419       0.00000
     -20.70319       0.00000
     -20.42219       0.00000
     -20.14219       0.00000
     -19.86119       0.00000
     -19.58019       0.00000
     -19.29919       0.00000
     -19.01819       0.00000
     -18.73819       0.00000
     -18.45719       0.00000
     -18.17619       0.00000
     -17.89519       0.00000
     -17.61419       0.00000
     -17.33419       0.00000
     -17.05319       0.00000
     -16.77219       0.00000
     -16.49119       0.00000
     -16.21019       0.00000
     -15.92919       0.00000
     -15.64919       0.00000
     -15.36819       0.00000
     -15.08719       0.00000
     -14.80619       0.00000
     -14.52519       0.00000
     -14.24519       0.00000
     -13.96419       0.00000
     -13.68319       0.00000
     -13.40219       0.00000
     -13.12119       0.00000
     -12.84119       0.00000
     -12.56019       0.00000
     -12.27919       0.00000
     -11.99819       0.00000
     -11.71719       0.00000
     -11.43719       0.00000
     -11.15619       0.00000
     -10.87519       0.00000
     -10.59419       0.00000
     -10.31319       0.00000
     -10.03319       0.00000
      -9.75219       0.00000
      -9.47119       0.00000
      -9.19019       0.00000
      -8.90919       0.00000
      -8.62919       0.00000
      -8.34819       0.00000
      -8.06719      -0.00000
      -7.78619      -0.00000
      -7.50519      -0.00000
      -7.22519      -0.00076
      -6.94419       0.21000
      -6.66319       1.47800
      -6.38219       2.19000
      -6.10119       2.09400
      -5.82119       3.37000
      -5.54019       4.09900
      -5.25919       4.43000
      -4.97819       5.98300
      -4.69719       6.35600
      -4.41619       9.66400
      -4.13619      18.38000
      -3.85519      24.13000
      -3.57419      32.14000
      -3.29319      37.83000
      -3.01219      43.14000
      -2.73219      44.85000
      -2.45119      30.64000
      -2.17019      34.76000
      -1.88919      61.70000
      -1.60819      51.30000
      -1.32819      48.58000
      -1.04719      46.00000
      -0.76619      50.69000
      -0.48519      48.77000
      -0.20419      43.90000
       0.07581      35.78000
       0.35681      23.44000
       0.63781      19.20000
       0.91881      19.53000
       1.19981      22.36000
       1.47981      30.88000
       1.76081      36.00000
       2.04181      40.57000
       2.32281      44.94000
       2.60381      47.72000
       2.88381      42.63000
       3.16481       5.90900
       3.44581      -0.01219
       3.72681      -0.00000
       4.00781       0.00000
       4.28781       0.00000
       4.56881       0.00000
       4.84981       0.00000
       5.13081       0.00000
       5.41181       0.00000
       5.69181       0.00000
       5.97281       0.00000
       6.25381       0.00000
       6.53481       0.00000
       6.81581       0.00000
