      #Energy        TDOS
     -24.81763       0.00000
     -24.52063       0.00000
     -24.22363       0.00000
     -23.92763       0.00000
     -23.63063       0.00000
     -23.33463       0.00000
     -23.03763       0.00000
     -22.74063       0.00000
     -22.44463       0.00000
     -22.14763       0.00000
     -21.85163       0.00000
     -21.55463       0.00000
     -21.25763       0.00000
     -20.96163       0.00000
     -20.66463       0.00000
     -20.36863       0.00000
     -20.07163       0.00000
     -19.77463       0.00000
     -19.47863       0.00000
     -19.18163       0.00000
     -18.88563       0.00000
     -18.58863       0.00000
     -18.29163       0.00000
     -17.99563       0.00000
     -17.69863       0.00000
     -17.40163       0.00000
     -17.10563       0.00000
     -16.80863       0.00000
     -16.51263       0.00000
     -16.21563       0.00000
     -15.91863       0.00000
     -15.62263       0.00000
     -15.32563       0.00000
     -15.02963       0.00000
     -14.73263       0.00000
     -14.43563       0.00000
     -14.13963       0.00000
     -13.84263       0.00000
     -13.54663       0.00000
     -13.24963       0.00000
     -12.95263       0.00000
     -12.65663       0.00000
     -12.35963       0.00000
     -12.06363       0.00000
     -11.76663       0.00000
     -11.46963       0.00000
     -11.17363       0.00000
     -10.87663       0.00000
     -10.58063       0.00000
     -10.28363       0.00000
      -9.98663       0.00000
      -9.69063       0.00000
      -9.39363       0.00000
      -9.09763      -0.00000
      -8.80063      -0.00000
      -8.50363      -0.00105
      -8.20763       0.33490
      -7.91063       2.06100
      -7.61463       3.01600
      -7.31763       3.17900
      -7.02063       4.35900
      -6.72463       5.55000
      -6.42763       6.36500
      -6.13163       7.67900
      -5.83463      12.00000
      -5.53763      21.21000
      -5.24163      39.96000
      -4.94463      52.74000
      -4.64863      60.31000
      -4.35163      72.66000
      -4.05463      68.68000
      -3.75863      64.94000
      -3.46163      65.79000
      -3.16563      71.33000
      -2.86863      79.59000
      -2.57163      72.42000
      -2.27563      71.26000
      -1.97863      75.07000
      -1.68263      71.44000
      -1.38563      57.93000
      -1.08863      48.11000
      -0.79263      48.73000
      -0.49563      48.64000
      -0.19963      47.87000
       0.09737      44.81000
       0.39437      46.18000
       0.69037      45.21000
       0.98737      45.30000
       1.28337      48.57000
       1.58037      54.23000
       1.87737      62.45000
       2.17337      65.57000
       2.47037      67.33000
       2.76637      70.12000
       3.06337      67.99000
       3.36037      50.72000
       3.65637      39.29000
       3.95337      31.96000
       4.24937      26.28000
       4.54637      22.11000
       4.84337      21.43000
       5.13937      19.21000
       5.43637      14.82000
       5.73337      15.03000
       6.02937      13.76000
       6.32637      13.41000
       6.62237       6.86200
       6.91937       0.99030
       7.21637      -0.00228
       7.51237      -0.00000
       7.80937       0.00000
       8.10537       0.00000
       8.40237       0.00000
       8.69937       0.00000
       8.99537       0.00000
       9.29237       0.00000
       9.58837       0.00000
       9.88537       0.00000
      10.18237       0.00000
      10.47837       0.00000
      10.77537       0.00000
