      #Energy        TDOS
     -43.34446       0.00000
     -43.06446       0.00000
     -42.78346       0.00000
     -42.50346       0.00000
     -42.22346       0.00000
     -41.94246       0.00000
     -41.66246       0.00000
     -41.38246       0.00000
     -41.10246       0.00000
     -40.82146       0.00000
     -40.54146       0.00000
     -40.26146       0.00000
     -39.98046       0.00000
     -39.70046       0.00000
     -39.42046       0.00000
     -39.14046       0.00000
     -38.85946      -0.00000
     -38.57946      -0.00000
     -38.29946      -0.00000
     -38.01846      -0.01415
     -37.73846       6.23400
     -37.45846      26.35000
     -37.17846      10.30000
     -36.89746      -0.05619
     -36.61746      -0.00000
     -36.33746       0.00000
     -36.05646       0.00000
     -35.77646      -0.00000
     -35.49646      -0.00000
     -35.21546      -0.00137
     -34.93546       3.88100
     -34.65546      83.92000
     -34.37546      93.04000
     -34.09446      78.60000
     -33.81446      84.96000
     -33.53446     130.50000
     -33.25346      98.22000
     -32.97346       4.77700
     -32.69346      13.06000
     -32.41346     102.70000
     -32.13246      12.80000
     -31.85246      -0.00775
     -31.57246       0.00000
     -31.29146       0.00000
     -31.01146       0.00000
     -30.73146       0.00000
     -30.45146      -0.00000
     -30.17046      -0.00000
     -29.89046      -0.00066
     -29.61046       3.99400
     -29.32946      17.45000
     -29.04946      -0.04163
     -28.76946      -0.00000
     -28.48846       0.00000
     -28.20846       0.00000
     -27.92846       0.00000
     -27.64846       0.00000
     -27.36746       0.00000
     -27.08746       0.00000
     -26.80746       0.00000
     -26.52646       0.00000
     -26.24646       0.00000
     -25.96646       0.00000
     -25.68646       0.00000
     -25.40546       0.00000
     -25.12546       0.00000
     -24.84546       0.00000
     -24.56446       0.00000
     -24.28446       0.00000
     -24.00446       0.00000
     -23.72446       0.00000
     -23.44346       0.00000
     -23.16346       0.00000
     -22.88346       0.00000
     -22.60246       0.00000
     -22.32246       0.00000
     -22.04246       0.00000
     -21.76146       0.00000
     -21.48146       0.00000
     -21.20146       0.00000
     -20.92146       0.00000
     -20.64046       0.00000
     -20.36046       0.00000
     -20.08046       0.00000
     -19.79946       0.00000
     -19.51946       0.00000
     -19.23946       0.00000
     -18.95946       0.00000
     -18.67846       0.00000
     -18.39846       0.00000
     -18.11846       0.00000
     -17.83746       0.00000
     -17.55746       0.00000
     -17.27746       0.00000
     -16.99746       0.00000
     -16.71646       0.00000
     -16.43646       0.00000
     -16.15646       0.00000
     -15.87546       0.00000
     -15.59546       0.00000
     -15.31546       0.00000
     -15.03446       0.00000
     -14.75446       0.00000
     -14.47446       0.00000
     -14.19446       0.00000
     -13.91346       0.00000
     -13.63346       0.00000
     -13.35346       0.00000
     -13.07246       0.00000
     -12.79246       0.00000
     -12.51246       0.00000
     -12.23246       0.00000
     -11.95146       0.00000
     -11.67146       0.00000
     -11.39146       0.00000
     -11.11046       0.00000
     -10.83046       0.00000
     -10.55046       0.00000
     -10.27046       0.00000
      -9.98946       0.00000
      -9.70946       0.00000
      -9.42946       0.00000
      -9.14846       0.00000
      -8.86846       0.00000
      -8.58846       0.00000
      -8.30746      -0.00000
      -8.02746      -0.00000
      -7.74746      -0.00000
      -7.46746      -0.00447
      -7.18646       0.40200
      -6.90646       1.47400
      -6.62646       2.05100
      -6.34546       2.30500
      -6.06546       2.88100
      -5.78546       3.17300
      -5.50546       4.25500
      -5.22446       5.18800
      -4.94446       6.18900
      -4.66446       6.90900
      -4.38346       9.55200
      -4.10346      20.45000
      -3.82346      25.48000
      -3.54246      32.38000
      -3.26246      34.56000
      -2.98246      37.53000
      -2.70246      38.26000
      -2.42146      31.37000
      -2.14146      22.78000
      -1.86146      50.42000
      -1.58046      54.72000
      -1.30046      46.15000
      -1.02046      46.53000
      -0.74046      50.82000
      -0.45946      52.45000
      -0.17946      50.71000
       0.10054      42.16000
       0.38154      31.82000
       0.66154      21.92000
       0.94154      15.34000
       1.22154      17.35000
       1.50254      23.69000
       1.78254      30.88000
       2.06254      38.50000
       2.34354      43.47000
       2.62354      48.64000
       2.90354      52.99000
       3.18454       7.49200
       3.46454      -0.01125
       3.74454      -0.00000
       4.02454       0.00000
       4.30554       0.00000
       4.58554       0.00000
       4.86554       0.00000
       5.14654       0.00000
       5.42654       0.00000
       5.70654       0.00000
       5.98654       0.00000
       6.26754       0.00000
       6.54754       0.00000
       6.82754       0.00000
