      #Energy        TDOS
     -36.24046       0.00000
     -35.95946       0.00000
     -35.67846       0.00000
     -35.39646       0.00000
     -35.11546      -0.00000
     -34.83446      -0.00000
     -34.55246      -0.00001
     -34.27146      -0.34470
     -33.99046      43.59000
     -33.70946     113.50000
     -33.42746     111.70000
     -33.14646      30.10000
     -32.86546       0.08509
     -32.58346      -0.00003
     -32.30246       0.00000
     -32.02146       0.00000
     -31.73946       0.00000
     -31.45846       0.00000
     -31.17746      -0.00000
     -30.89646      -0.00000
     -30.61446      -0.00000
     -30.33346      -0.25810
     -30.05246      14.96000
     -29.77046      65.25000
     -29.48946      69.92000
     -29.20846      -0.56370
     -28.92646      -0.00000
     -28.64546       0.00000
     -28.36446       0.00000
     -28.08346       0.00000
     -27.80146       0.00000
     -27.52046       0.00000
     -27.23946       0.00000
     -26.95746       0.00000
     -26.67646       0.00000
     -26.39546       0.00000
     -26.11346       0.00000
     -25.83246       0.00000
     -25.55146       0.00000
     -25.27046       0.00000
     -24.98846       0.00000
     -24.70746       0.00000
     -24.42646       0.00000
     -24.14446       0.00000
     -23.86346       0.00000
     -23.58246       0.00000
     -23.30046       0.00000
     -23.01946       0.00000
     -22.73846       0.00000
     -22.45746       0.00000
     -22.17546       0.00000
     -21.89446       0.00000
     -21.61346       0.00000
     -21.33146       0.00000
     -21.05046       0.00000
     -20.76946       0.00000
     -20.48846       0.00000
     -20.20646       0.00000
     -19.92546       0.00000
     -19.64446       0.00000
     -19.36246       0.00000
     -19.08146       0.00000
     -18.80046       0.00000
     -18.51846       0.00000
     -18.23746       0.00000
     -17.95646       0.00000
     -17.67546       0.00000
     -17.39346       0.00000
     -17.11246       0.00000
     -16.83146       0.00000
     -16.54946       0.00000
     -16.26846       0.00000
     -15.98746       0.00000
     -15.70546       0.00000
     -15.42446       0.00000
     -15.14346       0.00000
     -14.86246       0.00000
     -14.58046       0.00000
     -14.29946       0.00000
     -14.01846       0.00000
     -13.73646       0.00000
     -13.45546       0.00000
     -13.17446       0.00000
     -12.89246       0.00000
     -12.61146       0.00000
     -12.33046       0.00000
     -12.04946       0.00000
     -11.76746       0.00000
     -11.48646       0.00000
     -11.20546       0.00000
     -10.92346       0.00000
     -10.64246       0.00000
     -10.36146       0.00000
     -10.08046       0.00000
      -9.79846       0.00000
      -9.51746       0.00000
      -9.23646       0.00000
      -8.95446       0.00000
      -8.67346       0.00000
      -8.39246      -0.00000
      -8.11046      -0.00000
      -7.82946      -0.00003
      -7.54846       0.06244
      -7.26746       1.02000
      -6.98546       1.83900
      -6.70446       1.84500
      -6.42346       2.76100
      -6.14146       3.37100
      -5.86046       4.02500
      -5.57946       3.93000
      -5.29746       4.76700
      -5.01646       6.07200
      -4.73546       6.29000
      -4.45446       8.58800
      -4.17246      11.22000
      -3.89146      18.91000
      -3.61046      23.61000
      -3.32846      25.12000
      -3.04746      29.96000
      -2.76646      33.15000
      -2.48446      37.43000
      -2.20346      31.85000
      -1.92246      22.38000
      -1.64146      28.15000
      -1.35946      51.49000
      -1.07846      55.44000
      -0.79746      56.30000
      -0.51546      57.78000
      -0.23446      58.83000
       0.04654      51.58000
       0.32854      44.80000
       0.60954      34.22000
       0.89054      21.56000
       1.17154      18.39000
       1.45354      26.40000
       1.73454      35.94000
       2.01554      47.48000
       2.29754      51.48000
       2.57854      46.07000
       2.85954      42.14000
       3.14054      33.64000
       3.42254       5.31600
       3.70354      -0.00975
       3.98454      -0.00000
       4.26654       0.00000
       4.54754       0.00000
       4.82854       0.00000
       5.11054       0.00000
       5.39154       0.00000
       5.67254       0.00000
       5.95354       0.00000
       6.23554       0.00000
       6.51654       0.00000
       6.79754       0.00000
       7.07954       0.00000
