      #Energy        TDOS
       3.24824      33.29000
       3.53024       2.11800
       3.81224      -0.00281
       4.09524      -0.00000
       4.37724       0.00000
       4.66024       0.00000
       4.94224       0.00000
       5.22424       0.00000
       5.50724       0.00000
       5.78924       0.00000
       6.07124       0.00000
       6.35424       0.00000
       6.63624       0.00000
       6.91924       0.00000
       7.20124       0.00000
