      #Energy        TDOS
     -49.72054       0.00000
     -49.43854       0.00000
     -49.15654       0.00000
     -48.87454       0.00000
     -48.59254       0.00000
     -48.31054       0.00000
     -48.02854       0.00000
     -47.74654       0.00000
     -47.46354       0.00000
     -47.18154       0.00000
     -46.89954       0.00000
     -46.61754       0.00000
     -46.33554       0.00000
     -46.05354       0.00000
     -45.77154       0.00000
     -45.48954       0.00000
     -45.20754       0.00000
     -44.92554       0.00000
     -44.64354       0.00000
     -44.36154       0.00000
     -44.07954       0.00000
     -43.79754       0.00000
     -43.51554       0.00000
     -43.23354       0.00000
     -42.95154       0.00000
     -42.66954       0.00000
     -42.38754       0.00000
     -42.10554       0.00000
     -41.82354       0.00000
     -41.54154       0.00000
     -41.25954       0.00000
     -40.97754       0.00000
     -40.69554       0.00000
     -40.41354       0.00000
     -40.13154       0.00000
     -39.84954       0.00000
     -39.56754       0.00000
     -39.28554      -0.00000
     -39.00354      -0.00000
     -38.72154      -0.00000
     -38.43954      -0.69470
     -38.15754      54.26000
     -37.87554     132.10000
     -37.59354     161.50000
     -37.31154      99.60000
     -37.02954       0.03531
     -36.74754      -0.00016
     -36.46554       0.00000
     -36.18354      -0.00000
     -35.90154      -0.00000
     -35.61954      -0.00000
     -35.33754      -0.50200
     -35.05554      50.36000
     -34.77354     103.90000
     -34.49154     151.90000
     -34.20954     139.70000
     -33.92754       1.45100
     -33.64554      -0.00074
     -33.36354      -0.00000
     -33.08154      -0.00087
     -32.79954       2.33400
     -32.51754     121.80000
     -32.23554     132.70000
     -31.95354      -1.49600
     -31.67154      -0.00001
     -31.38954       0.00000
     -31.10754       0.00000
     -30.82554       0.00000
     -30.54354       0.00000
     -30.26154       0.00000
     -29.97954       0.00000
     -29.69754       0.00000
     -29.41554       0.00000
     -29.13354       0.00000
     -28.85154       0.00000
     -28.56954       0.00000
     -28.28754       0.00000
     -28.00554       0.00000
     -27.72354       0.00000
     -27.44154       0.00000
     -27.15954       0.00000
     -26.87754       0.00000
     -26.59554       0.00000
     -26.31354       0.00000
     -26.03154       0.00000
     -25.74954       0.00000
     -25.46754       0.00000
     -25.18554       0.00000
     -24.90254       0.00000
     -24.62054       0.00000
     -24.33854       0.00000
     -24.05654       0.00000
     -23.77454       0.00000
     -23.49254       0.00000
     -23.21054       0.00000
     -22.92854       0.00000
     -22.64654       0.00000
     -22.36454       0.00000
     -22.08254       0.00000
     -21.80054       0.00000
     -21.51854       0.00000
     -21.23654       0.00000
     -20.95454       0.00000
     -20.67254       0.00000
     -20.39054       0.00000
     -20.10854       0.00000
     -19.82654       0.00000
     -19.54454       0.00000
     -19.26254       0.00000
     -18.98054       0.00000
     -18.69854       0.00000
     -18.41654       0.00000
     -18.13454       0.00000
     -17.85254       0.00000
     -17.57054       0.00000
     -17.28854       0.00000
     -17.00654       0.00000
     -16.72454       0.00000
     -16.44254       0.00000
     -16.16054       0.00000
     -15.87854       0.00000
     -15.59654       0.00000
     -15.31454       0.00000
     -15.03254       0.00000
     -14.75054       0.00000
     -14.46854       0.00000
     -14.18654       0.00000
     -13.90454       0.00000
     -13.62254       0.00000
     -13.34054       0.00000
     -13.05854       0.00000
     -12.77654       0.00000
     -12.49454       0.00000
     -12.21254       0.00000
     -11.93054       0.00000
     -11.64854       0.00000
     -11.36654       0.00000
     -11.08454       0.00000
     -10.80254       0.00000
     -10.52054       0.00000
     -10.23854       0.00000
      -9.95654       0.00000
      -9.67454       0.00000
      -9.39254       0.00000
      -9.11054       0.00000
      -8.82854       0.00000
      -8.54654      -0.00000
      -8.26454      -0.00000
      -7.98254      -0.00024
      -7.70054       0.16880
      -7.41854       1.87600
      -7.13654       3.22400
      -6.85454       2.99300
      -6.57254       4.40400
      -6.29054       3.36100
      -6.00854       5.98500
      -5.72654       7.74700
      -5.44454       8.21700
      -5.16254      12.41000
      -4.88054      17.02000
      -4.59854      28.05000
      -4.31654      40.12000
      -4.03454      46.10000
      -3.75254      47.56000
      -3.47054      59.76000
      -3.18854      60.57000
      -2.90654      48.47000
      -2.62454      46.85000
      -2.34154      77.88000
      -2.05954      72.63000
      -1.77754      69.61000
      -1.49554      68.55000
      -1.21354      72.50000
      -0.93154      76.49000
      -0.64954      69.22000
      -0.36754      53.51000
      -0.08554      46.39000
       0.19646      37.66000
       0.47846      24.60000
       0.76046      28.56000
       1.04246      33.64000
       1.32446      45.49000
       1.60646      52.31000
       1.88846      61.51000
       2.17046      66.32000
       2.45246      78.50000
       2.73446      82.88000
       3.01646      77.63000
       3.29846       4.56400
       3.58046      -0.00757
       3.86246      -0.00000
       4.14446       0.00000
       4.42646       0.00000
       4.70846       0.00000
       4.99046       0.00000
       5.27246       0.00000
       5.55446       0.00000
       5.83646       0.00000
       6.11846       0.00000
       6.40046       0.00000
       6.68246       0.00000
       6.96446       0.00000
