      #Energy        TDOS
     -46.04740       0.00000
     -45.80140       0.00000
     -45.55540       0.00000
     -45.31040       0.00000
     -45.06440       0.00000
     -44.81840       0.00000
     -44.57340       0.00000
     -44.32740       0.00000
     -44.08140       0.00000
     -43.83640       0.00000
     -43.59040       0.00000
     -43.34440       0.00000
     -43.09840       0.00000
     -42.85340       0.00000
     -42.60740       0.00000
     -42.36140       0.00000
     -42.11640       0.00000
     -41.87040       0.00000
     -41.62440       0.00000
     -41.37940       0.00000
     -41.13340       0.00000
     -40.88740       0.00000
     -40.64140       0.00000
     -40.39640       0.00000
     -40.15040       0.00000
     -39.90440       0.00000
     -39.65940       0.00000
     -39.41340       0.00000
     -39.16740       0.00000
     -38.92240      -0.00000
     -38.67640      -0.00000
     -38.43040      -0.00000
     -38.18540      -0.02398
     -37.93940       9.82800
     -37.69340     157.00000
     -37.44740      62.04000
     -37.20240      15.49000
     -36.95640      -0.10650
     -36.71040      -0.00000
     -36.46540       0.00000
     -36.21940       0.00000
     -35.97340       0.00000
     -35.72840       0.00000
     -35.48240      -0.00000
     -35.23640      -0.00000
     -34.99040      -0.00007
     -34.74540      -0.52840
     -34.49940      31.12000
     -34.25340     110.50000
     -34.00840      54.80000
     -33.76240      -0.54720
     -33.51640      -0.00030
     -33.27140       0.00000
     -33.02540       0.00000
     -32.77940       0.00000
     -32.53340       0.00000
     -32.28840       0.00000
     -32.04240       0.00000
     -31.79640       0.00000
     -31.55140      -0.00000
     -31.30540      -0.00000
     -31.05940      -0.00000
     -30.81440      -0.00343
     -30.56840       1.06600
     -30.32240      66.21000
     -30.07640     116.70000
     -29.83140     150.50000
     -29.58540      99.90000
     -29.33940       5.16400
     -29.09440      -0.02325
     -28.84840      -0.00000
     -28.60240       0.00000
     -28.35740       0.00000
     -28.11140       0.00000
     -27.86540       0.00000
     -27.61940       0.00000
     -27.37440       0.00000
     -27.12840       0.00000
     -26.88240       0.00000
     -26.63740       0.00000
     -26.39140       0.00000
     -26.14540       0.00000
     -25.90040       0.00000
     -25.65440       0.00000
     -25.40840       0.00000
     -25.16240       0.00000
     -24.91740       0.00000
     -24.67140       0.00000
     -24.42540       0.00000
     -24.18040       0.00000
     -23.93440       0.00000
     -23.68840       0.00000
     -23.44340       0.00000
     -23.19740       0.00000
     -22.95140       0.00000
     -22.70540       0.00000
     -22.46040       0.00000
     -22.21440       0.00000
     -21.96840       0.00000
     -21.72340       0.00000
     -21.47740       0.00000
     -21.23140       0.00000
     -20.98640       0.00000
     -20.74040       0.00000
     -20.49440       0.00000
     -20.24840       0.00000
     -20.00340       0.00000
     -19.75740       0.00000
     -19.51140       0.00000
     -19.26640       0.00000
     -19.02040       0.00000
     -18.77440       0.00000
     -18.52940       0.00000
     -18.28340       0.00000
     -18.03740       0.00000
     -17.79140       0.00000
     -17.54640       0.00000
     -17.30040       0.00000
     -17.05440       0.00000
     -16.80940       0.00000
     -16.56340       0.00000
     -16.31740       0.00000
     -16.07240       0.00000
     -15.82640       0.00000
     -15.58040       0.00000
     -15.33440       0.00000
     -15.08940       0.00000
     -14.84340       0.00000
     -14.59740       0.00000
     -14.35240       0.00000
     -14.10640       0.00000
     -13.86040       0.00000
     -13.61540       0.00000
     -13.36940       0.00000
     -13.12340       0.00000
     -12.87740       0.00000
     -12.63240       0.00000
     -12.38640       0.00000
     -12.14040       0.00000
     -11.89540       0.00000
     -11.64940       0.00000
     -11.40340       0.00000
     -11.15840       0.00000
     -10.91240       0.00000
     -10.66640       0.00000
     -10.42140       0.00000
     -10.17540       0.00000
      -9.92940       0.00000
      -9.68340       0.00000
      -9.43840       0.00000
      -9.19240       0.00000
      -8.94640       0.00000
      -8.70140       0.00000
      -8.45540       0.00000
      -8.20940       0.00000
      -7.96440       0.00000
      -7.71840      -0.00000
      -7.47240      -0.00000
      -7.22640      -0.00000
      -6.98140      -0.00702
      -6.73540       0.63590
      -6.48940       1.44400
      -6.24440       2.10000
      -5.99840       2.60700
      -5.75240       2.77500
      -5.50740       3.69800
      -5.26140       4.42100
      -5.01540       4.65600
      -4.76940       4.97500
      -4.52440       6.57500
      -4.27840       7.63200
      -4.03240       8.01200
      -3.78740      12.31000
      -3.54140      20.47000
      -3.29540      27.61000
      -3.05040      30.39000
      -2.80440      36.16000
      -2.55840      38.41000
      -2.31240      37.70000
      -2.06740      36.60000
      -1.82140      26.48000
      -1.57540      37.52000
      -1.33040      50.33000
      -1.08440      58.61000
      -0.83840      53.47000
      -0.59340      57.35000
      -0.34740      51.96000
      -0.10140      48.44000
       0.14460      44.07000
       0.38960      41.09000
       0.63560      38.44000
       0.88160      32.89000
       1.12660      30.60000
       1.37260      34.61000
       1.61860      41.34000
       1.86360      50.58000
       2.10960      50.42000
       2.35560      47.33000
       2.60160      42.85000
       2.84660      38.82000
       3.09260       5.82700
       3.33860      -0.03498
       3.58360      -0.00000
       3.82960       0.00000
       4.07560       0.00000
       4.32060       0.00000
       4.56660       0.00000
       4.81260       0.00000
       5.05860       0.00000
       5.30360       0.00000
       5.54960       0.00000
       5.79560       0.00000
       6.04060       0.00000
       6.28660       0.00000
