      #Energy        TDOS
     -25.87427      45.79000
     -25.63127      16.37000
     -25.38827      -0.30100
     -25.14527      -0.00002
     -24.90327       0.00000
     -24.66027       0.00000
     -24.41727       0.00000
     -24.17427       0.00000
     -23.93127       0.00000
     -23.68827       0.00000
     -23.44527       0.00000
     -23.20227       0.00000
     -22.95927       0.00000
     -22.71627       0.00000
     -22.47327       0.00000
     -22.23027       0.00000
     -21.98727       0.00000
     -21.74427       0.00000
     -21.50127       0.00000
     -21.25827       0.00000
     -21.01627       0.00000
     -20.77327       0.00000
     -20.53027       0.00000
     -20.28727       0.00000
     -20.04427       0.00000
     -19.80127       0.00000
     -19.55827       0.00000
     -19.31527       0.00000
     -19.07227       0.00000
     -18.82927       0.00000
     -18.58627       0.00000
     -18.34327       0.00000
     -18.10027       0.00000
     -17.85727       0.00000
     -17.61427       0.00000
     -17.37227       0.00000
     -17.12927       0.00000
     -16.88627       0.00000
     -16.64327       0.00000
     -16.40027       0.00000
     -16.15727       0.00000
     -15.91427       0.00000
     -15.67127       0.00000
     -15.42827       0.00000
     -15.18527       0.00000
     -14.94227       0.00000
     -14.69927       0.00000
     -14.45627       0.00000
     -14.21327       0.00000
     -13.97027       0.00000
     -13.72827       0.00000
     -13.48527       0.00000
     -13.24227       0.00000
     -12.99927       0.00000
     -12.75627       0.00000
     -12.51327       0.00000
     -12.27027       0.00000
     -12.02727       0.00000
     -11.78427       0.00000
     -11.54127       0.00000
     -11.29827       0.00000
     -11.05527       0.00000
     -10.81227       0.00000
     -10.56927       0.00000
     -10.32627       0.00000
     -10.08427       0.00000
      -9.84127       0.00000
      -9.59827       0.00000
      -9.35527       0.00000
      -9.11227       0.00000
      -8.86927       0.00000
      -8.62627       0.00000
      -8.38327       0.00000
      -8.14027       0.00000
      -7.89727       0.00000
      -7.65427      -0.00000
      -7.41127      -0.00000
      -7.16827      -0.00001
      -6.92527       0.00083
      -6.68227       0.73150
      -6.43927       1.49300
      -6.19727       2.13000
      -5.95427       2.71500
      -5.71127       2.85100
      -5.46827       3.37000
      -5.22527       4.78300
      -4.98227       4.71000
      -4.73927       4.82400
      -4.49627       5.87400
      -4.25327       6.43100
      -4.01027       8.05100
      -3.76727      11.18000
      -3.52427      19.28000
      -3.28127      25.04000
      -3.03827      28.84000
      -2.79527      32.59000
      -2.55327      38.45000
      -2.31027      42.40000
      -2.06727      40.64000
      -1.82427      28.41000
      -1.58127      26.24000
      -1.33827      44.48000
      -1.09527      57.97000
      -0.85227      63.79000
      -0.60927      61.73000
      -0.36627      63.26000
      -0.12327      65.16000
       0.11973      59.33000
       0.36273      46.78000
       0.60573      30.88000
       0.84873      19.34000
       1.09073      21.24000
       1.33373      22.96000
       1.57673      35.72000
       1.81973      49.57000
       2.06273      62.40000
       2.30573      64.15000
       2.54873       9.94500
       2.79173      -0.06417
       3.03473      -0.00000
       3.27773       0.00000
       3.52073       0.00000
       3.76373       0.00000
       4.00673       0.00000
       4.24973       0.00000
       4.49273       0.00000
       4.73473       0.00000
       4.97773       0.00000
       5.22073       0.00000
       5.46373       0.00000
       5.70673       0.00000
