      #Energy        TDOS
     -36.00687       0.00000
     -35.72587       0.00000
     -35.44487       0.00000
     -35.16387       0.00000
     -34.88287       0.00000
     -34.60087       0.00000
     -34.31987       0.00000
     -34.03887       0.00000
     -33.75787      -0.00000
     -33.47687      -0.00000
     -33.19587      -0.00003
     -32.91487      -1.05500
     -32.63287      89.08000
     -32.35187     126.60000
     -32.07087      -1.24400
     -31.78987      -0.00009
     -31.50887      -0.00000
     -31.22787      -0.00000
     -30.94687      -0.00000
     -30.66487      -0.23490
     -30.38387      14.54000
     -30.10287      56.28000
     -29.82187      15.10000
     -29.54087      -0.31780
     -29.25987      -0.00000
     -28.97887       0.00000
     -28.69787       0.00000
     -28.41587       0.00000
     -28.13487       0.00000
     -27.85387       0.00000
     -27.57287       0.00000
     -27.29187       0.00000
     -27.01087      -0.00000
     -26.72987      -0.00000
     -26.44787      -0.00000
     -26.16687      -0.11700
     -25.88587      14.69000
     -25.60487      49.95000
     -25.32387      -0.49520
     -25.04287      -0.00000
     -24.76187       0.00000
     -24.48087       0.00000
     -24.19887       0.00000
     -23.91787       0.00000
     -23.63687       0.00000
     -23.35587       0.00000
     -23.07487       0.00000
     -22.79387       0.00000
     -22.51287       0.00000
     -22.23087       0.00000
     -21.94987       0.00000
     -21.66887       0.00000
     -21.38787       0.00000
     -21.10687       0.00000
     -20.82587       0.00000
     -20.54487       0.00000
     -20.26287       0.00000
     -19.98187       0.00000
     -19.70087       0.00000
     -19.41987       0.00000
     -19.13887       0.00000
     -18.85787       0.00000
     -18.57687       0.00000
     -18.29587       0.00000
     -18.01387       0.00000
     -17.73287       0.00000
     -17.45187       0.00000
     -17.17087       0.00000
     -16.88987       0.00000
     -16.60887       0.00000
     -16.32787       0.00000
     -16.04587       0.00000
     -15.76487       0.00000
     -15.48387       0.00000
     -15.20287       0.00000
     -14.92187       0.00000
     -14.64087       0.00000
     -14.35987       0.00000
     -14.07887       0.00000
     -13.79687       0.00000
     -13.51587       0.00000
     -13.23487       0.00000
     -12.95387       0.00000
     -12.67287       0.00000
     -12.39187       0.00000
     -12.11087       0.00000
     -11.82887       0.00000
     -11.54787       0.00000
     -11.26687       0.00000
     -10.98587       0.00000
     -10.70487       0.00000
     -10.42387       0.00000
     -10.14287       0.00000
      -9.86087       0.00000
      -9.57987       0.00000
      -9.29887       0.00000
      -9.01787       0.00000
      -8.73687       0.00000
      -8.45587      -0.00000
      -8.17487      -0.00000
      -7.89387      -0.00000
      -7.61187       0.01551
      -7.33087       0.90430
      -7.04987       1.93400
      -6.76887       1.80400
      -6.48787       2.96400
      -6.20687       3.62600
      -5.92587       4.21000
      -5.64387       3.82000
      -5.36287       4.75200
      -5.08187       6.96300
      -4.80087       6.39500
      -4.51987      10.05000
      -4.23887      18.54000
      -3.95787      20.72000
      -3.67687      26.97000
      -3.39487      32.26000
      -3.11387      37.14000
      -2.83287      35.78000
      -2.55187      34.84000
      -2.27087      24.88000
      -1.98987      35.59000
      -1.70887      55.01000
      -1.42687      52.56000
      -1.14587      44.60000
      -0.86487      48.41000
      -0.58387      48.14000
      -0.30287      49.90000
      -0.02187      45.45000
       0.25913      40.23000
       0.54113      26.69000
       0.82213      16.34000
       1.10313      17.92000
       1.38413      17.86000
       1.66513      26.71000
       1.94613      32.98000
       2.22713      37.14000
       2.50813      47.81000
       2.79013      52.39000
       3.07113      47.53000
       3.35213       2.62500
       3.63313      -0.00583
       3.91413      -0.00000
       4.19513       0.00000
       4.47613       0.00000
       4.75813       0.00000
       5.03913       0.00000
       5.32013       0.00000
       5.60113       0.00000
       5.88213       0.00000
       6.16313       0.00000
       6.44413       0.00000
       6.72513       0.00000
       7.00713       0.00000
