      #Energy        TDOS
     -52.32266       0.00000
     -52.04366       0.00000
     -51.76466       0.00000
     -51.48566       0.00000
     -51.20566       0.00000
     -50.92666       0.00000
     -50.64766       0.00000
     -50.36866       0.00000
     -50.08966       0.00000
     -49.81066       0.00000
     -49.53166       0.00000
     -49.25266       0.00000
     -48.97366       0.00000
     -48.69466       0.00000
     -48.41566       0.00000
     -48.13666       0.00000
     -47.85766       0.00000
     -47.57766       0.00000
     -47.29866       0.00000
     -47.01966       0.00000
     -46.74066       0.00000
     -46.46166       0.00000
     -46.18266       0.00000
     -45.90366       0.00000
     -45.62466       0.00000
     -45.34566       0.00000
     -45.06666       0.00000
     -44.78766       0.00000
     -44.50866       0.00000
     -44.22966       0.00000
     -43.95066       0.00000
     -43.67066       0.00000
     -43.39166       0.00000
     -43.11266       0.00000
     -42.83366       0.00000
     -42.55466       0.00000
     -42.27566       0.00000
     -41.99666       0.00000
     -41.71766       0.00000
     -41.43866       0.00000
     -41.15966       0.00000
     -40.88066       0.00000
     -40.60166       0.00000
     -40.32266       0.00000
     -40.04366       0.00000
     -39.76366       0.00000
     -39.48466       0.00000
     -39.20566       0.00000
     -38.92666      -0.00000
     -38.64766      -0.00000
     -38.36866      -0.00001
     -38.08966      -0.76730
     -37.81066      70.54000
     -37.53166     169.30000
     -37.25266     169.70000
     -36.97366     108.20000
     -36.69466      -0.97110
     -36.41566      -0.00003
     -36.13566       0.00000
     -35.85666       0.00000
     -35.57766       0.00000
     -35.29866       0.00000
     -35.01966       0.00000
     -34.74066       0.00000
     -34.46166       0.00000
     -34.18266       0.00000
     -33.90366      -0.00000
     -33.62466      -0.00000
     -33.34566      -0.00000
     -33.06666      -0.02884
     -32.78766      17.00000
     -32.50866     104.60000
     -32.22866     137.00000
     -31.94966      -0.54140
     -31.67066      -0.00014
     -31.39166       0.00000
     -31.11266       0.00000
     -30.83366       0.00000
     -30.55466       0.00000
     -30.27566       0.00000
     -29.99666       0.00000
     -29.71766       0.00000
     -29.43866       0.00000
     -29.15966       0.00000
     -28.88066       0.00000
     -28.60166       0.00000
     -28.32166       0.00000
     -28.04266       0.00000
     -27.76366       0.00000
     -27.48466       0.00000
     -27.20566       0.00000
     -26.92666       0.00000
     -26.64766       0.00000
     -26.36866       0.00000
     -26.08966       0.00000
     -25.81066       0.00000
     -25.53166       0.00000
     -25.25266       0.00000
     -24.97366       0.00000
     -24.69366       0.00000
     -24.41466       0.00000
     -24.13566       0.00000
     -23.85666       0.00000
     -23.57766       0.00000
     -23.29866       0.00000
     -23.01966       0.00000
     -22.74066       0.00000
     -22.46166       0.00000
     -22.18266       0.00000
     -21.90366       0.00000
     -21.62466       0.00000
     -21.34566       0.00000
     -21.06666       0.00000
     -20.78666       0.00000
     -20.50766       0.00000
     -20.22866       0.00000
     -19.94966       0.00000
     -19.67066       0.00000
     -19.39166       0.00000
     -19.11266       0.00000
     -18.83366       0.00000
     -18.55466       0.00000
     -18.27566       0.00000
     -17.99666       0.00000
     -17.71766       0.00000
     -17.43866       0.00000
     -17.15966       0.00000
     -16.87966       0.00000
     -16.60066       0.00000
     -16.32166       0.00000
     -16.04266       0.00000
     -15.76366       0.00000
     -15.48466       0.00000
     -15.20566       0.00000
     -14.92666       0.00000
     -14.64766       0.00000
     -14.36866       0.00000
     -14.08966       0.00000
     -13.81066       0.00000
     -13.53166       0.00000
     -13.25266       0.00000
     -12.97266       0.00000
     -12.69366       0.00000
     -12.41466       0.00000
     -12.13566       0.00000
     -11.85666       0.00000
     -11.57766       0.00000
     -11.29866       0.00000
     -11.01966       0.00000
     -10.74066       0.00000
     -10.46166       0.00000
     -10.18266       0.00000
      -9.90366       0.00000
      -9.62466       0.00000
      -9.34466       0.00000
      -9.06566       0.00000
      -8.78666       0.00000
      -8.50766       0.00000
      -8.22866      -0.00000
      -7.94966      -0.00000
      -7.67066      -0.00000
      -7.39166      -0.00752
      -7.11266       0.70430
      -6.83366       1.84000
      -6.55466       1.87200
      -6.27566       2.94900
      -5.99666       3.37600
      -5.71766       3.73900
      -5.43766       3.91700
      -5.15866       4.50300
      -4.87966       5.21600
      -4.60066       6.93200
      -4.32166       7.94800
      -4.04266      12.46000
      -3.76366      20.50000
      -3.48466      24.80000
      -3.20566      29.50000
      -2.92666      32.38000
      -2.64766      35.02000
      -2.36866      36.60000
      -2.08966      32.31000
      -1.81066      31.12000
      -1.53066      40.91000
      -1.25166      51.66000
      -0.97266      53.12000
      -0.69366      57.61000
      -0.41466      59.60000
      -0.13566      57.45000
       0.14334      51.70000
       0.42234      42.90000
       0.70134      25.47000
       0.98034      16.84000
       1.25934      18.83000
       1.53834      29.73000
       1.81734      41.93000
       2.09734      53.59000
       2.37634      65.43000
       2.65534      59.77000
       2.93434       7.78400
       3.21334      -0.01366
       3.49234      -0.00000
       3.77134       0.00000
       4.05034       0.00000
       4.32934       0.00000
       4.60834       0.00000
       4.88734       0.00000
       5.16634       0.00000
       5.44534       0.00000
       5.72434       0.00000
       6.00434       0.00000
       6.28334       0.00000
       6.56234       0.00000
