      #Energy        TDOS
     -16.05389       0.00000
     -15.81089       0.00000
     -15.56789       0.00000
     -15.32389       0.00000
     -15.08089       0.00000
     -14.83789       0.00000
     -14.59489       0.00000
     -14.35089       0.00000
     -14.10789       0.00000
     -13.86489       0.00000
     -13.62189       0.00000
     -13.37789       0.00000
     -13.13489       0.00000
     -12.89189       0.00000
     -12.64789       0.00000
     -12.40489       0.00000
     -12.16189       0.00000
     -11.91889       0.00000
     -11.67489       0.00000
     -11.43189       0.00000
     -11.18889       0.00000
     -10.94589       0.00000
     -10.70189       0.00000
     -10.45889       0.00000
     -10.21589       0.00000
      -9.97289       0.00000
      -9.72889       0.00000
      -9.48589       0.00000
      -9.24289       0.00000
      -8.99889       0.00000
      -8.75589       0.00000
      -8.51289       0.00000
      -8.26989       0.00000
      -8.02589       0.00000
      -7.78289       0.00000
      -7.53989       0.00000
      -7.29689       0.00000
      -7.05289      -0.00000
      -6.80989      -0.00000
      -6.56689      -0.00000
      -6.32389      -0.00873
      -6.07989       0.61920
      -5.83689       1.51800
      -5.59389       2.20500
      -5.34989       2.80400
      -5.10689       2.97900
      -4.86389       3.68100
      -4.62089       4.54000
      -4.37689       5.42600
      -4.13389       5.28200
      -3.89089       7.34000
      -3.64789       7.55400
      -3.40389      11.29000
      -3.16089      15.82000
      -2.91789      27.30000
      -2.67489      32.28000
      -2.43089      38.25000
      -2.18789      43.50000
      -1.94489      46.04000
      -1.70089      39.02000
      -1.45789      29.92000
      -1.21489      40.86000
      -0.97189      59.67000
      -0.72789      70.63000
      -0.48489      65.72000
      -0.24189      64.66000
       0.00111      57.97000
       0.24511      57.93000
       0.48811      51.16000
       0.73111      38.16000
       0.97511      23.57000
       1.21811      26.49000
       1.46111      39.66000
       1.70411      49.63000
       1.94811      57.58000
       2.19111      68.25000
       2.43411      71.40000
       2.67711      13.27000
       2.92111      -0.08437
       3.16411      -0.00000
       3.40711       0.00000
       3.65011       0.00000
       3.89411       0.00000
       4.13711       0.00000
       4.38011       0.00000
       4.62411       0.00000
       4.86711       0.00000
       5.11011       0.00000
       5.35311       0.00000
       5.59711       0.00000
       5.84011       0.00000
