      #Energy        TDOS
      -3.59008      38.14000
      -3.30808      40.81000
      -3.02708      40.97000
      -2.74608      32.22000
      -2.46408      36.03000
      -2.18308      50.20000
      -1.90108      55.19000
      -1.62008      53.78000
      -1.33908      51.76000
      -1.05708      58.41000
      -0.77608      59.08000
      -0.49408      47.29000
      -0.21308      26.21000
       0.06792      18.73000
       0.34992      23.29000
       0.63092      29.76000
       0.91292      48.63000
       1.19392      63.96000
       1.47492      53.43000
       1.75692      41.88000
       2.03792      40.13000
       2.31992      40.21000
       2.60092      39.94000
       2.88192      32.80000
       3.16392       4.45000
       3.44492      -0.00713
       3.72692      -0.00000
       4.00792       0.00000
       4.28892       0.00000
       4.57092       0.00000
       4.85192       0.00000
       5.13392       0.00000
       5.41492       0.00000
       5.69592       0.00000
       5.97792       0.00000
       6.25892       0.00000
       6.54092       0.00000
       6.82192       0.00000
