      #Energy        TDOS
      -7.85909      -0.00000
      -7.58009      -0.00000
      -7.30009      -0.00000
      -7.02009      -0.00797
      -6.74109       0.64100
      -6.46109       1.86400
      -6.18209       2.24700
      -5.90209       3.42500
      -5.62209       3.22200
      -5.34309       3.49200
      -5.06309       4.24600
      -4.78409       5.30700
      -4.50409       7.03800
      -4.22409       7.01700
      -3.94509      12.97000
      -3.66509      19.09000
      -3.38609      25.71000
      -3.10609      29.53000
      -2.82609      35.46000
      -2.54709      39.92000
      -2.26709      40.06000
      -1.98809      29.46000
      -1.70809      28.48000
      -1.42809      50.36000
      -1.14909      54.29000
      -0.86909      53.34000
      -0.59009      50.96000
      -0.31009      54.20000
      -0.03009      50.96000
       0.24891      47.50000
       0.52891      41.38000
       0.80791      27.87000
       1.08791      16.77000
       1.36791      18.83000
       1.64691      23.82000
       1.92691      29.40000
       2.20591      36.95000
       2.48591      42.73000
       2.76591      46.55000
       3.04491       6.27400
       3.32491      -0.01107
       3.60491      -0.00000
       3.88391       0.00000
       4.16391       0.00000
       4.44291       0.00000
       4.72291       0.00000
       5.00291       0.00000
       5.28191       0.00000
       5.56191       0.00000
       5.84091       0.00000
       6.12091       0.00000
       6.40091       0.00000
       6.67991       0.00000
