      #Energy        TDOS
     -11.44394       0.00000
     -11.19994       0.00000
     -10.95694       0.00000
     -10.71294       0.00000
     -10.46894       0.00000
     -10.22594       0.00000
      -9.98194       0.00000
      -9.73794       0.00000
      -9.49394       0.00000
      -9.25094       0.00000
      -9.00694       0.00000
      -8.76294       0.00000
      -8.51994       0.00000
      -8.27594       0.00000
      -8.03194       0.00000
      -7.78894       0.00000
      -7.54494       0.00000
      -7.30094      -0.00000
      -7.05694      -0.00000
      -6.81394      -0.00000
      -6.56994      -0.00180
      -6.32594       0.18640
      -6.08294       1.21900
      -5.83894       1.95000
      -5.59494       2.10800
      -5.35094       3.05400
      -5.10794       3.64100
      -4.86394       3.86900
      -4.61994       4.58700
      -4.37694       5.54500
      -4.13294       7.61000
      -3.88894      12.13000
      -3.64594      22.95000
      -3.40194      31.35000
      -3.15794      35.12000
      -2.91394      36.49000
      -2.67094      37.27000
      -2.42694      38.92000
      -2.18294      39.26000
      -1.93994      35.68000
      -1.69594      41.89000
      -1.45194      51.33000
      -1.20894      53.00000
      -0.96494      51.10000
      -0.72094      54.18000
      -0.47694      57.16000
      -0.23394      56.02000
       0.01006      53.12000
       0.25406      49.61000
       0.49706      35.34000
       0.74106      23.16000
       0.98506      21.70000
       1.22906      22.26000
       1.47206      35.33000
       1.71606      49.08000
       1.96006      55.49000
       2.20306      65.58000
       2.44706      67.03000
       2.69106      16.57000
       2.93406      -0.12170
       3.17806      -0.00000
       3.42206       0.00000
       3.66606       0.00000
       3.90906       0.00000
       4.15306       0.00000
       4.39706       0.00000
       4.64006       0.00000
       4.88406       0.00000
       5.12806       0.00000
       5.37106       0.00000
       5.61506       0.00000
       5.85906       0.00000
