      #Energy        TDOS
      -9.93469       0.00000
      -9.64069       0.00000
      -9.34769       0.00000
      -9.05369      -0.00000
      -8.75969      -0.00000
      -8.46569      -0.00000
      -8.17269       0.01816
      -7.87869       1.34000
      -7.58469       3.08100
      -7.29069       2.68700
      -6.99769       4.01900
      -6.70369       4.72100
      -6.40969       5.59600
      -6.11569       6.97800
      -5.82269       9.46600
      -5.52869      13.44000
      -5.23469      25.10000
      -4.94169      39.07000
      -4.64769      49.66000
      -4.35369      55.62000
      -4.05969      69.72000
      -3.76669      60.97000
      -3.47269      57.54000
      -3.17869      62.20000
      -2.88469      72.91000
      -2.59169      78.69000
      -2.29769      70.09000
      -2.00369      66.44000
      -1.70969      74.77000
      -1.41669      71.56000
      -1.12269      58.09000
      -0.82869      46.71000
      -0.53469      38.04000
      -0.24169      39.76000
       0.05231      42.65000
       0.34631      41.77000
       0.64031      44.42000
       0.93331      42.37000
       1.22731      49.21000
       1.52131      56.64000
       1.81531      62.35000
       2.10831      65.74000
       2.40231      74.10000
       2.69631      76.59000
       2.99031      85.59000
       3.28331      81.23000
       3.57731      54.15000
       3.87131      37.52000
       4.16531      33.37000
       4.45831      28.62000
       4.75231      23.71000
       5.04631      21.32000
       5.34031      18.43000
       5.63331      16.45000
       5.92731      10.06000
       6.22131       1.62300
       6.51531      -0.00447
       6.80831      -0.00000
       7.10231       0.00000
       7.39631       0.00000
       7.69031       0.00000
       7.98331       0.00000
       8.27731       0.00000
       8.57131       0.00000
       8.86531       0.00000
       9.15831       0.00000
       9.45231       0.00000
       9.74631       0.00000
      10.04031       0.00000
