      #Energy        TDOS
     -19.05631       0.00000
     -18.77531       0.00000
     -18.49331       0.00000
     -18.21231       0.00000
     -17.93031       0.00000
     -17.64931       0.00000
     -17.36731       0.00000
     -17.08631       0.00000
     -16.80531       0.00000
     -16.52331       0.00000
     -16.24231       0.00000
     -15.96031       0.00000
     -15.67931       0.00000
     -15.39731       0.00000
     -15.11631       0.00000
     -14.83531       0.00000
     -14.55331       0.00000
     -14.27231       0.00000
     -13.99031       0.00000
     -13.70931       0.00000
     -13.42731       0.00000
     -13.14631       0.00000
     -12.86531       0.00000
     -12.58331       0.00000
     -12.30231       0.00000
     -12.02031       0.00000
     -11.73931       0.00000
     -11.45731       0.00000
     -11.17631       0.00000
     -10.89531       0.00000
     -10.61331       0.00000
     -10.33231       0.00000
     -10.05031       0.00000
      -9.76931       0.00000
      -9.48731       0.00000
      -9.20631       0.00000
      -8.92531       0.00000
      -8.64331       0.00000
      -8.36231       0.00000
      -8.08031      -0.00000
      -7.79931      -0.00000
      -7.51731      -0.00017
      -7.23631       0.12900
      -6.95531       1.46700
      -6.67331       2.17800
      -6.39231       1.40800
      -6.11031       2.98600
      -5.82931       3.19400
      -5.54731       4.20200
      -5.26631       4.68800
      -4.98531       5.46700
      -4.70331       7.57100
      -4.42231      10.07000
      -4.14031      15.72000
      -3.85931      22.00000
      -3.57831      28.31000
      -3.29631      31.37000
      -3.01531      37.06000
      -2.73331      40.11000
      -2.45231      36.56000
      -2.17031      26.05000
      -1.88931      37.92000
      -1.60831      54.24000
      -1.32631      51.18000
      -1.04531      47.87000
      -0.76331      50.64000
      -0.48231      55.87000
      -0.20031      56.80000
       0.08069      44.88000
       0.36169      30.93000
       0.64369      19.88000
       0.92469      15.98000
       1.20669      17.16000
       1.48769      24.94000
       1.76969      32.08000
       2.05069      39.17000
       2.33169      46.87000
       2.61369      47.69000
       2.89469      44.89000
       3.17669      41.20000
       3.45769       3.95600
       3.73969      -0.00632
       4.02069      -0.00000
       4.30169       0.00000
       4.58369       0.00000
       4.86469       0.00000
       5.14669       0.00000
       5.42769       0.00000
       5.70969       0.00000
       5.99069       0.00000
       6.27169       0.00000
       6.55369       0.00000
       6.83469       0.00000
       7.11669       0.00000
