      #Energy        TDOS
     -24.29292       0.00000
     -24.06092       0.00000
     -23.82992       0.00000
     -23.59792       0.00000
     -23.36592       0.00000
     -23.13392       0.00000
     -22.90192       0.00000
     -22.66992       0.00000
     -22.43792       0.00000
     -22.20592       0.00000
     -21.97492       0.00000
     -21.74292       0.00000
     -21.51092       0.00000
     -21.27892       0.00000
     -21.04692       0.00000
     -20.81492       0.00000
     -20.58292       0.00000
     -20.35092       0.00000
     -20.11992       0.00000
     -19.88792       0.00000
     -19.65592       0.00000
     -19.42392       0.00000
     -19.19192       0.00000
     -18.95992       0.00000
     -18.72792       0.00000
     -18.49692       0.00000
     -18.26492       0.00000
     -18.03292       0.00000
     -17.80092       0.00000
     -17.56892       0.00000
     -17.33692       0.00000
     -17.10492       0.00000
     -16.87292       0.00000
     -16.64192       0.00000
     -16.40992       0.00000
     -16.17792       0.00000
     -15.94592       0.00000
     -15.71392       0.00000
     -15.48192       0.00000
     -15.24992       0.00000
     -15.01792       0.00000
     -14.78692       0.00000
     -14.55492       0.00000
     -14.32292       0.00000
     -14.09092       0.00000
     -13.85892       0.00000
     -13.62692       0.00000
     -13.39492       0.00000
     -13.16292       0.00000
     -12.93192       0.00000
     -12.69992       0.00000
     -12.46792       0.00000
     -12.23592       0.00000
     -12.00392       0.00000
     -11.77192       0.00000
     -11.53992       0.00000
     -11.30892       0.00000
     -11.07692       0.00000
     -10.84492       0.00000
     -10.61292       0.00000
     -10.38092       0.00000
     -10.14892       0.00000
      -9.91692       0.00000
      -9.68492       0.00000
      -9.45392       0.00000
      -9.22192       0.00000
      -8.98992       0.00000
      -8.75792       0.00000
      -8.52592       0.00000
      -8.29392       0.00000
      -8.06192       0.00000
      -7.82992      -0.00000
      -7.59892      -0.00000
      -7.36692      -0.00000
      -7.13492      -0.00787
      -6.90292       0.34010
      -6.67092       1.22000
      -6.43892       1.80100
      -6.20692       1.94200
      -5.97492       2.95000
      -5.74392       2.87400
      -5.51192       3.38200
      -5.27992       4.38200
      -5.04792       4.81700
      -4.81592       4.93100
      -4.58392       6.52100
      -4.35192       7.98100
      -4.12092       9.86300
      -3.88892      23.89000
      -3.65692      28.49000
      -3.42492      34.07000
      -3.19292      37.01000
      -2.96092      36.87000
      -2.72892      41.85000
      -2.49692      41.65000
      -2.26592      32.05000
      -2.03392      33.68000
      -1.80192      47.01000
      -1.56992      54.35000
      -1.33792      58.10000
      -1.10592      54.09000
      -0.87392      57.84000
      -0.64192      58.34000
      -0.41092      54.23000
      -0.17892      49.44000
       0.05308      40.34000
       0.28508      29.54000
       0.51708      26.20000
       0.74908      29.22000
       0.98108      42.73000
       1.21308      53.94000
       1.44408      56.48000
       1.67608      51.90000
       1.90808      46.56000
       2.14008      42.53000
       2.37208      39.63000
       2.60408      34.14000
       2.83608       4.72600
       3.06708      -0.04206
       3.29908      -0.00000
       3.53108       0.00000
       3.76308       0.00000
       3.99508       0.00000
       4.22708       0.00000
       4.45908       0.00000
       4.69108       0.00000
       4.92208       0.00000
       5.15408       0.00000
       5.38608       0.00000
       5.61808       0.00000
       5.85008       0.00000
