      #Energy        TDOS
     -38.79917      -0.25510
     -38.51617      18.95000
     -38.23417      93.51000
     -37.95217     111.50000
     -37.66917     105.50000
     -37.38717      10.63000
     -37.10417      -0.00497
     -36.82217       0.00000
     -36.53917       0.00000
     -36.25717      -0.00000
     -35.97417      -0.00000
     -35.69217      -0.00241
     -35.40917       7.53100
     -35.12717      69.26000
     -34.84417     133.40000
     -34.56217     110.90000
     -34.27917      18.93000
     -33.99717      -0.14680
     -33.71417      -0.00000
     -33.43217      -0.00000
     -33.14917      -0.47620
     -32.86717      69.57000
     -32.58517     147.10000
     -32.30217      38.87000
     -32.02017      -0.21790
     -31.73717      -0.00000
     -31.45517       0.00000
     -31.17217       0.00000
     -30.89017       0.00000
     -30.60717       0.00000
     -30.32517       0.00000
     -30.04217       0.00000
     -29.76017       0.00000
     -29.47717       0.00000
     -29.19517       0.00000
     -28.91217       0.00000
     -28.63017       0.00000
     -28.34717       0.00000
     -28.06517       0.00000
     -27.78217       0.00000
     -27.50017       0.00000
     -27.21817       0.00000
     -26.93517       0.00000
     -26.65317       0.00000
     -26.37017       0.00000
     -26.08817       0.00000
     -25.80517       0.00000
     -25.52317       0.00000
     -25.24017       0.00000
     -24.95817       0.00000
     -24.67517       0.00000
     -24.39317       0.00000
     -24.11017       0.00000
     -23.82817       0.00000
     -23.54517       0.00000
     -23.26317       0.00000
     -22.98017       0.00000
     -22.69817       0.00000
     -22.41517       0.00000
     -22.13317       0.00000
     -21.85117       0.00000
     -21.56817       0.00000
     -21.28617       0.00000
     -21.00317       0.00000
     -20.72117       0.00000
     -20.43817       0.00000
     -20.15617       0.00000
     -19.87317       0.00000
     -19.59117       0.00000
     -19.30817       0.00000
     -19.02617       0.00000
     -18.74317       0.00000
     -18.46117       0.00000
     -18.17817       0.00000
     -17.89617       0.00000
     -17.61317       0.00000
     -17.33117       0.00000
     -17.04817       0.00000
     -16.76617       0.00000
     -16.48417       0.00000
     -16.20117       0.00000
     -15.91917       0.00000
     -15.63617       0.00000
     -15.35417       0.00000
     -15.07117       0.00000
     -14.78917       0.00000
     -14.50617       0.00000
     -14.22417       0.00000
     -13.94117       0.00000
     -13.65917       0.00000
     -13.37617       0.00000
     -13.09417       0.00000
     -12.81117       0.00000
     -12.52917       0.00000
     -12.24617       0.00000
     -11.96417       0.00000
     -11.68117       0.00000
     -11.39917       0.00000
     -11.11717       0.00000
     -10.83417       0.00000
     -10.55217       0.00000
     -10.26917       0.00000
      -9.98717       0.00000
      -9.70417       0.00000
      -9.42217       0.00000
      -9.13917       0.00000
      -8.85717      -0.00000
      -8.57417      -0.00000
      -8.29217      -0.00000
      -8.00917      -0.01110
      -7.72717       0.98100
      -7.44417       3.23200
      -7.16217       2.55000
      -6.87917       2.19100
      -6.59717       4.71900
      -6.31417       5.70000
      -6.03217       6.65500
      -5.75017       8.07800
      -5.46717      11.38000
      -5.18517      19.22000
      -4.90217      33.75000
      -4.62017      42.39000
      -4.33717      55.14000
      -4.05517      60.70000
      -3.77217      65.97000
      -3.49017      58.57000
      -3.20717      63.63000
      -2.92517      68.36000
      -2.64217      72.06000
      -2.36017      70.73000
      -2.07717      64.79000
      -1.79517      66.55000
      -1.51217      71.68000
      -1.23017      67.57000
      -0.94717      59.59000
      -0.66517      52.23000
      -0.38317      40.68000
      -0.10017      38.51000
       0.18183      42.83000
       0.46483      47.68000
       0.74683      50.15000
       1.02983      51.56000
       1.31183      54.52000
       1.59483      56.94000
       1.87683      65.15000
       2.15983      67.99000
       2.44183      71.58000
       2.72483      75.21000
       3.00683      12.24000
       3.28983      -0.01828
       3.57183      -0.00000
       3.85483       0.00000
       4.13683       0.00000
       4.41983       0.00000
       4.70183       0.00000
       4.98383       0.00000
       5.26683       0.00000
       5.54883       0.00000
       5.83183       0.00000
       6.11383       0.00000
       6.39683       0.00000
       6.67883       0.00000
