      #Energy        TDOS
     -40.93740       0.00000
     -40.69240       0.00000
     -40.44740       0.00000
     -40.20240       0.00000
     -39.95740       0.00000
     -39.71240       0.00000
     -39.46740       0.00000
     -39.22240       0.00000
     -38.97740       0.00000
     -38.73240      -0.00000
     -38.48740      -0.00000
     -38.24240      -0.00000
     -37.99740      -0.00162
     -37.75240      -0.54070
     -37.50740     100.50000
     -37.26240      -1.97400
     -37.01740      -0.00040
     -36.77240       0.00000
     -36.52740       0.00000
     -36.28240       0.00000
     -36.03740       0.00000
     -35.79240      -0.00000
     -35.54740      -0.00000
     -35.30240      -0.00000
     -35.05740      -0.00632
     -34.81240       2.13400
     -34.56740      57.57000
     -34.32240     125.00000
     -34.07740      84.61000
     -33.83240       0.14170
     -33.58740      -0.00116
     -33.34240      -0.00000
     -33.09840      -0.00084
     -32.85340       0.39570
     -32.60840      51.58000
     -32.36340      21.60000
     -32.11840      -0.09899
     -31.87340      -0.00000
     -31.62840      -0.00000
     -31.38340      -0.00000
     -31.13840      -0.00166
     -30.89340       0.73470
     -30.64840      53.18000
     -30.40340      71.47000
     -30.15840     136.70000
     -29.91340      73.13000
     -29.66840      60.92000
     -29.42340      45.48000
     -29.17840      -0.70390
     -28.93340      -0.00004
     -28.68840       0.00000
     -28.44340       0.00000
     -28.19840       0.00000
     -27.95340       0.00000
     -27.70840       0.00000
     -27.46340       0.00000
     -27.21840       0.00000
     -26.97340       0.00000
     -26.72840       0.00000
     -26.48340       0.00000
     -26.23840       0.00000
     -25.99340       0.00000
     -25.74840       0.00000
     -25.50340       0.00000
     -25.25840       0.00000
     -25.01440       0.00000
     -24.76940       0.00000
     -24.52440       0.00000
     -24.27940       0.00000
     -24.03440       0.00000
     -23.78940       0.00000
     -23.54440       0.00000
     -23.29940       0.00000
     -23.05440       0.00000
     -22.80940       0.00000
     -22.56440       0.00000
     -22.31940       0.00000
     -22.07440       0.00000
     -21.82940       0.00000
     -21.58440       0.00000
     -21.33940       0.00000
     -21.09440       0.00000
     -20.84940       0.00000
     -20.60440       0.00000
     -20.35940       0.00000
     -20.11440       0.00000
     -19.86940       0.00000
     -19.62440       0.00000
     -19.37940       0.00000
     -19.13440       0.00000
     -18.88940       0.00000
     -18.64440       0.00000
     -18.39940       0.00000
     -18.15440       0.00000
     -17.90940       0.00000
     -17.66440       0.00000
     -17.41940       0.00000
     -17.17440       0.00000
     -16.93040       0.00000
     -16.68540       0.00000
     -16.44040       0.00000
     -16.19540       0.00000
     -15.95040       0.00000
     -15.70540       0.00000
     -15.46040       0.00000
     -15.21540       0.00000
     -14.97040       0.00000
     -14.72540       0.00000
     -14.48040       0.00000
     -14.23540       0.00000
     -13.99040       0.00000
     -13.74540       0.00000
     -13.50040       0.00000
     -13.25540       0.00000
     -13.01040       0.00000
     -12.76540       0.00000
     -12.52040       0.00000
     -12.27540       0.00000
     -12.03040       0.00000
     -11.78540       0.00000
     -11.54040       0.00000
     -11.29540       0.00000
     -11.05040       0.00000
     -10.80540       0.00000
     -10.56040       0.00000
     -10.31540       0.00000
     -10.07040       0.00000
      -9.82540       0.00000
      -9.58040       0.00000
      -9.33540       0.00000
      -9.09040       0.00000
      -8.84540       0.00000
      -8.60140       0.00000
      -8.35640       0.00000
      -8.11140       0.00000
      -7.86640       0.00000
      -7.62140       0.00000
      -7.37640       0.00000
      -7.13140      -0.00000
      -6.88640      -0.00000
      -6.64140      -0.00000
      -6.39640      -0.00653
      -6.15140       0.62020
      -5.90640       1.39700
      -5.66140       2.09200
      -5.41640       2.54600
      -5.17140       2.86400
      -4.92640       3.74500
      -4.68140       4.55500
      -4.43640       5.67100
      -4.19140       5.89600
      -3.94640       8.36000
      -3.70140      23.65000
      -3.45640      33.76000
      -3.21140      38.63000
      -2.96640      41.79000
      -2.72140      44.32000
      -2.47640      45.10000
      -2.23140      36.14000
      -1.98640      27.74000
      -1.74140      50.10000
      -1.49640      63.83000
      -1.25140      52.17000
      -1.00640      45.58000
      -0.76140      48.08000
      -0.51740      54.41000
      -0.27240      56.75000
      -0.02740      50.33000
       0.21760      42.23000
       0.46260      27.24000
       0.70760      19.67000
       0.95260      20.35000
       1.19760      20.44000
       1.44260      24.95000
       1.68760      33.95000
       1.93260      45.40000
       2.17760      52.64000
       2.42260      53.47000
       2.66760      56.71000
       2.91260      48.32000
       3.15760       4.66000
       3.40260      -0.02125
       3.64760      -0.00000
       3.89260       0.00000
       4.13760       0.00000
       4.38260       0.00000
       4.62760       0.00000
       4.87260       0.00000
       5.11760       0.00000
       5.36260       0.00000
       5.60760       0.00000
       5.85260       0.00000
       6.09760       0.00000
       6.34260       0.00000
