      #Energy        TDOS
     -27.82616       0.00000
     -27.58116       0.00000
     -27.33516      -0.00000
     -27.09016      -0.00000
     -26.84416      -0.00005
     -26.59916      -0.59630
     -26.35316      27.24000
     -26.10816     108.50000
     -25.86216      36.12000
     -25.61716      -0.14560
     -25.37116      -0.00013
     -25.12616       0.00000
     -24.88016       0.00000
     -24.63516       0.00000
     -24.38916       0.00000
     -24.14416       0.00000
     -23.89816       0.00000
     -23.65316       0.00000
     -23.40716       0.00000
     -23.16216       0.00000
     -22.91616       0.00000
     -22.67116       0.00000
     -22.42516       0.00000
     -22.18016       0.00000
     -21.93416       0.00000
     -21.68916       0.00000
     -21.44316       0.00000
     -21.19816       0.00000
     -20.95216       0.00000
     -20.70716       0.00000
     -20.46216       0.00000
     -20.21616       0.00000
     -19.97116       0.00000
     -19.72516       0.00000
     -19.48016       0.00000
     -19.23416       0.00000
     -18.98916       0.00000
     -18.74316       0.00000
     -18.49816       0.00000
     -18.25216       0.00000
     -18.00716       0.00000
     -17.76116       0.00000
     -17.51616       0.00000
     -17.27016       0.00000
     -17.02516       0.00000
     -16.77916       0.00000
     -16.53416       0.00000
     -16.28816       0.00000
     -16.04316       0.00000
     -15.79716       0.00000
     -15.55216       0.00000
     -15.30616       0.00000
     -15.06116       0.00000
     -14.81516       0.00000
     -14.57016       0.00000
     -14.32416       0.00000
     -14.07916       0.00000
     -13.83316       0.00000
     -13.58816       0.00000
     -13.34316       0.00000
     -13.09716       0.00000
     -12.85216       0.00000
     -12.60616       0.00000
     -12.36116       0.00000
     -12.11516       0.00000
     -11.87016       0.00000
     -11.62416       0.00000
     -11.37916       0.00000
     -11.13316       0.00000
     -10.88816       0.00000
     -10.64216       0.00000
     -10.39716       0.00000
     -10.15116       0.00000
      -9.90616       0.00000
      -9.66016       0.00000
      -9.41516       0.00000
      -9.16916       0.00000
      -8.92416       0.00000
      -8.67816       0.00000
      -8.43316       0.00000
      -8.18716       0.00000
      -7.94216       0.00000
      -7.69616      -0.00000
      -7.45116      -0.00000
      -7.20516      -0.00000
      -6.96016      -0.00456
      -6.71416       0.30790
      -6.46916       1.41800
      -6.22316       2.15600
      -5.97816       2.30200
      -5.73316       3.13000
      -5.48716       3.58700
      -5.24216       3.79400
      -4.99616       4.39800
      -4.75116       5.48600
      -4.50516       6.20500
      -4.26016       7.08300
      -4.01416       9.33900
      -3.76916      14.21000
      -3.52316      21.48000
      -3.27816      27.63000
      -3.03216      33.35000
      -2.78716      36.79000
      -2.54116      40.20000
      -2.29616      39.71000
      -2.05016      34.72000
      -1.80516      25.52000
      -1.55916      39.72000
      -1.31416      56.96000
      -1.06816      59.25000
      -0.82316      52.37000
      -0.57716      54.66000
      -0.33216      52.70000
      -0.08616      50.00000
       0.15884      44.36000
       0.40484      42.07000
       0.64984      35.10000
       0.89584      27.35000
       1.14084      23.13000
       1.38584      26.61000
       1.63184      35.95000
       1.87684      41.65000
       2.12284      47.14000
       2.36784      49.88000
       2.61384      44.69000
       2.85884      37.93000
       3.10484       4.44000
       3.34984      -0.02214
       3.59584      -0.00000
       3.84084       0.00000
       4.08684       0.00000
       4.33184       0.00000
       4.57784       0.00000
       4.82284       0.00000
       5.06884       0.00000
       5.31384       0.00000
       5.55984       0.00000
       5.80484       0.00000
       6.05084       0.00000
       6.29584       0.00000
