      #Energy        TDOS
     -19.28334       0.00000
     -19.00534       0.00000
     -18.72834       0.00000
     -18.45034       0.00000
     -18.17334       0.00000
     -17.89634       0.00000
     -17.61834       0.00000
     -17.34134       0.00000
     -17.06334       0.00000
     -16.78634       0.00000
     -16.50834       0.00000
     -16.23134       0.00000
     -15.95334       0.00000
     -15.67634       0.00000
     -15.39834       0.00000
     -15.12134       0.00000
     -14.84334       0.00000
     -14.56634       0.00000
     -14.28834       0.00000
     -14.01134       0.00000
     -13.73334       0.00000
     -13.45634       0.00000
     -13.17834       0.00000
     -12.90134       0.00000
     -12.62334       0.00000
     -12.34634       0.00000
     -12.06834       0.00000
     -11.79134       0.00000
     -11.51334       0.00000
     -11.23634       0.00000
     -10.95934       0.00000
     -10.68134       0.00000
     -10.40434       0.00000
     -10.12634       0.00000
      -9.84934       0.00000
      -9.57134       0.00000
      -9.29434       0.00000
      -9.01634       0.00000
      -8.73934       0.00000
      -8.46134       0.00000
      -8.18434       0.00000
      -7.90634       0.00000
      -7.62934       0.00000
      -7.35134       0.00000
      -7.07434      -0.00000
      -6.79634      -0.00000
      -6.51934      -0.00000
      -6.24134       0.00471
      -5.96434       0.94130
      -5.68634       2.07000
      -5.40934       2.46300
      -5.13134       3.41700
      -4.85434       4.01100
      -4.57634       5.10900
      -4.29934       6.20100
      -4.02234       5.58600
      -3.74434       6.09000
      -3.46734      11.84000
      -3.18934      23.43000
      -2.91234      32.10000
      -2.63434      38.47000
      -2.35734      41.66000
      -2.07934      42.84000
      -1.80234      36.42000
      -1.52434      26.39000
      -1.24734      47.66000
      -0.96934      59.67000
      -0.69234      56.18000
      -0.41434      54.93000
      -0.13734      54.40000
       0.14066      51.33000
       0.41766      53.97000
       0.69566      46.41000
       0.97266      28.53000
       1.25066      20.18000
       1.52766      26.35000
       1.80566      35.83000
       2.08266      40.54000
       2.36066      40.00000
       2.63766       3.15500
       2.91466      -0.00637
       3.19266      -0.00000
       3.46966       0.00000
       3.74766       0.00000
       4.02466       0.00000
       4.30266       0.00000
       4.57966       0.00000
       4.85766       0.00000
       5.13466       0.00000
       5.41266       0.00000
       5.68966       0.00000
       5.96766       0.00000
       6.24466       0.00000
