      #Energy        TDOS
     -46.47226       0.00000
     -46.22626       0.00000
     -45.97926       0.00000
     -45.73326       0.00000
     -45.48726       0.00000
     -45.24126       0.00000
     -44.99426       0.00000
     -44.74826       0.00000
     -44.50226       0.00000
     -44.25626       0.00000
     -44.01026       0.00000
     -43.76326       0.00000
     -43.51726       0.00000
     -43.27126       0.00000
     -43.02526       0.00000
     -42.77826       0.00000
     -42.53226       0.00000
     -42.28626       0.00000
     -42.04026       0.00000
     -41.79426       0.00000
     -41.54726       0.00000
     -41.30126       0.00000
     -41.05526       0.00000
     -40.80926       0.00000
     -40.56326       0.00000
     -40.31626       0.00000
     -40.07026       0.00000
     -39.82426       0.00000
     -39.57826       0.00000
     -39.33126       0.00000
     -39.08526       0.00000
     -38.83926       0.00000
     -38.59326      -0.00000
     -38.34726      -0.00000
     -38.10026      -0.00000
     -37.85426      -0.43880
     -37.60826      44.90000
     -37.36226      28.88000
     -37.11526      -0.23370
     -36.86926      -0.00000
     -36.62326       0.00000
     -36.37726       0.00000
     -36.13126       0.00000
     -35.88426      -0.00000
     -35.63826      -0.00000
     -35.39226      -0.00007
     -35.14626      -0.96960
     -34.89926      53.34000
     -34.65326      86.37000
     -34.40726      98.88000
     -34.16126     121.20000
     -33.91526      33.31000
     -33.66826      88.30000
     -33.42226      88.53000
     -33.17626      58.55000
     -32.93026       6.07500
     -32.68426      -1.10500
     -32.43726      74.89000
     -32.19126      23.73000
     -31.94526      -0.09131
     -31.69926      -0.00000
     -31.45226       0.00000
     -31.20626      -0.00000
     -30.96026      -0.00000
     -30.71426      -0.00000
     -30.46826      -0.35670
     -30.22126      42.75000
     -29.97526      30.86000
     -29.72926      -0.15560
     -29.48326      -0.00000
     -29.23626       0.00000
     -28.99026       0.00000
     -28.74426       0.00000
     -28.49826       0.00000
     -28.25226       0.00000
     -28.00526       0.00000
     -27.75926       0.00000
     -27.51326       0.00000
     -27.26726       0.00000
     -27.02026       0.00000
     -26.77426       0.00000
     -26.52826       0.00000
     -26.28226       0.00000
     -26.03626       0.00000
     -25.78926       0.00000
     -25.54326       0.00000
     -25.29726       0.00000
     -25.05126       0.00000
     -24.80526       0.00000
     -24.55826       0.00000
     -24.31226       0.00000
     -24.06626       0.00000
     -23.82026       0.00000
     -23.57326       0.00000
     -23.32726       0.00000
     -23.08126       0.00000
     -22.83526       0.00000
     -22.58926       0.00000
     -22.34226       0.00000
     -22.09626       0.00000
     -21.85026       0.00000
     -21.60426       0.00000
     -21.35726       0.00000
     -21.11126       0.00000
     -20.86526       0.00000
     -20.61926       0.00000
     -20.37326       0.00000
     -20.12626       0.00000
     -19.88026       0.00000
     -19.63426       0.00000
     -19.38826       0.00000
     -19.14126       0.00000
     -18.89526       0.00000
     -18.64926       0.00000
     -18.40326       0.00000
     -18.15726       0.00000
     -17.91026       0.00000
     -17.66426       0.00000
     -17.41826       0.00000
     -17.17226       0.00000
     -16.92526       0.00000
     -16.67926       0.00000
     -16.43326       0.00000
     -16.18726       0.00000
     -15.94126       0.00000
     -15.69426       0.00000
     -15.44826       0.00000
     -15.20226       0.00000
     -14.95626       0.00000
     -14.71026       0.00000
     -14.46326       0.00000
     -14.21726       0.00000
     -13.97126       0.00000
     -13.72526       0.00000
     -13.47826       0.00000
     -13.23226       0.00000
     -12.98626       0.00000
     -12.74026       0.00000
     -12.49426       0.00000
     -12.24726       0.00000
     -12.00126       0.00000
     -11.75526       0.00000
     -11.50926       0.00000
     -11.26226       0.00000
     -11.01626       0.00000
     -10.77026       0.00000
     -10.52426       0.00000
     -10.27826       0.00000
     -10.03126       0.00000
      -9.78526       0.00000
      -9.53926       0.00000
      -9.29326       0.00000
      -9.04626       0.00000
      -8.80026       0.00000
      -8.55426       0.00000
      -8.30826       0.00000
      -8.06226       0.00000
      -7.81526      -0.00000
      -7.56926      -0.00000
      -7.32326      -0.00000
      -7.07726      -0.00213
      -6.83126       0.67400
      -6.58426       1.40600
      -6.33826       2.08200
      -6.09226       2.66600
      -5.84626       2.73600
      -5.59926       3.37100
      -5.35326       4.35900
      -5.10726       4.32100
      -4.86126       6.04100
      -4.61526       6.38600
      -4.36826       9.36500
      -4.12226      18.59000
      -3.87626      28.12000
      -3.63026      31.87000
      -3.38326      34.55000
      -3.13726      39.05000
      -2.89126      40.43000
      -2.64526      40.78000
      -2.39926      30.71000
      -2.15226      33.19000
      -1.90626      49.08000
      -1.66026      53.05000
      -1.41426      46.40000
      -1.16726      45.04000
      -0.92126      48.94000
      -0.67526      55.30000
      -0.42926      55.76000
      -0.18326      49.79000
       0.06374      41.21000
       0.30974      28.78000
       0.55574      20.33000
       0.80174      16.98000
       1.04774      19.13000
       1.29474      25.41000
       1.54074      32.22000
       1.78674      40.53000
       2.03274      46.75000
       2.27974      52.32000
       2.52574      52.11000
       2.77174      47.17000
       3.01774      43.09000
       3.26374      43.97000
       3.51074       5.00400
       3.75674      -0.02744
       4.00274      -0.00000
       4.24874       0.00000
       4.49574       0.00000
       4.74174       0.00000
       4.98774       0.00000
       5.23374       0.00000
       5.47974       0.00000
       5.72674       0.00000
       5.97274       0.00000
       6.21874       0.00000
       6.46474       0.00000
       6.71174       0.00000
