      #Energy        TDOS
      -6.65441       5.23100
      -6.35841       6.67000
      -6.06141       9.25500
      -5.76541      11.86000
      -5.46841      22.15000
      -5.17241      37.05000
      -4.87641      48.55000
      -4.57941      54.08000
      -4.28341      64.76000
      -3.98641      66.90000
      -3.69041      50.08000
      -3.39341      58.31000
      -3.09741      85.16000
      -2.80041      79.66000
      -2.50441      69.97000
      -2.20741      64.64000
      -1.91141      78.46000
      -1.61541      75.23000
      -1.31841      58.77000
      -1.02241      46.43000
      -0.72541      29.52000
      -0.42941      37.35000
      -0.13241      40.80000
       0.16359      43.12000
       0.46059      49.73000
       0.75659      50.08000
       1.05359      51.88000
       1.34959      56.71000
       1.64559      63.45000
       1.94259      64.86000
       2.23859      67.89000
       2.53559      71.75000
       2.83159      81.20000
       3.12859      78.48000
       3.42459      51.80000
       3.72159      39.01000
       4.01759      33.86000
       4.31459      26.18000
       4.61059      23.65000
       4.90659      18.62000
       5.20359      19.35000
       5.49959      16.56000
       5.79659      14.88000
       6.09259      11.23000
       6.38959       7.27200
       6.68559       1.31000
       6.98259      -0.00357
       7.27859      -0.00000
       7.57559       0.00000
       7.87159       0.00000
       8.16759       0.00000
       8.46459       0.00000
       8.76059       0.00000
       9.05759       0.00000
       9.35359       0.00000
       9.65059       0.00000
       9.94659       0.00000
      10.24359       0.00000
      10.53959       0.00000
