      #Energy        TDOS
      -6.88596       0.52570
      -6.60296       1.54600
      -6.31996       2.18600
      -6.03696       3.38200
      -5.75396       3.44900
      -5.47096       3.63500
      -5.18796       3.07300
      -4.90496       6.44100
      -4.62196       6.86900
      -4.33896      10.68000
      -4.05596      18.12000
      -3.77296      23.10000
      -3.48996      30.89000
      -3.20696      34.64000
      -2.92396      40.29000
      -2.64096      44.54000
      -2.35796      32.73000
      -2.07496      25.22000
      -1.79196      58.08000
      -1.50896      57.89000
      -1.22596      46.87000
      -0.94296      45.50000
      -0.65996      49.94000
      -0.37696      52.17000
      -0.09396      47.84000
       0.18904      39.62000
       0.47204      23.36000
       0.75504      18.50000
       1.03804      18.42000
       1.32104      18.67000
       1.60404      26.01000
       1.88704      32.02000
       2.17004      37.78000
       2.45304      43.83000
       2.73604      46.28000
       3.01904      43.10000
       3.30204      34.49000
       3.58504      33.45000
       3.86804       1.96700
       4.15104      -0.00291
       4.43404      -0.00000
       4.71704       0.00000
       5.00004       0.00000
       5.28304       0.00000
       5.56604       0.00000
       5.84904       0.00000
       6.13204       0.00000
       6.41504       0.00000
       6.69804       0.00000
       6.98104       0.00000
       7.26404       0.00000
       7.54704       0.00000
