      #Energy        TDOS
     -40.76655       0.00000
     -40.52355       0.00000
     -40.28055       0.00000
     -40.03755       0.00000
     -39.79355       0.00000
     -39.55055       0.00000
     -39.30755       0.00000
     -39.06455       0.00000
     -38.82155      -0.00000
     -38.57755      -0.00000
     -38.33455      -0.00000
     -38.09155      -0.18890
     -37.84855      28.43000
     -37.60455     129.90000
     -37.36155      14.65000
     -37.11855      -0.12630
     -36.87555      -0.00000
     -36.63155       0.00000
     -36.38855       0.00000
     -36.14555      -0.00000
     -35.90255      -0.00000
     -35.65955      -0.00000
     -35.41555      -0.12100
     -35.17255      10.58000
     -34.92955      44.21000
     -34.68655      64.97000
     -34.44255     108.30000
     -34.19955     109.30000
     -33.95655       8.14900
     -33.71355      -0.03034
     -33.46955      -0.00000
     -33.22655       0.00000
     -32.98355       0.00000
     -32.74055       0.00000
     -32.49755       0.00000
     -32.25355       0.00000
     -32.01055       0.00000
     -31.76755       0.00000
     -31.52455       0.00000
     -31.28055       0.00000
     -31.03755       0.00000
     -30.79455       0.00000
     -30.55155       0.00000
     -30.30755       0.00000
     -30.06455       0.00000
     -29.82155       0.00000
     -29.57855       0.00000
     -29.33555       0.00000
     -29.09155       0.00000
     -28.84855       0.00000
     -28.60555       0.00000
     -28.36255       0.00000
     -28.11855       0.00000
     -27.87555       0.00000
     -27.63255       0.00000
     -27.38955       0.00000
     -27.14555       0.00000
     -26.90255      -0.00000
     -26.65955      -0.00000
     -26.41655      -0.00001
     -26.17355      -0.29280
     -25.92955      16.56000
     -25.68655      80.55000
     -25.44355       1.86100
     -25.20055      -0.00707
     -24.95655      -0.00000
     -24.71355       0.00000
     -24.47055       0.00000
     -24.22755       0.00000
     -23.98355       0.00000
     -23.74055       0.00000
     -23.49755       0.00000
     -23.25455       0.00000
     -23.01155       0.00000
     -22.76755       0.00000
     -22.52455       0.00000
     -22.28155       0.00000
     -22.03855       0.00000
     -21.79455       0.00000
     -21.55155       0.00000
     -21.30855       0.00000
     -21.06555       0.00000
     -20.82155       0.00000
     -20.57855       0.00000
     -20.33555       0.00000
     -20.09255       0.00000
     -19.84955       0.00000
     -19.60555       0.00000
     -19.36255       0.00000
     -19.11955       0.00000
     -18.87655       0.00000
     -18.63255       0.00000
     -18.38955       0.00000
     -18.14655       0.00000
     -17.90355       0.00000
     -17.65955       0.00000
     -17.41655       0.00000
     -17.17355       0.00000
     -16.93055       0.00000
     -16.68755       0.00000
     -16.44355       0.00000
     -16.20055       0.00000
     -15.95755       0.00000
     -15.71455       0.00000
     -15.47055       0.00000
     -15.22755       0.00000
     -14.98455       0.00000
     -14.74155       0.00000
     -14.49755       0.00000
     -14.25455       0.00000
     -14.01155       0.00000
     -13.76855       0.00000
     -13.52555       0.00000
     -13.28155       0.00000
     -13.03855       0.00000
     -12.79555       0.00000
     -12.55255       0.00000
     -12.30855       0.00000
     -12.06555       0.00000
     -11.82255       0.00000
     -11.57955       0.00000
     -11.33555       0.00000
     -11.09255       0.00000
     -10.84955       0.00000
     -10.60655       0.00000
     -10.36355       0.00000
     -10.11955       0.00000
      -9.87655       0.00000
      -9.63355       0.00000
      -9.39055       0.00000
      -9.14655       0.00000
      -8.90355       0.00000
      -8.66055       0.00000
      -8.41755       0.00000
      -8.17355       0.00000
      -7.93055       0.00000
      -7.68755      -0.00000
      -7.44455      -0.00000
      -7.20155      -0.00000
      -6.95755      -0.00017
      -6.71455       0.06704
      -6.47155       0.91740
      -6.22855       1.50300
      -5.98455       2.08200
      -5.74155       2.85100
      -5.49855       2.91900
      -5.25555       3.49000
      -5.01155       4.56900
      -4.76855       5.69400
      -4.52555       6.11900
      -4.28255      13.16000
      -4.03955      24.03000
      -3.79555      32.38000
      -3.55255      36.61000
      -3.30955      38.49000
      -3.06655      41.35000
      -2.82255      43.91000
      -2.57955      38.65000
      -2.33655      37.95000
      -2.09355      47.11000
      -1.84955      52.23000
      -1.60655      54.96000
      -1.36355      54.68000
      -1.12055      52.75000
      -0.87755      58.55000
      -0.63355      62.30000
      -0.39055      54.88000
      -0.14755      36.97000
       0.09545      23.93000
       0.33945      22.66000
       0.58245      24.95000
       0.82545      33.88000
       1.06845      51.51000
       1.31245      63.01000
       1.55545      67.93000
       1.79845      60.11000
       2.04145      52.73000
       2.28445      52.56000
       2.52845      10.13000
       2.77145      -0.06040
       3.01445      -0.00000
       3.25745       0.00000
       3.50145       0.00000
       3.74445       0.00000
       3.98745       0.00000
       4.23045       0.00000
       4.47445       0.00000
       4.71745       0.00000
       4.96045       0.00000
       5.20345       0.00000
       5.44645       0.00000
       5.69045       0.00000
