      #Energy        TDOS
     -16.89392       0.00000
     -16.61392       0.00000
     -16.33392       0.00000
     -16.05292       0.00000
     -15.77292       0.00000
     -15.49292       0.00000
     -15.21292       0.00000
     -14.93292       0.00000
     -14.65292       0.00000
     -14.37292       0.00000
     -14.09292       0.00000
     -13.81192       0.00000
     -13.53192       0.00000
     -13.25192       0.00000
     -12.97192       0.00000
     -12.69192       0.00000
     -12.41192       0.00000
     -12.13192       0.00000
     -11.85192       0.00000
     -11.57092       0.00000
     -11.29092       0.00000
     -11.01092       0.00000
     -10.73092       0.00000
     -10.45092       0.00000
     -10.17092       0.00000
      -9.89092       0.00000
      -9.61092       0.00000
      -9.32992       0.00000
      -9.04992       0.00000
      -8.76992       0.00000
      -8.48992      -0.00000
      -8.20992      -0.00000
      -7.92992      -0.00000
      -7.64992       0.00074
      -7.36992       0.78240
      -7.08892       1.79500
      -6.80892       1.96000
      -6.52892       3.06700
      -6.24892       3.05000
      -5.96892       3.24200
      -5.68892       4.93700
      -5.40892       5.07000
      -5.12892       7.23100
      -4.84792      11.18000
      -4.56792      21.35000
      -4.28792      28.61000
      -4.00792      32.62000
      -3.72792      37.44000
      -3.44792      41.82000
      -3.16792      41.24000
      -2.88792      31.66000
      -2.60692      36.95000
      -2.32692      47.68000
      -2.04692      56.33000
      -1.76692      52.31000
      -1.48692      48.05000
      -1.20692      56.27000
      -0.92692      64.08000
      -0.64692      47.57000
      -0.36592      27.65000
      -0.08592      18.31000
       0.19408      22.47000
       0.47408      24.00000
       0.75408      37.46000
       1.03408      50.35000
       1.31408      57.69000
       1.59408      48.61000
       1.87508      40.12000
       2.15508      36.23000
       2.43508      37.15000
       2.71508       6.01500
       2.99508      -0.01336
       3.27508      -0.00000
       3.55508       0.00000
       3.83608       0.00000
       4.11608       0.00000
       4.39608       0.00000
       4.67608       0.00000
       4.95608       0.00000
       5.23608       0.00000
       5.51608       0.00000
       5.79608       0.00000
       6.07708       0.00000
       6.35708       0.00000
