      #Energy        TDOS
     -50.87359       0.00000
     -50.59259       0.00000
     -50.31159       0.00000
     -50.03059       0.00000
     -49.74959       0.00000
     -49.46859       0.00000
     -49.18759       0.00000
     -48.90659       0.00000
     -48.62559       0.00000
     -48.34459       0.00000
     -48.06359       0.00000
     -47.78259       0.00000
     -47.50159       0.00000
     -47.22059       0.00000
     -46.93959       0.00000
     -46.65859       0.00000
     -46.37759       0.00000
     -46.09759       0.00000
     -45.81659       0.00000
     -45.53559       0.00000
     -45.25459       0.00000
     -44.97359       0.00000
     -44.69259       0.00000
     -44.41159       0.00000
     -44.13059       0.00000
     -43.84959       0.00000
     -43.56859       0.00000
     -43.28759       0.00000
     -43.00659       0.00000
     -42.72559       0.00000
     -42.44459       0.00000
     -42.16359       0.00000
     -41.88259       0.00000
     -41.60159       0.00000
     -41.32059       0.00000
     -41.03959       0.00000
     -40.75859       0.00000
     -40.47759       0.00000
     -40.19659       0.00000
     -39.91559       0.00000
     -39.63459       0.00000
     -39.35359       0.00000
     -39.07259      -0.00000
     -38.79259      -0.00000
     -38.51159      -0.00000
     -38.23059      -0.06279
     -37.94959      12.76000
     -37.66859      71.92000
     -37.38759     107.20000
     -37.10659      65.19000
     -36.82559      -0.73000
     -36.54459      -0.00000
     -36.26359       0.00000
     -35.98259       0.00000
     -35.70159       0.00000
     -35.42059       0.00000
     -35.13959       0.00000
     -34.85859       0.00000
     -34.57759       0.00000
     -34.29659       0.00000
     -34.01559       0.00000
     -33.73459      -0.00000
     -33.45359      -0.00000
     -33.17259      -0.00173
     -32.89159       4.09900
     -32.61059     132.60000
     -32.32959     120.80000
     -32.04859      -1.30100
     -31.76759      -0.00000
     -31.48759      -0.00000
     -31.20659      -0.00000
     -30.92559      -0.15790
     -30.64459      16.81000
     -30.36359      54.79000
     -30.08259     102.80000
     -29.80159      63.75000
     -29.52059      18.39000
     -29.23959      -0.09468
     -28.95859      -0.00000
     -28.67759       0.00000
     -28.39659       0.00000
     -28.11559       0.00000
     -27.83459       0.00000
     -27.55359       0.00000
     -27.27259       0.00000
     -26.99159       0.00000
     -26.71059       0.00000
     -26.42959       0.00000
     -26.14859       0.00000
     -25.86759       0.00000
     -25.58659       0.00000
     -25.30559       0.00000
     -25.02459       0.00000
     -24.74359       0.00000
     -24.46259       0.00000
     -24.18259       0.00000
     -23.90159       0.00000
     -23.62059       0.00000
     -23.33959       0.00000
     -23.05859       0.00000
     -22.77759       0.00000
     -22.49659       0.00000
     -22.21559       0.00000
     -21.93459       0.00000
     -21.65359       0.00000
     -21.37259       0.00000
     -21.09159       0.00000
     -20.81059       0.00000
     -20.52959       0.00000
     -20.24859       0.00000
     -19.96759       0.00000
     -19.68659       0.00000
     -19.40559       0.00000
     -19.12459       0.00000
     -18.84359       0.00000
     -18.56259       0.00000
     -18.28159       0.00000
     -18.00059       0.00000
     -17.71959       0.00000
     -17.43859       0.00000
     -17.15759       0.00000
     -16.87659       0.00000
     -16.59659       0.00000
     -16.31559       0.00000
     -16.03459       0.00000
     -15.75359       0.00000
     -15.47259       0.00000
     -15.19159       0.00000
     -14.91059       0.00000
     -14.62959       0.00000
     -14.34859       0.00000
     -14.06759       0.00000
     -13.78659       0.00000
     -13.50559       0.00000
     -13.22459       0.00000
     -12.94359       0.00000
     -12.66259       0.00000
     -12.38159       0.00000
     -12.10059       0.00000
     -11.81959       0.00000
     -11.53859       0.00000
     -11.25759       0.00000
     -10.97659       0.00000
     -10.69559       0.00000
     -10.41459       0.00000
     -10.13359       0.00000
      -9.85259       0.00000
      -9.57159       0.00000
      -9.29159       0.00000
      -9.01059       0.00000
      -8.72959       0.00000
      -8.44859       0.00000
      -8.16759      -0.00000
      -7.88659      -0.00000
      -7.60559      -0.00000
      -7.32459      -0.00512
      -7.04359       0.49970
      -6.76259       1.94800
      -6.48159       2.11900
      -6.20059       3.12900
      -5.91959       3.01100
      -5.63859       2.59200
      -5.35759       3.29300
      -5.07659       4.60600
      -4.79559       6.37300
      -4.51459       7.17000
      -4.23359      11.83000
      -3.95259      17.80000
      -3.67159      20.49000
      -3.39059      29.33000
      -3.10959      34.15000
      -2.82859      34.79000
      -2.54759      40.30000
      -2.26659      34.36000
      -1.98659      29.09000
      -1.70559      43.26000
      -1.42459      50.02000
      -1.14359      49.81000
      -0.86259      50.01000
      -0.58159      51.94000
      -0.30059      54.04000
      -0.01959      51.34000
       0.26141      44.34000
       0.54241      33.93000
       0.82341      20.38000
       1.10441      17.74000
       1.38541      15.91000
       1.66641      27.30000
       1.94741      34.02000
       2.22841      40.01000
       2.50941      44.92000
       2.79041      52.46000
       3.07141      52.78000
       3.35241       3.99400
       3.63341      -0.00754
       3.91441      -0.00000
       4.19541       0.00000
       4.47641       0.00000
       4.75741       0.00000
       5.03841       0.00000
       5.31841       0.00000
       5.59941       0.00000
       5.88041       0.00000
       6.16141       0.00000
       6.44241       0.00000
       6.72341       0.00000
       7.00441       0.00000
