      #Energy        TDOS
     -37.87107       0.16630
     -37.59207      71.96000
     -37.31307      55.59000
     -37.03307       1.22100
     -36.75407      -0.00033
     -36.47507       0.00000
     -36.19607       0.00000
     -35.91707       0.00000
     -35.63707       0.00000
     -35.35807       0.00000
     -35.07907      -0.00000
     -34.80007      -0.00000
     -34.52007      -0.00000
     -34.24107      -0.31780
     -33.96207      34.19000
     -33.68307      46.82000
     -33.40407       5.26100
     -33.12407      -0.00896
     -32.84507       0.00000
     -32.56607       0.00000
     -32.28707       0.00000
     -32.00707       0.00000
     -31.72807      -0.00000
     -31.44907      -0.00000
     -31.17007      -0.00000
     -30.89007      -0.36000
     -30.61107      33.67000
     -30.33207     103.40000
     -30.05307      77.91000
     -29.77407      22.21000
     -29.49407      -0.44320
     -29.21507      -0.00000
     -28.93607       0.00000
     -28.65707       0.00000
     -28.37707       0.00000
     -28.09807       0.00000
     -27.81907       0.00000
     -27.54007      -0.00000
     -27.26107      -0.00000
     -26.98107      -0.00442
     -26.70207       5.73900
     -26.42307      64.56000
     -26.14407     118.50000
     -25.86407     119.80000
     -25.58507      13.74000
     -25.30607      -0.02751
     -25.02707      -0.00000
     -24.74807       0.00000
     -24.46807       0.00000
     -24.18907       0.00000
     -23.91007       0.00000
     -23.63107       0.00000
     -23.35107       0.00000
     -23.07207       0.00000
     -22.79307       0.00000
     -22.51407       0.00000
     -22.23507       0.00000
     -21.95507       0.00000
     -21.67607       0.00000
     -21.39707       0.00000
     -21.11807       0.00000
     -20.83807       0.00000
     -20.55907       0.00000
     -20.28007       0.00000
     -20.00107       0.00000
     -19.72207       0.00000
     -19.44207       0.00000
     -19.16307       0.00000
     -18.88407       0.00000
     -18.60507       0.00000
     -18.32507       0.00000
     -18.04607       0.00000
     -17.76707       0.00000
     -17.48807       0.00000
     -17.20807       0.00000
     -16.92907       0.00000
     -16.65007       0.00000
     -16.37107       0.00000
     -16.09207       0.00000
     -15.81207       0.00000
     -15.53307       0.00000
     -15.25407       0.00000
     -14.97507       0.00000
     -14.69507       0.00000
     -14.41607       0.00000
     -14.13707       0.00000
     -13.85807       0.00000
     -13.57907       0.00000
     -13.29907       0.00000
     -13.02007       0.00000
     -12.74107       0.00000
     -12.46207       0.00000
     -12.18207       0.00000
     -11.90307       0.00000
     -11.62407       0.00000
     -11.34507       0.00000
     -11.06607       0.00000
     -10.78607       0.00000
     -10.50707       0.00000
     -10.22807       0.00000
      -9.94907       0.00000
      -9.66907       0.00000
      -9.39007       0.00000
      -9.11107       0.00000
      -8.83207       0.00000
      -8.55307       0.00000
      -8.27307       0.00000
      -7.99407       0.00000
      -7.71507       0.00000
      -7.43607       0.00000
      -7.15607      -0.00000
      -6.87707      -0.00000
      -6.59807      -0.00031
      -6.31907       0.16920
      -6.04007       1.91600
      -5.76007       2.45800
      -5.48107       2.23800
      -5.20207       2.28600
      -4.92307       3.28900
      -4.64307       4.76500
      -4.36407       5.49100
      -4.08507       7.31500
      -3.80607       9.11600
      -3.52607      13.62000
      -3.24707      23.12000
      -2.96807      31.24000
      -2.68907      36.49000
      -2.41007      43.23000
      -2.13007      45.55000
      -1.85107      34.23000
      -1.57207      30.09000
      -1.29307      47.51000
      -1.01307      59.26000
      -0.73407      55.07000
      -0.45507      54.58000
      -0.17607      54.73000
       0.10293      52.73000
       0.38293      48.16000
       0.66193      39.15000
       0.94093      26.77000
       1.21993      18.05000
       1.49993      23.30000
       1.77893      31.22000
       2.05793      38.48000
       2.33693      42.83000
       2.61593      39.69000
       2.89593       3.02500
       3.17493      -0.00600
       3.45393      -0.00000
       3.73293       0.00000
       4.01293       0.00000
       4.29193       0.00000
       4.57093       0.00000
       4.84993       0.00000
       5.12893       0.00000
       5.40893       0.00000
       5.68793       0.00000
       5.96693       0.00000
       6.24593       0.00000
       6.52593       0.00000
