      #Energy        TDOS
     -18.62967       0.00000
     -18.34467       0.00000
     -18.05867       0.00000
     -17.77267       0.00000
     -17.48667       0.00000
     -17.20067       0.00000
     -16.91567       0.00000
     -16.62967       0.00000
     -16.34367       0.00000
     -16.05767       0.00000
     -15.77267       0.00000
     -15.48667       0.00000
     -15.20067       0.00000
     -14.91467       0.00000
     -14.62867       0.00000
     -14.34367       0.00000
     -14.05767       0.00000
     -13.77167       0.00000
     -13.48567       0.00000
     -13.20067       0.00000
     -12.91467       0.00000
     -12.62867       0.00000
     -12.34267       0.00000
     -12.05667       0.00000
     -11.77167       0.00000
     -11.48567       0.00000
     -11.19967       0.00000
     -10.91367       0.00000
     -10.62867       0.00000
     -10.34267       0.00000
     -10.05667       0.00000
      -9.77067      -0.00000
      -9.48467      -0.00000
      -9.19967      -0.00010
      -8.91367       0.12940
      -8.62767       1.68400
      -8.34167       3.09800
      -8.05667       3.15900
      -7.77067       4.09900
      -7.48467       4.97800
      -7.19867       6.30700
      -6.91267       8.00400
      -6.62767      10.14000
      -6.34167      13.37000
      -6.05567      27.20000
      -5.76967      40.28000
      -5.48467      52.46000
      -5.19867      61.12000
      -4.91267      63.26000
      -4.62667      64.04000
      -4.34067      61.83000
      -4.05567      59.41000
      -3.76967      55.56000
      -3.48367      56.25000
      -3.19767      59.99000
      -2.91267      64.82000
      -2.62667      69.88000
      -2.34067      69.24000
      -2.05467      68.44000
      -1.76867      64.25000
      -1.48367      60.00000
      -1.19767      55.55000
      -0.91167      51.28000
      -0.62567      45.22000
      -0.34067      45.47000
      -0.05467      43.81000
       0.23133      39.81000
       0.51733      41.20000
       0.80333      42.44000
       1.08833      44.09000
       1.37433      49.42000
       1.66033      55.90000
       1.94633      60.73000
       2.23133      61.25000
       2.51733      63.26000
       2.80333      66.15000
       3.08933      67.05000
       3.37533      52.68000
       3.66033      20.74000
       3.94633       0.54380
       4.23233      -0.00303
       4.51833      -0.00000
       4.80333       0.00000
       5.08933       0.00000
       5.37533       0.00000
       5.66133       0.00000
       5.94633       0.00000
       6.23233       0.00000
       6.51833       0.00000
       6.80433       0.00000
       7.09033       0.00000
       7.37533       0.00000
       7.66133       0.00000
