      #Energy        TDOS
      -9.90439       0.00000
      -9.69639       0.00000
      -9.48739       0.00000
      -9.27939       0.00000
      -9.07139       0.00000
      -8.86239       0.00000
      -8.65439       0.00000
      -8.44539       0.00000
      -8.23739       0.00000
      -8.02939       0.00000
      -7.82039       0.00000
      -7.61239       0.00000
      -7.40339       0.00000
      -7.19539       0.00000
      -6.98639      -0.00000
      -6.77839      -0.00000
      -6.57039      -0.00000
      -6.36139      -0.00000
      -6.15339      -0.00950
      -5.94439       0.36680
      -5.73639       1.44300
      -5.52839       2.31300
      -5.31939       2.35200
      -5.11139       3.61600
      -4.90239       3.92700
      -4.69439       4.23500
      -4.48639       4.32300
      -4.27739       6.52600
      -4.06939       6.70700
      -3.86039       6.17900
      -3.65239       8.74300
      -3.44439      10.58000
      -3.23539      15.17000
      -3.02739      19.60000
      -2.81839      25.11000
      -2.61039      32.05000
      -2.40239      37.36000
      -2.19339      42.67000
      -1.98539      44.43000
      -1.77639      44.72000
      -1.56839      33.94000
      -1.35939      22.90000
      -1.15139      34.43000
      -0.94339      54.48000
      -0.73439      61.61000
      -0.52639      59.69000
      -0.31739      58.75000
      -0.10939      55.36000
       0.09861      48.58000
       0.30761      48.70000
       0.51561      50.83000
       0.72461      48.11000
       0.93261      44.78000
       1.14061      34.44000
       1.34961      21.77000
       1.55761      19.14000
       1.76661      24.00000
       1.97461      33.09000
       2.18261      36.91000
       2.39161      17.85000
       2.59961       0.62220
       2.80861      -0.01390
       3.01661      -0.00000
       3.22461      -0.00000
       3.43361       0.00000
       3.64161       0.00000
       3.85061       0.00000
       4.05861       0.00000
       4.26761       0.00000
       4.47561       0.00000
       4.68361       0.00000
       4.89261       0.00000
       5.10061       0.00000
       5.30961       0.00000
