      #Energy        TDOS
     -25.04870       0.00000
     -24.76970       0.00000
     -24.48970       0.00000
     -24.21070       0.00000
     -23.93170       0.00000
     -23.65170       0.00000
     -23.37270       0.00000
     -23.09370       0.00000
     -22.81370       0.00000
     -22.53470       0.00000
     -22.25570       0.00000
     -21.97570       0.00000
     -21.69670       0.00000
     -21.41770       0.00000
     -21.13770       0.00000
     -20.85870       0.00000
     -20.57970       0.00000
     -20.30070       0.00000
     -20.02070       0.00000
     -19.74170       0.00000
     -19.46270       0.00000
     -19.18270       0.00000
     -18.90370       0.00000
     -18.62470       0.00000
     -18.34470       0.00000
     -18.06570       0.00000
     -17.78670       0.00000
     -17.50670       0.00000
     -17.22770       0.00000
     -16.94870       0.00000
     -16.66970       0.00000
     -16.38970       0.00000
     -16.11070       0.00000
     -15.83170       0.00000
     -15.55170       0.00000
     -15.27270       0.00000
     -14.99370       0.00000
     -14.71370       0.00000
     -14.43470       0.00000
     -14.15570       0.00000
     -13.87570       0.00000
     -13.59670       0.00000
     -13.31770       0.00000
     -13.03870       0.00000
     -12.75870       0.00000
     -12.47970       0.00000
     -12.20070       0.00000
     -11.92070       0.00000
     -11.64170       0.00000
     -11.36270       0.00000
     -11.08270       0.00000
     -10.80370       0.00000
     -10.52470       0.00000
     -10.24470       0.00000
      -9.96570       0.00000
      -9.68670       0.00000
      -9.40670       0.00000
      -9.12770       0.00000
      -8.84870       0.00000
      -8.56970       0.00000
      -8.28970      -0.00000
      -8.01070      -0.00000
      -7.73170      -0.00000
      -7.45170      -0.00074
      -7.17270       0.88970
      -6.89370       2.12300
      -6.61370       1.79300
      -6.33470       2.60500
      -6.05570       3.17600
      -5.77570       4.00400
      -5.49670       3.85100
      -5.21770       5.49400
      -4.93870       5.30200
      -4.65870       6.42200
      -4.37970      10.13000
      -4.10070      13.05000
      -3.82070      20.61000
      -3.54170      24.27000
      -3.26270      30.52000
      -2.98270      34.64000
      -2.70370      36.06000
      -2.42470      37.45000
      -2.14470      28.86000
      -1.86570      28.36000
      -1.58670      45.38000
      -1.30770      53.61000
      -1.02770      48.63000
      -0.74870      49.16000
      -0.46970      49.21000
      -0.18970      50.05000
       0.08930      49.83000
       0.36830      43.61000
       0.64830      35.23000
       0.92730      21.11000
       1.20630      16.12000
       1.48630      18.83000
       1.76530      31.10000
       2.04430      39.71000
       2.32430      45.61000
       2.60330      50.41000
       2.88230       5.14100
       3.16130      -0.00731
       3.44130      -0.00000
       3.72030       0.00000
       3.99930       0.00000
       4.27930       0.00000
       4.55830       0.00000
       4.83730       0.00000
       5.11730       0.00000
       5.39630       0.00000
       5.67530       0.00000
       5.95530       0.00000
       6.23430       0.00000
       6.51330       0.00000
