      #Energy        TDOS
       1.62888      55.97000
       1.91088      62.86000
       2.19188      74.56000
       2.47388      77.32000
       2.75588      77.14000
       3.03788       9.66800
       3.31988      -0.01348
       3.60188      -0.00000
       3.88388       0.00000
       4.16588       0.00000
       4.44788       0.00000
       4.72888       0.00000
       5.01088       0.00000
       5.29288       0.00000
       5.57488       0.00000
       5.85688       0.00000
       6.13888       0.00000
       6.42088       0.00000
       6.70288       0.00000
