      #Energy        TDOS
     -22.20377       0.00000
     -21.95877       0.00000
     -21.71477       0.00000
     -21.46977       0.00000
     -21.22477       0.00000
     -20.98077       0.00000
     -20.73577       0.00000
     -20.49077       0.00000
     -20.24677       0.00000
     -20.00177       0.00000
     -19.75677       0.00000
     -19.51277       0.00000
     -19.26777       0.00000
     -19.02277       0.00000
     -18.77777       0.00000
     -18.53377       0.00000
     -18.28877       0.00000
     -18.04377       0.00000
     -17.79977       0.00000
     -17.55477       0.00000
     -17.30977       0.00000
     -17.06577       0.00000
     -16.82077       0.00000
     -16.57577       0.00000
     -16.33077       0.00000
     -16.08677       0.00000
     -15.84177       0.00000
     -15.59677       0.00000
     -15.35277       0.00000
     -15.10777       0.00000
     -14.86277       0.00000
     -14.61877       0.00000
     -14.37377       0.00000
     -14.12877       0.00000
     -13.88477       0.00000
     -13.63977       0.00000
     -13.39477       0.00000
     -13.14977       0.00000
     -12.90577       0.00000
     -12.66077       0.00000
     -12.41577       0.00000
     -12.17177       0.00000
     -11.92677       0.00000
     -11.68177       0.00000
     -11.43777       0.00000
     -11.19277       0.00000
     -10.94777       0.00000
     -10.70277       0.00000
     -10.45877       0.00000
     -10.21377       0.00000
      -9.96877       0.00000
      -9.72477       0.00000
      -9.47977       0.00000
      -9.23477       0.00000
      -8.99077       0.00000
      -8.74577       0.00000
      -8.50077       0.00000
      -8.25677       0.00000
      -8.01177       0.00000
      -7.76677      -0.00000
      -7.52177      -0.00000
      -7.27777      -0.00000
      -7.03277      -0.00756
      -6.78777       0.62550
      -6.54377       1.59000
      -6.29877       2.16700
      -6.05377       2.02900
      -5.80977       2.94900
      -5.56477       3.12000
      -5.31977       3.37100
      -5.07477       4.36800
      -4.83077       5.13800
      -4.58577       6.31600
      -4.34077       6.98200
      -4.09677       9.89600
      -3.85177      17.04000
      -3.60677      23.86000
      -3.36277      28.67000
      -3.11777      33.49000
      -2.87277      38.03000
      -2.62877      40.69000
      -2.38377      39.57000
      -2.13877      32.41000
      -1.89377      24.89000
      -1.64977      40.27000
      -1.40477      60.23000
      -1.15977      56.00000
      -0.91577      51.36000
      -0.67077      54.22000
      -0.42577      56.09000
      -0.18177      54.33000
       0.06323      47.52000
       0.30823      42.22000
       0.55223      32.84000
       0.79723      21.07000
       1.04223      18.93000
       1.28723      21.20000
       1.53123      30.33000
       1.77623      39.84000
       2.02123      44.86000
       2.26523      52.90000
       2.51023      48.39000
       2.75523      39.30000
       2.99923       5.21100
       3.24423      -0.03859
       3.48923      -0.00000
       3.73423       0.00000
       3.97823       0.00000
       4.22323       0.00000
       4.46823       0.00000
       4.71223       0.00000
       4.95723       0.00000
       5.20223       0.00000
       5.44623       0.00000
       5.69123       0.00000
       5.93623       0.00000
       6.18023       0.00000
