      #Energy        TDOS
     -41.89402       0.00000
     -41.61102       0.00000
     -41.32802       0.00000
     -41.04502       0.00000
     -40.76202       0.00000
     -40.47902       0.00000
     -40.19602       0.00000
     -39.91202       0.00000
     -39.62902      -0.00000
     -39.34602      -0.00000
     -39.06302      -0.01419
     -38.78002      14.74000
     -38.49702     140.60000
     -38.21402     167.10000
     -37.93102     160.60000
     -37.64702      25.66000
     -37.36402      -0.06878
     -37.08102      -0.00000
     -36.79802       0.00000
     -36.51502      -0.00000
     -36.23202      -0.00000
     -35.94902      -0.01056
     -35.66602      11.39000
     -35.38202      89.62000
     -35.09902     164.70000
     -34.81602     172.20000
     -34.53302      71.47000
     -34.25002      -0.75800
     -33.96702      -0.00000
     -33.68402       0.00000
     -33.40002       0.00000
     -33.11702       0.00000
     -32.83402       0.00000
     -32.55102       0.00000
     -32.26802       0.00000
     -31.98502       0.00000
     -31.70202       0.00000
     -31.41902       0.00000
     -31.13502       0.00000
     -30.85202       0.00000
     -30.56902       0.00000
     -30.28602       0.00000
     -30.00302       0.00000
     -29.72002       0.00000
     -29.43702       0.00000
     -29.15402       0.00000
     -28.87002       0.00000
     -28.58702       0.00000
     -28.30402       0.00000
     -28.02102       0.00000
     -27.73802       0.00000
     -27.45502       0.00000
     -27.17202       0.00000
     -26.88902       0.00000
     -26.60502       0.00000
     -26.32202       0.00000
     -26.03902       0.00000
     -25.75602       0.00000
     -25.47302       0.00000
     -25.19002       0.00000
     -24.90702       0.00000
     -24.62402       0.00000
     -24.34002       0.00000
     -24.05702       0.00000
     -23.77402       0.00000
     -23.49102       0.00000
     -23.20802       0.00000
     -22.92502       0.00000
     -22.64202       0.00000
     -22.35902       0.00000
     -22.07502       0.00000
     -21.79202       0.00000
     -21.50902       0.00000
     -21.22602       0.00000
     -20.94302       0.00000
     -20.66002       0.00000
     -20.37702       0.00000
     -20.09402       0.00000
     -19.81002       0.00000
     -19.52702       0.00000
     -19.24402       0.00000
     -18.96102       0.00000
     -18.67802       0.00000
     -18.39502       0.00000
     -18.11202       0.00000
     -17.82902       0.00000
     -17.54502       0.00000
     -17.26202       0.00000
     -16.97902       0.00000
     -16.69602       0.00000
     -16.41302       0.00000
     -16.13002       0.00000
     -15.84702       0.00000
     -15.56402       0.00000
     -15.28002       0.00000
     -14.99702       0.00000
     -14.71402       0.00000
     -14.43102       0.00000
     -14.14802       0.00000
     -13.86502       0.00000
     -13.58202       0.00000
     -13.29902       0.00000
     -13.01502       0.00000
     -12.73202       0.00000
     -12.44902       0.00000
     -12.16602       0.00000
     -11.88302       0.00000
     -11.60002       0.00000
     -11.31702       0.00000
     -11.03302       0.00000
     -10.75002       0.00000
     -10.46702       0.00000
     -10.18402       0.00000
      -9.90102       0.00000
      -9.61802      -0.00000
      -9.33502      -0.00000
      -9.05202      -0.00020
      -8.76802       0.15950
      -8.48502       1.83400
      -8.20202       3.28000
      -7.91902       1.94100
      -7.63602       3.75600
      -7.35302       4.83900
      -7.07002       5.39100
      -6.78702       7.40100
      -6.50302       8.42400
      -6.22002      11.15000
      -5.93702      18.56000
      -5.65402      30.08000
      -5.37102      38.33000
      -5.08802      46.10000
      -4.80502      51.73000
      -4.52202      63.27000
      -4.23802      63.83000
      -3.95502      53.08000
      -3.67202      52.10000
      -3.38902      57.17000
      -3.10602      78.10000
      -2.82302      82.07000
      -2.54002      65.94000
      -2.25702      66.49000
      -1.97302      79.14000
      -1.69002      78.29000
      -1.40702      53.89000
      -1.12402      38.32000
      -0.84102      33.52000
      -0.55802      36.40000
      -0.27502      36.91000
       0.00798      37.58000
       0.29198      39.72000
       0.57498      43.39000
       0.85798      46.23000
       1.14098      52.88000
       1.42398      60.00000
       1.70698      62.57000
       1.98998      68.83000
       2.27298      71.91000
       2.55698      75.76000
       2.83998      74.47000
       3.12298       3.53200
       3.40598      -0.00737
       3.68898      -0.00000
       3.97198       0.00000
       4.25498       0.00000
       4.53798       0.00000
       4.82198       0.00000
       5.10498       0.00000
       5.38798       0.00000
       5.67098       0.00000
       5.95398       0.00000
       6.23698       0.00000
       6.51998       0.00000
       6.80298       0.00000
