      #Energy        TDOS
     -21.35974       0.00000
     -21.11674       0.00000
     -20.87374       0.00000
     -20.63074       0.00000
     -20.38774       0.00000
     -20.14474       0.00000
     -19.90074       0.00000
     -19.65774       0.00000
     -19.41474       0.00000
     -19.17174       0.00000
     -18.92874       0.00000
     -18.68574       0.00000
     -18.44274       0.00000
     -18.19874       0.00000
     -17.95574       0.00000
     -17.71274       0.00000
     -17.46974       0.00000
     -17.22674       0.00000
     -16.98374       0.00000
     -16.73974       0.00000
     -16.49674       0.00000
     -16.25374       0.00000
     -16.01074       0.00000
     -15.76774       0.00000
     -15.52474       0.00000
     -15.28074       0.00000
     -15.03774       0.00000
     -14.79474       0.00000
     -14.55174       0.00000
     -14.30874       0.00000
     -14.06574       0.00000
     -13.82174       0.00000
     -13.57874       0.00000
     -13.33574       0.00000
     -13.09274       0.00000
     -12.84974       0.00000
     -12.60674       0.00000
     -12.36374       0.00000
     -12.11974       0.00000
     -11.87674       0.00000
     -11.63374       0.00000
     -11.39074       0.00000
     -11.14774       0.00000
     -10.90474       0.00000
     -10.66074       0.00000
     -10.41774       0.00000
     -10.17474       0.00000
      -9.93174       0.00000
      -9.68874       0.00000
      -9.44574       0.00000
      -9.20174       0.00000
      -8.95874       0.00000
      -8.71574       0.00000
      -8.47274       0.00000
      -8.22974       0.00000
      -7.98674      -0.00000
      -7.74374      -0.00000
      -7.49974      -0.00000
      -7.25674      -0.00002
      -7.01374       0.00966
      -6.77074       0.83660
      -6.52774       1.67200
      -6.28474       2.14600
      -6.04074       3.02300
      -5.79774       2.96600
      -5.55474       2.84200
      -5.31174       4.83300
      -5.06874       4.43200
      -4.82574       4.86500
      -4.58174       5.86200
      -4.33874       5.88500
      -4.09574       7.31100
      -3.85274       9.87900
      -3.60974      11.41000
      -3.36674      20.87000
      -3.12274      23.72000
      -2.87974      26.85000
      -2.63674      33.30000
      -2.39374      38.09000
      -2.15074      39.36000
      -1.90774      36.77000
      -1.66474      26.62000
      -1.42074      26.44000
      -1.17774      43.90000
      -0.93474      56.75000
      -0.69174      67.00000
      -0.44874      65.75000
      -0.20574      64.68000
       0.03826      62.43000
       0.28126      57.47000
       0.52426      47.21000
       0.76726      34.33000
       1.01026      19.56000
       1.25326      18.17000
       1.49726      23.45000
       1.74026      35.37000
       1.98326      49.58000
       2.22626      64.70000
       2.46926      70.31000
       2.71226      14.50000
       2.95526      -0.09657
       3.19926      -0.00000
       3.44226       0.00000
       3.68526       0.00000
       3.92826       0.00000
       4.17126       0.00000
       4.41426       0.00000
       4.65826       0.00000
       4.90126       0.00000
       5.14426       0.00000
       5.38726       0.00000
       5.63026       0.00000
       5.87326       0.00000
