      #Energy        TDOS
     -10.08284       0.00000
      -9.80084       0.00000
      -9.51984       0.00000
      -9.23784       0.00000
      -8.95684       0.00000
      -8.67584       0.00000
      -8.39384       0.00000
      -8.11284       0.00000
      -7.83084      -0.00000
      -7.54984      -0.00000
      -7.26784      -0.00024
      -6.98684       0.13880
      -6.70484       1.29900
      -6.42384       2.04600
      -6.14284       1.80400
      -5.86084       2.93700
      -5.57984       3.42200
      -5.29784       4.34800
      -5.01684       5.17300
      -4.73484       5.54500
      -4.45384       7.73900
      -4.17184      16.26000
      -3.89084      24.60000
      -3.60984      31.50000
      -3.32784      33.56000
      -3.04684      38.69000
      -2.76484      41.68000
      -2.48384      37.57000
      -2.20184      29.34000
      -1.92084      46.34000
      -1.63884      58.89000
      -1.35784      54.00000
      -1.07684      52.43000
      -0.79484      57.35000
      -0.51384      67.94000
      -0.23184      52.78000
       0.04916      30.24000
       0.33116      21.23000
       0.61216      23.02000
       0.89416      26.74000
       1.17516      49.21000
       1.45616      53.96000
       1.73816      51.74000
       2.01916      45.23000
       2.30116      33.65000
       2.58216      33.16000
       2.86416      35.11000
       3.14516      36.16000
       3.42616       5.92900
       3.70816      -0.01088
       3.98916      -0.00000
       4.27116       0.00000
       4.55216       0.00000
       4.83416       0.00000
       5.11516       0.00000
       5.39716       0.00000
       5.67816       0.00000
       5.95916       0.00000
       6.24116       0.00000
       6.52216       0.00000
       6.80416       0.00000
       7.08516       0.00000
