      #Energy        TDOS
     -42.39496       0.00000
     -42.11696       0.00000
     -41.83896       0.00000
     -41.55996       0.00000
     -41.28196       0.00000
     -41.00396       0.00000
     -40.72496       0.00000
     -40.44696       0.00000
     -40.16896       0.00000
     -39.88996       0.00000
     -39.61196       0.00000
     -39.33296       0.00000
     -39.05496       0.00000
     -38.77696      -0.00000
     -38.49796      -0.00000
     -38.21996      -0.00200
     -37.94196       4.51000
     -37.66296     122.70000
     -37.38496     146.80000
     -37.10696      49.82000
     -36.82796      -0.50860
     -36.54996      -0.00000
     -36.27196       0.00000
     -35.99296       0.00000
     -35.71496       0.00000
     -35.43596       0.00000
     -35.15796       0.00000
     -34.87996      -0.00000
     -34.60096      -0.00000
     -34.32296      -0.00142
     -34.04496       2.75800
     -33.76596      83.92000
     -33.48796      64.74000
     -33.20996      -0.53040
     -32.93096       2.98300
     -32.65296      87.37000
     -32.37496      61.17000
     -32.09596      -0.63740
     -31.81796      -0.00000
     -31.53896       0.00000
     -31.26096       0.00000
     -30.98296       0.00000
     -30.70396       0.00000
     -30.42596       0.00000
     -30.14796       0.00000
     -29.86896       0.00000
     -29.59096       0.00000
     -29.31296       0.00000
     -29.03396       0.00000
     -28.75596       0.00000
     -28.47796       0.00000
     -28.19896       0.00000
     -27.92096       0.00000
     -27.64196      -0.00000
     -27.36396      -0.00000
     -27.08596      -0.00000
     -26.80696      -0.25330
     -26.52896       7.52400
     -26.25096      23.48000
     -25.97196      79.44000
     -25.69396      33.78000
     -25.41596       7.02700
     -25.13696      -0.10470
     -24.85896      -0.00000
     -24.57996       0.00000
     -24.30196       0.00000
     -24.02396       0.00000
     -23.74496       0.00000
     -23.46696       0.00000
     -23.18896       0.00000
     -22.90996       0.00000
     -22.63196       0.00000
     -22.35396       0.00000
     -22.07496       0.00000
     -21.79696       0.00000
     -21.51896       0.00000
     -21.23996       0.00000
     -20.96196       0.00000
     -20.68296       0.00000
     -20.40496       0.00000
     -20.12696       0.00000
     -19.84796       0.00000
     -19.56996       0.00000
     -19.29196       0.00000
     -19.01296       0.00000
     -18.73496       0.00000
     -18.45696       0.00000
     -18.17796       0.00000
     -17.89996       0.00000
     -17.62196       0.00000
     -17.34296       0.00000
     -17.06496       0.00000
     -16.78596       0.00000
     -16.50796       0.00000
     -16.22996       0.00000
     -15.95096       0.00000
     -15.67296       0.00000
     -15.39496       0.00000
     -15.11596       0.00000
     -14.83796       0.00000
     -14.55996       0.00000
     -14.28096       0.00000
     -14.00296       0.00000
     -13.72496       0.00000
     -13.44596       0.00000
     -13.16796       0.00000
     -12.88896       0.00000
     -12.61096       0.00000
     -12.33296       0.00000
     -12.05396       0.00000
     -11.77596       0.00000
     -11.49796       0.00000
     -11.21896       0.00000
     -10.94096       0.00000
     -10.66296       0.00000
     -10.38396       0.00000
     -10.10596       0.00000
      -9.82796       0.00000
      -9.54896       0.00000
      -9.27096       0.00000
      -8.99196       0.00000
      -8.71396       0.00000
      -8.43596       0.00000
      -8.15696      -0.00000
      -7.87896      -0.00000
      -7.60096      -0.00000
      -7.32196      -0.00220
      -7.04396       0.32470
      -6.76596       1.68200
      -6.48696       2.17700
      -6.20896       2.67100
      -5.92996       3.45900
      -5.65196       3.32900
      -5.37396       3.45800
      -5.09496       5.39400
      -4.81696       5.62900
      -4.53896       6.57900
      -4.25996       8.01100
      -3.98196      12.39000
      -3.70396      19.64000
      -3.42496      23.60000
      -3.14696      30.57000
      -2.86896      33.53000
      -2.58996      35.67000
      -2.31196      35.67000
      -2.03296      30.81000
      -1.75496      29.89000
      -1.47696      49.40000
      -1.19796      51.19000
      -0.91996      52.89000
      -0.64196      53.12000
      -0.36296      54.01000
      -0.08496      54.27000
       0.19304      49.49000
       0.47204      45.16000
       0.75004      30.97000
       1.02804      19.48000
       1.30704      21.84000
       1.58504      31.75000
       1.86404      43.37000
       2.14204      48.60000
       2.42004      49.27000
       2.69904       6.33800
       2.97704      -0.01446
       3.25504      -0.00000
       3.53404       0.00000
       3.81204       0.00000
       4.09004       0.00000
       4.36904       0.00000
       4.64704       0.00000
       4.92504       0.00000
       5.20404       0.00000
       5.48204       0.00000
       5.76104       0.00000
       6.03904       0.00000
       6.31704       0.00000
